,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
644,5.366667,0.253544,-0.119976,-0.035923,-0.959182,-0.099857,0.053024,0.132997,0.000311,-0.299583,0.052813,-0.000017,0.896757,0.000045,0.053335,-0.000136,0.925561,-0.000032,0.052923,0.399144,0.944434,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.490329,0.034829,0.348125
645,5.375,0.253627,-0.119917,-0.035913,-0.959168,-0.099896,0.053052,0.13304,0.000283,-0.299605,0.052813,0.000001,0.89897,0.000022,0.053344,-0.000081,0.941535,-0.000103,0.052999,0.399199,0.94754,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.490329,0.034829,0.348125
646,5.383333,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490329,0.034829,0.348125
647,5.391667,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.490329,0.034829,0.348125
648,5.4,0.253627,-0.119917,-0.035913,-0.959168,-0.099896,0.053052,0.13304,0.000283,-0.299605,0.052813,0.000001,0.89897,0.000022,0.053344,-0.000081,0.941535,-0.000103,0.052999,0.399199,0.94754,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.490329,0.034829,0.348125
649,5.408333,0.253549,-0.119856,-0.036043,-0.959191,-0.099891,0.053078,0.133062,0.00031,-0.299594,0.052813,0.000013,0.897048,0.000033,0.053423,-0.000054,0.931253,-0.000112,0.052999,0.399226,0.939181,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.490329,0.034829,0.348125
650,5.416667,0.253854,-0.120009,-0.035884,-0.959098,-0.099841,0.053108,0.133014,0.000326,-0.299572,0.052813,0.000008,0.883644,0.000056,0.053332,-0.000123,0.933422,-0.000005,0.05318,0.399157,0.938712,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.490511,0.034588,0.348121
651,5.425,0.253675,-0.119966,-0.035834,-0.959152,-0.099884,0.053036,0.132992,0.000316,-0.299602,0.052813,-0.000036,0.894612,0.000026,0.053296,-0.000135,0.929164,-0.000078,0.052999,0.399145,0.939527,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.490511,0.034588,0.348121
652,5.433333,0.25382,-0.120007,-0.035946,-0.959105,-0.09986,0.053119,0.133025,0.000296,-0.299596,0.052813,0.000024,0.890924,0.000032,0.053365,-0.000115,0.944616,-0.000017,0.05318,0.399165,0.942627,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.490329,0.034829,0.348125
653,5.441667,0.253801,-0.120002,-0.03598,-0.959109,-0.099864,0.053126,0.133026,0.00029,-0.2996,0.052813,0.000027,0.89235,0.000027,0.053384,-0.000114,0.946717,-0.000019,0.05318,0.399166,0.943301,-0.299877,0.052812,-0.000143,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.490439,0.034451,0.347902
654,5.45,0.253787,-0.119954,-0.035997,-0.959118,-0.099857,0.053131,0.133063,0.000329,-0.299582,0.052813,0.000048,0.889374,0.000045,0.0534,-0.000069,0.932081,-0.000034,0.05318,0.399211,0.931641,-0.299877,0.052812,-0.000143,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.490257,0.034691,0.347906
655,5.458333,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.490257,0.034691,0.347906
656,5.466667,0.253854,-0.120009,-0.035884,-0.959098,-0.099841,0.053108,0.133014,0.000326,-0.299572,0.052813,0.000008,0.883644,0.000056,0.053332,-0.000123,0.933422,-0.000005,0.05318,0.399157,0.938712,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.490439,0.034451,0.347902
657,5.475,0.253549,-0.119856,-0.036043,-0.959191,-0.099891,0.053078,0.133062,0.00031,-0.299594,0.052813,0.000013,0.897048,0.000033,0.053423,-0.000054,0.931253,-0.000112,0.052999,0.399226,0.939181,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.490439,0.034451,0.347902
658,5.483333,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490439,0.034451,0.347902
659,5.491667,0.253817,-0.120117,-0.035819,-0.959096,-0.09983,0.053064,0.132979,0.000302,-0.299585,0.052813,0.000008,0.892045,0.000042,0.053275,-0.000176,0.936953,0.000052,0.053104,0.399104,0.944512,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.490579,0.034792,0.347867
660,5.5,0.253748,-0.120073,-0.035937,-0.959116,-0.099843,0.053087,0.133009,0.000321,-0.299595,0.052813,0.000033,0.896284,0.000033,0.053344,-0.000144,0.92983,0.000033,0.053104,0.399136,0.93315,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.00016,0.053104,0.399154,-0.490579,0.034792,0.347867
661,5.508333,0.253542,-0.119868,-0.036059,-0.959191,-0.099912,0.05308,0.133071,0.000299,-0.299619,0.052813,0.000028,0.904439,0.000008,0.05343,-0.000048,0.93531,-0.000124,0.052999,0.399232,0.935847,-0.299877,0.052812,-0.000143,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.490735,0.03463,0.347748
662,5.516667,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.490579,0.034792,0.347867
663,5.525,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.490579,0.034792,0.347867
664,5.533333,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.490735,0.03463,0.347748
665,5.541667,0.253698,-0.119898,-0.036149,-0.959143,-0.099868,0.053161,0.133092,0.000349,-0.299589,0.052813,0.000071,0.893047,0.000038,0.053489,-0.000037,0.924727,-0.000053,0.05318,0.399243,0.920614,-0.299877,0.052812,-0.000143,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.490735,0.03463,0.347748
666,5.55,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490857,0.034517,0.347616
667,5.558333,0.253477,-0.11995,-0.036039,-0.959199,-0.09987,0.053046,0.133009,0.000311,-0.299597,0.052813,-0.000003,0.901269,0.000031,0.053401,-0.000124,0.925427,-0.000043,0.052923,0.399155,0.939788,-0.299877,0.052812,-0.000143,0.000202,0.053401,0.000016,0.000057,0.052924,0.399151,-0.490735,0.03463,0.347748
668,5.566667,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.490857,0.034517,0.347616
669,5.575,0.253764,-0.119942,-0.036037,-0.959124,-0.099856,0.053138,0.133064,0.00033,-0.299581,0.052813,0.000047,0.889027,0.000047,0.053423,-0.000068,0.931611,-0.000034,0.05318,0.399212,0.931518,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0.000103,0.05318,0.399251,-0.490857,0.034517,0.347616
670,5.583333,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.490735,0.03463,0.347748
671,5.591667,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490857,0.034517,0.347616
672,5.6,0.25364,-0.119923,-0.03589,-0.959165,-0.099876,0.053048,0.133012,0.000303,-0.299585,0.052813,-0.000027,0.891665,0.000042,0.053332,-0.000109,0.933783,-0.000084,0.052999,0.399171,0.947093,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0,0.052999,0.399248,-0.490735,0.03463,0.347748
673,5.608333,0.253592,-0.119874,-0.03597,-0.959181,-0.099888,0.053064,0.13306,0.000311,-0.299591,0.052813,0.00001,0.89599,0.000037,0.053381,-0.000056,0.931064,-0.00011,0.052999,0.399224,0.940049,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.490439,0.034451,0.347902
674,5.616667,0.253603,-0.120031,-0.035825,-0.959164,-0.099865,0.053004,0.132977,0.000282,-0.299599,0.052813,-0.000027,0.900058,0.000029,0.053275,-0.000162,0.936592,-0.000026,0.052923,0.399118,0.952164,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.490397,0.035032,0.347871
675,5.625,0.253637,-0.119905,-0.035892,-0.959168,-0.099874,0.053049,0.13303,0.000293,-0.29958,0.052813,-0.000015,0.89143,0.000048,0.053335,-0.000087,0.93762,-0.000091,0.052999,0.399193,0.951165,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.490397,0.035032,0.347871
676,5.633333,0.253781,-0.120074,-0.035876,-0.959109,-0.099823,0.053076,0.132999,0.00033,-0.299571,0.052813,0.000017,0.889094,0.000057,0.053312,-0.000151,0.926399,0.000046,0.053104,0.399129,0.936908,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.00016,0.053104,0.399154,-0.490397,0.035032,0.347871
677,5.641667,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490179,0.034549,0.34762
678,5.65,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.490295,0.034835,0.347571
679,5.658333,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.490397,0.034859,0.347153
680,5.666667,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.490397,0.034859,0.347153
681,5.675,0.253571,-0.119879,-0.036008,-0.959184,-0.099887,0.053071,0.133043,0.000293,-0.299594,0.052813,-0.000001,0.895941,0.000033,0.053401,-0.000076,0.937486,-0.000102,0.052999,0.399204,0.94652,-0.299877,0.052812,-0.000143,0.000202,0.053401,0.000016,0,0.052999,0.399248,-0.490397,0.034859,0.347153
682,5.683333,0.253637,-0.119905,-0.035892,-0.959168,-0.099874,0.053049,0.13303,0.000293,-0.29958,0.052813,-0.000015,0.89143,0.000048,0.053335,-0.000087,0.93762,-0.000091,0.052999,0.399193,0.951165,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.490397,0.034859,0.347153
683,5.691667,0.253581,-0.120035,-0.035865,-0.959167,-0.099865,0.053011,0.132959,0.000269,-0.299602,0.052813,-0.000038,0.899939,0.000026,0.053296,-0.000182,0.941226,-0.000018,0.052923,0.399098,0.956917,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.000057,0.052924,0.399151,-0.490397,0.034859,0.347153
684,5.7,0.253627,-0.119917,-0.035913,-0.959168,-0.099896,0.053052,0.13304,0.000283,-0.299605,0.052813,0.000001,0.89897,0.000022,0.053344,-0.000081,0.941535,-0.000103,0.052999,0.399199,0.94754,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.490311,0.03501,0.34705
685,5.708333,0.253831,-0.119996,-0.035924,-0.959104,-0.099839,0.053116,0.133014,0.000326,-0.29957,0.052813,0.000007,0.883279,0.000057,0.053355,-0.000123,0.933183,-0.000005,0.05318,0.399158,0.938838,-0.299877,0.052812,-0.000143,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.490119,0.035251,0.34665
686,5.716667,0.253761,-0.120079,-0.035914,-0.959112,-0.099822,0.053083,0.132981,0.000313,-0.299573,0.052813,0.000006,0.888979,0.000054,0.053332,-0.000171,0.932863,0.000054,0.053104,0.399109,0.943487,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0.00016,0.053104,0.399154,-0.490195,0.035211,0.346488
687,5.725,0.253841,-0.120003,-0.035906,-0.959101,-0.099861,0.053112,0.133042,0.000303,-0.299592,0.052813,0.000036,0.89095,0.000035,0.053344,-0.000095,0.941897,-0.000025,0.05318,0.399185,0.939881,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.490375,0.035003,0.346403
688,5.733333,0.253889,-0.120052,-0.035828,-0.959085,-0.09985,0.053096,0.132993,0.000338,-0.299588,0.052813,-0.000002,0.886591,0.000039,0.053296,-0.00015,0.928802,0,0.05318,0.39913,0.931145,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.490384,0.034814,0.345282
689,5.741667,0.253841,-0.120003,-0.035906,-0.959101,-0.099861,0.053112,0.133042,0.000303,-0.299592,0.052813,0.000036,0.89095,0.000035,0.053344,-0.000095,0.941897,-0.000025,0.05318,0.399185,0.939881,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.490371,0.034917,0.345051
690,5.75,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.490433,0.035086,0.344916
691,5.758333,0.253548,-0.119866,-0.036049,-0.95919,-0.099886,0.053079,0.133043,0.000295,-0.299592,0.052813,-0.000001,0.895595,0.000035,0.053424,-0.000075,0.936987,-0.000102,0.052999,0.399205,0.946367,-0.299877,0.052812,-0.000143,0.000205,0.053424,0.000017,0,0.052999,0.399248,-0.490637,0.035334,0.344703
692,5.766667,0.253841,-0.120003,-0.035906,-0.959101,-0.099861,0.053112,0.133042,0.000303,-0.299592,0.052813,0.000036,0.89095,0.000035,0.053344,-0.000095,0.941897,-0.000025,0.05318,0.399185,0.939881,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,,,
693,5.775,0.253592,-0.119874,-0.03597,-0.959181,-0.099888,0.053064,0.13306,0.000311,-0.299591,0.052813,0.00001,0.89599,0.000037,0.053381,-0.000056,0.931064,-0.00011,0.052999,0.399224,0.940049,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.490687,0.035067,0.342932
694,5.783333,0.253507,-0.119825,-0.036116,-0.959204,-0.099904,0.053092,0.13309,0.000327,-0.299604,0.052813,0.000037,0.901403,0.000023,0.053466,-0.000023,0.924872,-0.000131,0.052999,0.399256,0.928445,-0.299877,0.052812,-0.000143,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.490875,0.034659,0.342511
695,5.791667,0.253603,-0.120031,-0.035825,-0.959164,-0.099865,0.053004,0.132977,0.000282,-0.299599,0.052813,-0.000027,0.900058,0.000029,0.053275,-0.000162,0.936592,-0.000026,0.052923,0.399118,0.952164,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.490901,0.034906,0.341944
696,5.8,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.490758,0.035204,0.341659
697,5.808333,0.253534,-0.119987,-0.035944,-0.959183,-0.099878,0.053027,0.133007,0.000301,-0.299608,0.052813,-0.000001,0.904297,0.000019,0.053344,-0.000129,0.929477,-0.000045,0.052923,0.39915,0.940809,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.49127,0.034684,0.340789
698,5.816667,0.253822,-0.119997,-0.03594,-0.959105,-0.099865,0.053119,0.133044,0.000301,-0.299597,0.052813,0.000039,0.892369,0.000031,0.053363,-0.000094,0.942612,-0.000028,0.05318,0.399186,0.939177,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.491358,0.034616,0.340661
699,5.825,0.253637,-0.119905,-0.035892,-0.959168,-0.099874,0.053049,0.13303,0.000293,-0.29958,0.052813,-0.000015,0.89143,0.000048,0.053335,-0.000087,0.93762,-0.000091,0.052999,0.399193,0.951165,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.491072,0.034428,0.339487
700,5.833333,0.253675,-0.119966,-0.035834,-0.959152,-0.099884,0.053036,0.132992,0.000316,-0.299602,0.052813,-0.000036,0.894612,0.000026,0.053296,-0.000135,0.929164,-0.000078,0.052999,0.399145,0.939527,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.491659,0.034916,0.339105
701,5.841667,0.25382,-0.120007,-0.035946,-0.959105,-0.09986,0.053119,0.133025,0.000296,-0.299596,0.052813,0.000024,0.890924,0.000032,0.053365,-0.000115,0.944616,-0.000017,0.05318,0.399165,0.942627,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.491928,0.035079,0.338717
702,5.85,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.491805,0.035267,0.337768
703,5.858333,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.492193,0.035112,0.337005
704,5.866667,0.253606,-0.119921,-0.035952,-0.959172,-0.099895,0.053059,0.133023,0.000273,-0.299609,0.052813,-0.00001,0.898944,0.000019,0.053365,-0.000101,0.944977,-0.000095,0.052999,0.399179,0.951009,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.492283,0.035044,0.336422
705,5.875,0.253756,-0.119953,-0.036053,-0.959124,-0.099877,0.053141,0.133073,0.00032,-0.299606,0.052813,0.000062,0.896418,0.000022,0.05343,-0.000062,0.935668,-0.000047,0.05318,0.399218,0.928184,-0.299877,0.052812,-0.000143,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.492125,0.034512,0.335559
706,5.883333,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.492366,0.034301,0.334633
707,5.891667,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.492718,0.034404,0.333412
708,5.9,0.253603,-0.120031,-0.035825,-0.959164,-0.099865,0.053004,0.132977,0.000282,-0.299599,0.052813,-0.000027,0.900058,0.000029,0.053275,-0.000162,0.936592,-0.000026,0.052923,0.399118,0.952164,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.492705,0.034521,0.333152
709,5.908333,0.253977,-0.11984,-0.036284,-0.959071,-0.099853,0.052982,0.132968,0.000365,-0.299568,0.052491,-0.000063,0.86979,0.000059,0.053275,-0.000157,0.93331,-0.00005,0.053179,0.399123,0.922935,-0.299894,0.05249,-0.000278,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.492797,0.034931,0.332107
710,5.916667,0.253796,-0.120121,-0.035858,-0.9591,-0.09983,0.053071,0.132961,0.000292,-0.299588,0.052813,-0.000004,0.891926,0.000039,0.053296,-0.000196,0.940868,0.000061,0.053104,0.399084,0.948546,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.493096,0.034376,0.330898
711,5.925,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.492593,0.034218,0.330309
712,5.933333,0.253581,-0.120035,-0.035865,-0.959167,-0.099865,0.053011,0.132959,0.000269,-0.299602,0.052813,-0.000038,0.899939,0.000026,0.053296,-0.000182,0.941226,-0.000018,0.052923,0.399098,0.956917,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.000057,0.052924,0.399151,-0.492472,0.034191,0.329262
713,5.941667,0.253542,-0.119868,-0.036059,-0.959191,-0.099912,0.05308,0.133071,0.000299,-0.299619,0.052813,0.000028,0.904439,0.000008,0.05343,-0.000048,0.93531,-0.000124,0.052999,0.399232,0.935847,-0.299877,0.052812,-0.000143,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.492619,0.03434,0.328187
714,5.95,0.253748,-0.120073,-0.035937,-0.959116,-0.099843,0.053087,0.133009,0.000321,-0.299595,0.052813,0.000033,0.896284,0.000033,0.053344,-0.000144,0.92983,0.000033,0.053104,0.399136,0.93315,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.00016,0.053104,0.399154,-0.492946,0.034561,0.327542
715,5.958333,0.253581,-0.120035,-0.035865,-0.959167,-0.099865,0.053011,0.132959,0.000269,-0.299602,0.052813,-0.000038,0.899939,0.000026,0.053296,-0.000182,0.941226,-0.000018,0.052923,0.399098,0.956917,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.000057,0.052924,0.399151,-0.493005,0.034189,0.326118
716,5.966667,0.253603,-0.120031,-0.035825,-0.959164,-0.099865,0.053004,0.132977,0.000282,-0.299599,0.052813,-0.000027,0.900058,0.000029,0.053275,-0.000162,0.936592,-0.000026,0.052923,0.399118,0.952164,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.493077,0.034326,0.325319
