,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
463,3.858333,0.111333,-0.546786,-0.071437,-0.826757,-0.104653,0.052487,0.143409,0.000277,-0.006267,0.052572,0.009010,0.940272,-0.305218,0.052205,0.012198,0.900483,-0.002474,0.052683,0.409019,0.951225,-0.006442,0.052572,0.008977,-0.304950,0.052205,0.012307,-0.002554,0.052683,0.408949,-0.486974,0.045372,0.174815
464,3.866667,0.111334,-0.546789,-0.071430,-0.826755,-0.104658,0.052489,0.143409,0.000272,-0.006273,0.052572,0.009010,0.941330,-0.305224,0.052208,0.012199,0.902524,-0.002478,0.052687,0.409018,0.952268,-0.006445,0.052572,0.008978,-0.304961,0.052208,0.012305,-0.002557,0.052687,0.408949,-0.486996,0.045384,0.174801
465,3.875000,0.111331,-0.546790,-0.071435,-0.826755,-0.104664,0.052490,0.143414,0.000275,-0.006279,0.052575,0.009015,0.940738,-0.305230,0.052209,0.012204,0.901500,-0.002482,0.052686,0.409023,0.951530,-0.006452,0.052575,0.008982,-0.304965,0.052210,0.012312,-0.002562,0.052686,0.408953,-0.487041,0.045395,0.174786
466,3.883333,0.111327,-0.546786,-0.071442,-0.826757,-0.104671,0.052487,0.143415,0.000276,-0.006285,0.052574,0.009016,0.940176,-0.305237,0.052206,0.012205,0.901328,-0.002491,0.052679,0.409025,0.951281,-0.006460,0.052574,0.008986,-0.304971,0.052207,0.012311,-0.002571,0.052679,0.408954,-0.487116,0.045378,0.174773
467,3.891667,0.111330,-0.546799,-0.071437,-0.826748,-0.104684,0.052487,0.143430,0.000264,-0.006302,0.052572,0.009028,0.943703,-0.305254,0.052206,0.012225,0.905072,-0.002497,0.052683,0.409036,0.953039,-0.006466,0.052572,0.008994,-0.304999,0.052206,0.012332,-0.002576,0.052683,0.408968,-0.487193,0.045376,0.174764
468,3.900000,0.111327,-0.546793,-0.071430,-0.826754,-0.104682,0.052489,0.143429,0.000276,-0.006297,0.052573,0.009029,0.940276,-0.305249,0.052211,0.012221,0.901995,-0.002499,0.052683,0.409037,0.951094,-0.006471,0.052572,0.009000,-0.304985,0.052211,0.012326,-0.002577,0.052683,0.408965,-0.487258,0.045384,0.174751
469,3.908333,0.111326,-0.546800,-0.071437,-0.826748,-0.104692,0.052489,0.143432,0.000265,-0.006311,0.052574,0.009030,0.943223,-0.305262,0.052210,0.012228,0.904953,-0.002504,0.052682,0.409038,0.952909,-0.006476,0.052574,0.008998,-0.305007,0.052210,0.012334,-0.002583,0.052682,0.408970,-0.487348,0.045399,0.174757
470,3.916667,0.111325,-0.546796,-0.071448,-0.826751,-0.104694,0.052488,0.143434,0.000269,-0.006312,0.052577,0.009033,0.941945,-0.305263,0.052208,0.012228,0.904104,-0.002508,0.052680,0.409041,0.951944,-0.006479,0.052577,0.009003,-0.305006,0.052208,0.012333,-0.002587,0.052680,0.408970,-0.487450,0.045380,0.174742
471,3.925000,0.111324,-0.546804,-0.071435,-0.826746,-0.104700,0.052485,0.143433,0.000266,-0.006319,0.052570,0.009031,0.943156,-0.305271,0.052207,0.012231,0.904919,-0.002509,0.052678,0.409039,0.952652,-0.006484,0.052570,0.008999,-0.305016,0.052208,0.012337,-0.002588,0.052678,0.408969,-0.487532,0.045384,0.174733
472,3.933333,0.111324,-0.546807,-0.071438,-0.826744,-0.104701,0.052486,0.143432,0.000267,-0.006321,0.052572,0.009029,0.942839,-0.305272,0.052208,0.012231,0.904580,-0.002508,0.052679,0.409037,0.952309,-0.006487,0.052572,0.008997,-0.305017,0.052208,0.012338,-0.002588,0.052679,0.408967,-0.487625,0.045376,0.174716
473,3.941667,0.111329,-0.546805,-0.071448,-0.826744,-0.104700,0.052486,0.143427,0.000268,-0.006320,0.052575,0.009023,0.942500,-0.305271,0.052204,0.012225,0.905016,-0.002508,0.052681,0.409032,0.951795,-0.006485,0.052575,0.008995,-0.305017,0.052204,0.012331,-0.002586,0.052681,0.408959,-0.487686,0.045355,0.174694
474,3.950000,0.111323,-0.546807,-0.071435,-0.826744,-0.104694,0.052487,0.143421,0.000269,-0.006314,0.052572,0.009017,0.942366,-0.305266,0.052209,0.012219,0.904197,-0.002501,0.052679,0.409025,0.952048,-0.006481,0.052571,0.008986,-0.305009,0.052209,0.012326,-0.002580,0.052679,0.408955,-0.487734,0.045345,0.174668
475,3.958333,0.111319,-0.546796,-0.071423,-0.826753,-0.104688,0.052487,0.143413,0.000273,-0.006304,0.052569,0.009012,0.941554,-0.305256,0.052214,0.012205,0.901757,-0.002504,0.052678,0.409021,0.952007,-0.006476,0.052569,0.008977,-0.304991,0.052214,0.012315,-0.002585,0.052678,0.408952,-0.487761,0.045343,0.174666
476,3.966667,0.111320,-0.546804,-0.071427,-0.826747,-0.104689,0.052487,0.143415,0.000267,-0.006308,0.052570,0.009013,0.943398,-0.305260,0.052212,0.012212,0.904744,-0.002499,0.052678,0.409021,0.951340,-0.006469,0.052569,0.008981,-0.305006,0.052212,0.012323,-0.002581,0.052678,0.408948,-0.487794,0.045342,0.174679
477,3.975000,0.111322,-0.546800,-0.071416,-0.826751,-0.104680,0.052488,0.143408,0.000272,-0.006297,0.052568,0.009007,0.941792,-0.305248,0.052215,0.012202,0.902558,-0.002494,0.052682,0.409016,0.951817,-0.006467,0.052568,0.008974,-0.304986,0.052216,0.012311,-0.002574,0.052681,0.408946,-0.487830,0.045317,0.174704
478,3.983333,0.111319,-0.546798,-0.071422,-0.826752,-0.104674,0.052491,0.143408,0.000270,-0.006291,0.052573,0.009007,0.942523,-0.305243,0.052218,0.012202,0.903154,-0.002489,0.052682,0.409015,0.952130,-0.006459,0.052573,0.008972,-0.304983,0.052219,0.012311,-0.002570,0.052682,0.408946,-0.487855,0.045308,0.174726
479,3.991667,0.111321,-0.546808,-0.071418,-0.826746,-0.104677,0.052491,0.143409,0.000265,-0.006297,0.052571,0.009006,0.944154,-0.305248,0.052218,0.012206,0.904826,-0.002486,0.052684,0.409014,0.952283,-0.006457,0.052571,0.008970,-0.304994,0.052218,0.012318,-0.002568,0.052684,0.408944,-0.487902,0.045305,0.174787
480,4.000000,0.111319,-0.546808,-0.071410,-0.826746,-0.104679,0.052492,0.143412,0.000259,-0.006299,0.052570,0.009009,0.945544,-0.305250,0.052222,0.012210,0.906365,-0.002488,0.052686,0.409017,0.954123,-0.006458,0.052570,0.008971,-0.304999,0.052222,0.012319,-0.002569,0.052686,0.408952,-0.487975,0.045298,0.174828
481,4.008333,0.111315,-0.546809,-0.071415,-0.826746,-0.104678,0.052493,0.143412,0.000265,-0.006299,0.052573,0.009009,0.944408,-0.305250,0.052223,0.012211,0.905169,-0.002486,0.052683,0.409017,0.951925,-0.006457,0.052573,0.008974,-0.304997,0.052223,0.012323,-0.002569,0.052683,0.408946,-0.488013,0.045292,0.174865
482,4.016667,0.111312,-0.546811,-0.071411,-0.826746,-0.104681,0.052494,0.143416,0.000260,-0.006302,0.052573,0.009012,0.945015,-0.305253,0.052226,0.012215,0.906492,-0.002488,0.052683,0.409020,0.953430,-0.006461,0.052573,0.008977,-0.305003,0.052227,0.012323,-0.002569,0.052683,0.408952,-0.488079,0.045302,0.174906
483,4.025000,0.111314,-0.546816,-0.071407,-0.826742,-0.104685,0.052497,0.143422,0.000260,-0.006307,0.052574,0.009017,0.945302,-0.305258,0.052229,0.012223,0.906387,-0.002489,0.052689,0.409025,0.953650,-0.006466,0.052574,0.008980,-0.305008,0.052229,0.012332,-0.002570,0.052689,0.408958,-0.488107,0.045299,0.174932
484,4.033333,0.111302,-0.546822,-0.071404,-0.826740,-0.104692,0.052500,0.143428,0.000258,-0.006316,0.052577,0.009022,0.945804,-0.305268,0.052238,0.012232,0.908034,-0.002493,0.052685,0.409030,0.952983,-0.006470,0.052577,0.008989,-0.305023,0.052238,0.012340,-0.002573,0.052685,0.408959,-0.488169,0.045301,0.174975
485,4.041667,0.111307,-0.546815,-0.071403,-0.826744,-0.104700,0.052500,0.143436,0.000254,-0.006321,0.052577,0.009032,0.946583,-0.305273,0.052236,0.012236,0.908023,-0.002505,0.052688,0.409040,0.954727,-0.006477,0.052577,0.008994,-0.305026,0.052236,0.012344,-0.002585,0.052688,0.408974,-0.488285,0.045267,0.175031
486,4.050000,0.111298,-0.546820,-0.071395,-0.826743,-0.104701,0.052502,0.143438,0.000256,-0.006324,0.052576,0.009033,0.945723,-0.305275,0.052243,0.012240,0.908414,-0.002504,0.052686,0.409041,0.954034,-0.006480,0.052576,0.009000,-0.305030,0.052243,0.012345,-0.002582,0.052686,0.408973,-0.488395,0.045229,0.175091
487,4.058333,0.111295,-0.546821,-0.071401,-0.826742,-0.104704,0.052501,0.143443,0.000258,-0.006328,0.052578,0.009037,0.944933,-0.305279,0.052242,0.012246,0.908082,-0.002506,0.052682,0.409045,0.953419,-0.006486,0.052578,0.009008,-0.305034,0.052242,0.012350,-0.002584,0.052682,0.408976,-0.488467,0.045229,0.175119
488,4.066667,0.111302,-0.546819,-0.071399,-0.826743,-0.104706,0.052500,0.143440,0.000260,-0.006329,0.052575,0.009035,0.944821,-0.305280,0.052238,0.012242,0.907471,-0.002510,0.052685,0.409043,0.952979,-0.006487,0.052575,0.009004,-0.305034,0.052239,0.012348,-0.002588,0.052685,0.408973,-0.488531,0.045215,0.175151
489,4.075000,0.111299,-0.546815,-0.071400,-0.826746,-0.104708,0.052497,0.143439,0.000254,-0.006330,0.052573,0.009035,0.945965,-0.305281,0.052236,0.012239,0.909580,-0.002514,0.052680,0.409043,0.954205,-0.006485,0.052573,0.009005,-0.305040,0.052237,0.012342,-0.002591,0.052680,0.408975,-0.488651,0.045207,0.175226
490,4.083333,0.111292,-0.546815,-0.071396,-0.826746,-0.104710,0.052501,0.143439,0.000257,-0.006331,0.052577,0.009035,0.945194,-0.305283,0.052245,0.012239,0.908872,-0.002515,0.052681,0.409043,0.953337,-0.006487,0.052577,0.009006,-0.305040,0.052245,0.012342,-0.002592,0.052681,0.408972,-0.488749,0.045198,0.175248
491,4.091667,0.111295,-0.546816,-0.071392,-0.826746,-0.104708,0.052500,0.143436,0.000257,-0.006330,0.052575,0.009032,0.945872,-0.305281,0.052244,0.012237,0.908686,-0.002514,0.052682,0.409040,0.953039,-0.006483,0.052574,0.009001,-0.305038,0.052244,0.012343,-0.002593,0.052682,0.408969,-0.488840,0.045196,0.175286
492,4.100000,0.111294,-0.546816,-0.071391,-0.826746,-0.104705,0.052501,0.143427,0.000255,-0.006326,0.052575,0.009023,0.946080,-0.305278,0.052245,0.012227,0.908991,-0.002511,0.052682,0.409031,0.953598,-0.006480,0.052575,0.008991,-0.305036,0.052245,0.012333,-0.002589,0.052682,0.408961,-0.488984,0.045202,0.175319
493,4.108333,0.111294,-0.546821,-0.071385,-0.826743,-0.104704,0.052499,0.143424,0.000250,-0.006327,0.052571,0.009019,0.947194,-0.305278,0.052244,0.012226,0.909919,-0.002507,0.052682,0.409027,0.955274,-0.006480,0.052571,0.008984,-0.305037,0.052244,0.012331,-0.002585,0.052682,0.408962,-0.489190,0.045205,0.175375
494,4.116667,0.111295,-0.546826,-0.071394,-0.826739,-0.104700,0.052496,0.143420,0.000255,-0.006325,0.052571,0.009013,0.946177,-0.305276,0.052239,0.012225,0.909226,-0.002499,0.052679,0.409021,0.953259,-0.006477,0.052570,0.008983,-0.305035,0.052239,0.012331,-0.002578,0.052679,0.408951,-0.489527,0.045183,0.175440
495,4.125000,0.111294,-0.546827,-0.071384,-0.826739,-0.104699,0.052500,0.143422,0.000249,-0.006323,0.052572,0.009015,0.948327,-0.305274,0.052245,0.012227,0.910187,-0.002498,0.052684,0.409023,0.955036,-0.006472,0.052571,0.008978,-0.305035,0.052245,0.012336,-0.002578,0.052684,0.408958,-0.489874,0.045167,0.175529
496,4.133333,0.111296,-0.546827,-0.071387,-0.826739,-0.104695,0.052502,0.143420,0.000248,-0.006320,0.052574,0.009014,0.948297,-0.305271,0.052246,0.012225,0.910582,-0.002494,0.052686,0.409022,0.955125,-0.006468,0.052574,0.008977,-0.305033,0.052246,0.012333,-0.002574,0.052686,0.408956,-0.490263,0.045181,0.175663
497,4.141667,0.111291,-0.546829,-0.071388,-0.826738,-0.104691,0.052500,0.143418,0.000252,-0.006316,0.052573,0.009011,0.947351,-0.305267,0.052245,0.012225,0.909598,-0.002489,0.052681,0.409019,0.954015,-0.006466,0.052573,0.008976,-0.305027,0.052246,0.012333,-0.002569,0.052681,0.408951,-0.490780,0.045144,0.175866
498,4.150000,0.111290,-0.546831,-0.071381,-0.826738,-0.104689,0.052500,0.143424,0.000256,-0.006315,0.052571,0.009017,0.946486,-0.305266,0.052247,0.012231,0.908682,-0.002486,0.052682,0.409025,0.952696,-0.006465,0.052571,0.008984,-0.305024,0.052248,0.012341,-0.002568,0.052682,0.408953,-0.491323,0.045139,0.176080
499,4.158333,0.111289,-0.546829,-0.071382,-0.826739,-0.104688,0.052500,0.143427,0.000250,-0.006313,0.052571,0.009020,0.947771,-0.305265,0.052247,0.012233,0.910463,-0.002487,0.052681,0.409028,0.954004,-0.006461,0.052571,0.008987,-0.305027,0.052248,0.012341,-0.002567,0.052681,0.408959,-0.491991,0.045050,0.176297
500,4.166667,0.111283,-0.546832,-0.071372,-0.826738,-0.104685,0.052502,0.143435,0.000256,-0.006311,0.052571,0.009027,0.947034,-0.305262,0.052254,0.012241,0.908451,-0.002482,0.052681,0.409035,0.952693,-0.006459,0.052571,0.008991,-0.305020,0.052254,0.012354,-0.002566,0.052681,0.408964,-0.492647,0.045062,0.176556
501,4.175000,0.111287,-0.546830,-0.071373,-0.826739,-0.104684,0.052499,0.143436,0.000252,-0.006309,0.052567,0.009029,0.947913,-0.305260,0.052249,0.012241,0.909535,-0.002482,0.052680,0.409037,0.953866,-0.006456,0.052567,0.008992,-0.305020,0.052249,0.012352,-0.002564,0.052680,0.408968,-0.493360,0.045053,0.176825
502,4.183333,0.111285,-0.546826,-0.071371,-0.826743,-0.104687,0.052499,0.143443,0.000251,-0.006311,0.052567,0.009037,0.947652,-0.305262,0.052251,0.012246,0.909885,-0.002489,0.052679,0.409045,0.954335,-0.006460,0.052567,0.009001,-0.305023,0.052251,0.012354,-0.002569,0.052679,0.408977,-0.494188,0.045065,0.177139
503,4.191667,0.111294,-0.546821,-0.071372,-0.826745,-0.104691,0.052500,0.143448,0.000249,-0.006313,0.052568,0.009043,0.948259,-0.305265,0.052248,0.012249,0.910146,-0.002495,0.052684,0.409051,0.955062,-0.006462,0.052568,0.009006,-0.305025,0.052248,0.012358,-0.002576,0.052684,0.408986,-0.494958,0.045020,0.177396
504,4.200000,0.111287,-0.546828,-0.071380,-0.826740,-0.104693,0.052500,0.143450,0.000253,-0.006317,0.052571,0.009043,0.946620,-0.305269,0.052249,0.012254,0.910269,-0.002492,0.052680,0.409051,0.952987,-0.006466,0.052570,0.009014,-0.305031,0.052249,0.012360,-0.002571,0.052680,0.408979,-0.495763,0.045070,0.177638
505,4.208333,0.111292,-0.546829,-0.071362,-0.826740,-0.104695,0.052502,0.143451,0.000244,-0.006319,0.052567,0.009045,0.949440,-0.305270,0.052253,0.012256,0.910880,-0.002495,0.052687,0.409053,0.956358,-0.006467,0.052567,0.009004,-0.305032,0.052253,0.012364,-0.002575,0.052687,0.408991,-0.496621,0.045040,0.177914
506,4.216667,0.111284,-0.546835,-0.071363,-0.826737,-0.104697,0.052502,0.143448,0.000252,-0.006323,0.052568,0.009040,0.947853,-0.305275,0.052256,0.012256,0.908973,-0.002493,0.052683,0.409048,0.953967,-0.006472,0.052568,0.009002,-0.305033,0.052256,0.012367,-0.002576,0.052682,0.408980,-0.497518,0.045027,0.178178
507,4.225000,0.111283,-0.546833,-0.071376,-0.826738,-0.104699,0.052499,0.143443,0.000256,-0.006325,0.052569,0.009036,0.946553,-0.305276,0.052250,0.012251,0.908797,-0.002495,0.052677,0.409044,0.952924,-0.006475,0.052569,0.009002,-0.305035,0.052250,0.012360,-0.002576,0.052677,0.408972,-0.498360,0.044994,0.178513
508,4.233333,0.111288,-0.546830,-0.071385,-0.826738,-0.104699,0.052501,0.143441,0.000253,-0.006324,0.052573,0.009033,0.947324,-0.305275,0.052248,0.012247,0.908991,-0.002496,0.052681,0.409041,0.954104,-0.006475,0.052573,0.008997,-0.305033,0.052248,0.012357,-0.002577,0.052681,0.408974,-0.499261,0.045049,0.178779
509,4.241667,0.111287,-0.546830,-0.071388,-0.826738,-0.104697,0.052500,0.143436,0.000252,-0.006323,0.052573,0.009029,0.947351,-0.305274,0.052247,0.012242,0.909580,-0.002495,0.052679,0.409037,0.953847,-0.006472,0.052573,0.008994,-0.305034,0.052247,0.012351,-0.002575,0.052679,0.408968,-0.500193,0.045068,0.179070
510,4.250000,0.111294,-0.546828,-0.071377,-0.826739,-0.104697,0.052504,0.143434,0.000252,-0.006321,0.052573,0.009027,0.947488,-0.305273,0.052250,0.012239,0.909554,-0.002496,0.052689,0.409035,0.954309,-0.006471,0.052573,0.008991,-0.305032,0.052251,0.012347,-0.002576,0.052689,0.408968,-0.501138,0.045080,0.179404
511,4.258333,0.111295,-0.546826,-0.071379,-0.826740,-0.104695,0.052501,0.143429,0.000254,-0.006320,0.052571,0.009022,0.947257,-0.305271,0.052247,0.012233,0.908317,-0.002496,0.052685,0.409031,0.954235,-0.006472,0.052571,0.008984,-0.305026,0.052247,0.012344,-0.002578,0.052685,0.408964,-0.502090,0.045045,0.179657
512,4.266667,0.111294,-0.546825,-0.071384,-0.826741,-0.104695,0.052500,0.143428,0.000248,-0.006318,0.052572,0.009022,0.948181,-0.305270,0.052245,0.012232,0.910135,-0.002495,0.052683,0.409030,0.955427,-0.006469,0.052572,0.008984,-0.305030,0.052246,0.012339,-0.002575,0.052683,0.408965,-0.503142,0.045109,0.179930
513,4.275000,0.111291,-0.546828,-0.071373,-0.826740,-0.104692,0.052504,0.143429,0.000253,-0.006317,0.052572,0.009022,0.947213,-0.305268,0.052252,0.012233,0.908496,-0.002492,0.052687,0.409030,0.954227,-0.006468,0.052572,0.008984,-0.305024,0.052252,0.012343,-0.002573,0.052687,0.408964,-0.504216,0.045040,0.180224
514,4.283333,0.111295,-0.546821,-0.071379,-0.826744,-0.104689,0.052504,0.143429,0.000249,-0.006312,0.052574,0.009024,0.948144,-0.305263,0.052249,0.012231,0.909956,-0.002493,0.052688,0.409032,0.955181,-0.006462,0.052574,0.008986,-0.305023,0.052250,0.012339,-0.002573,0.052688,0.408966,-0.505196,0.045069,0.180517
515,4.291667,0.111295,-0.546825,-0.071386,-0.826741,-0.104686,0.052502,0.143429,0.000254,-0.006310,0.052575,0.009023,0.946836,-0.305261,0.052247,0.012233,0.908954,-0.002487,0.052686,0.409031,0.953564,-0.006461,0.052574,0.008988,-0.305020,0.052247,0.012341,-0.002568,0.052686,0.408961,-0.506340,0.045101,0.180798
516,4.300000,0.111286,-0.546824,-0.071386,-0.826743,-0.104685,0.052499,0.143429,0.000255,-0.006308,0.052572,0.009024,0.946784,-0.305259,0.052247,0.012233,0.908801,-0.002486,0.052678,0.409032,0.953292,-0.006459,0.052572,0.008989,-0.305018,0.052247,0.012342,-0.002567,0.052678,0.408962,-0.507586,0.045132,0.181164
517,4.308333,0.111291,-0.546824,-0.071384,-0.826742,-0.104686,0.052500,0.143435,0.000255,-0.006310,0.052572,0.009030,0.946903,-0.305261,0.052247,0.012239,0.908634,-0.002488,0.052682,0.409038,0.953125,-0.006460,0.052572,0.008994,-0.305019,0.052247,0.012349,-0.002570,0.052682,0.408967,-0.508744,0.045159,0.181484
518,4.316667,0.111297,-0.546821,-0.071390,-0.826742,-0.104682,0.052501,0.143442,0.000255,-0.006305,0.052574,0.009036,0.946568,-0.305256,0.052243,0.012244,0.908309,-0.002485,0.052684,0.409045,0.953598,-0.006457,0.052574,0.009001,-0.305012,0.052244,0.012354,-0.002566,0.052684,0.408976,-0.509944,0.045147,0.181775
519,4.325000,0.111300,-0.546826,-0.071384,-0.826740,-0.104682,0.052499,0.143444,0.000251,-0.006306,0.052570,0.009038,0.947380,-0.305257,0.052242,0.012248,0.909688,-0.002482,0.052686,0.409046,0.954551,-0.006457,0.052570,0.009002,-0.305017,0.052242,0.012355,-0.002562,0.052686,0.408979,-0.511141,0.045119,0.182086
520,4.333333,0.111301,-0.546824,-0.071388,-0.826741,-0.104678,0.052498,0.143443,0.000248,-0.006302,0.052570,0.009037,0.948051,-0.305253,0.052239,0.012246,0.909591,-0.002479,0.052684,0.409045,0.956012,-0.006455,0.052570,0.008997,-0.305011,0.052239,0.012353,-0.002559,0.052684,0.408983,-0.512326,0.045113,0.182390
521,4.341667,0.111300,-0.546821,-0.071391,-0.826742,-0.104682,0.052495,0.143447,0.000253,-0.006305,0.052569,0.009042,0.947257,-0.305256,0.052236,0.012250,0.908503,-0.002484,0.052681,0.409050,0.954607,-0.006457,0.052568,0.009003,-0.305012,0.052236,0.012359,-0.002565,0.052681,0.408984,-0.513589,0.045130,0.182688
522,4.350000,0.111318,-0.546811,-0.071408,-0.826745,-0.104677,0.052493,0.143447,0.000260,-0.006297,0.052570,0.009044,0.945544,-0.305249,0.052223,0.012246,0.906030,-0.002484,0.052687,0.409052,0.953721,-0.006456,0.052570,0.009005,-0.304997,0.052223,0.012357,-0.002566,0.052687,0.408985,-0.514817,0.045135,0.183020
523,4.358333,0.111314,-0.546811,-0.071416,-0.826744,-0.104674,0.052494,0.143445,0.000263,-0.006295,0.052574,0.009041,0.944504,-0.305246,0.052224,0.012244,0.905441,-0.002481,0.052684,0.409049,0.953158,-0.006456,0.052574,0.009005,-0.304993,0.052225,0.012354,-0.002562,0.052684,0.408981,-0.516080,0.045164,0.183329
524,4.366667,0.111314,-0.546805,-0.071417,-0.826748,-0.104667,0.052490,0.143436,0.000272,-0.006286,0.052571,0.009034,0.942157,-0.305237,0.052220,0.012233,0.902185,-0.002477,0.052680,0.409042,0.951638,-0.006454,0.052570,0.008998,-0.304975,0.052220,0.012344,-0.002560,0.052680,0.408972,-0.517326,0.045180,0.183661
525,4.375000,0.111321,-0.546808,-0.071430,-0.826744,-0.104676,0.052490,0.143437,0.000258,-0.006296,0.052574,0.009034,0.945231,-0.305248,0.052215,0.012236,0.906268,-0.002484,0.052683,0.409042,0.954674,-0.006458,0.052574,0.008996,-0.304995,0.052215,0.012343,-0.002563,0.052683,0.408978,-0.518602,0.045153,0.183997
526,4.383333,0.111316,-0.546812,-0.071415,-0.826744,-0.104676,0.052489,0.143433,0.000264,-0.006297,0.052568,0.009029,0.944344,-0.305248,0.052218,0.012233,0.904897,-0.002483,0.052680,0.409038,0.952536,-0.006458,0.052568,0.008993,-0.304994,0.052219,0.012344,-0.002565,0.052680,0.408968,-0.519916,0.045161,0.184389
527,4.391667,0.111312,-0.546806,-0.071420,-0.826748,-0.104677,0.052493,0.143432,0.000263,-0.006297,0.052575,0.009029,0.944750,-0.305248,0.052223,0.012229,0.905333,-0.002487,0.052681,0.409038,0.952976,-0.006457,0.052575,0.008992,-0.304995,0.052224,0.012340,-0.002569,0.052681,0.408969,-0.521265,0.045192,0.184711
528,4.400000,0.111314,-0.546811,-0.071415,-0.826744,-0.104680,0.052491,0.143426,0.000262,-0.006301,0.052570,0.009022,0.944735,-0.305253,0.052221,0.012225,0.905907,-0.002487,0.052681,0.409030,0.952596,-0.006460,0.052570,0.008987,-0.305002,0.052222,0.012335,-0.002569,0.052681,0.408960,-0.522579,0.045234,0.185119
529,4.408333,0.111320,-0.546810,-0.071421,-0.826744,-0.104682,0.052491,0.143423,0.000260,-0.006303,0.052572,0.009020,0.945376,-0.305254,0.052218,0.012222,0.906141,-0.002489,0.052684,0.409028,0.953710,-0.006462,0.052572,0.008982,-0.305002,0.052218,0.012332,-0.002571,0.052684,0.408961,-0.523960,0.045196,0.185476
530,4.416667,0.111315,-0.546806,-0.071418,-0.826748,-0.104682,0.052491,0.143422,0.000260,-0.006302,0.052572,0.009019,0.944873,-0.305253,0.052220,0.012219,0.906082,-0.002493,0.052680,0.409028,0.953870,-0.006463,0.052571,0.008983,-0.305001,0.052220,0.012327,-0.002572,0.052680,0.408961,-0.525343,0.045220,0.185859
531,4.425000,0.111311,-0.546812,-0.071405,-0.826745,-0.104682,0.052491,0.143420,0.000265,-0.006303,0.052568,0.009016,0.943856,-0.305254,0.052225,0.012219,0.905091,-0.002490,0.052681,0.409024,0.952465,-0.006465,0.052567,0.008982,-0.305001,0.052225,0.012328,-0.002570,0.052681,0.408954,-0.526745,0.045181,0.186242
532,4.433333,0.111314,-0.546812,-0.071413,-0.826745,-0.104680,0.052492,0.143420,0.000264,-0.006301,0.052571,0.009016,0.944456,-0.305252,0.052223,0.012219,0.905054,-0.002487,0.052682,0.409024,0.952737,-0.006461,0.052570,0.008979,-0.304998,0.052223,0.012330,-0.002569,0.052682,0.408955,-0.528109,0.045246,0.186626
533,4.441667,0.111324,-0.546798,-0.071423,-0.826751,-0.104673,0.052490,0.143421,0.000270,-0.006290,0.052572,0.009020,0.942578,-0.305241,0.052215,0.012214,0.902416,-0.002487,0.052684,0.409028,0.952760,-0.006459,0.052572,0.008982,-0.304978,0.052215,0.012324,-0.002569,0.052684,0.408961,-0.529465,0.045258,0.187014
534,4.450000,0.111323,-0.546804,-0.071434,-0.826746,-0.104678,0.052485,0.143419,0.000267,-0.006298,0.052570,0.009016,0.943402,-0.305249,0.052208,0.012216,0.903858,-0.002488,0.052678,0.409024,0.952260,-0.006462,0.052570,0.008980,-0.304991,0.052208,0.012327,-0.002570,0.052678,0.408955,-0.530803,0.045227,0.187417
