,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0.508333,0.253281,-0.120411,-0.035051,-0.95923,-0.099725,0.053371,0.133404,0.000319,-0.299504,0.05359,0.000469,0.912016,0.000124,0.053525,0.000231,0.958929,0.000206,0.052999,0.399511,0.889772,-0.299368,0.053589,0.000736,0.000185,0.053525,0.000222,0,0.052999,0.399248,-0.361911,0.023579,0.30571
62,0.516667,0.253374,-0.120537,-0.034628,-0.959204,-0.099696,0.053376,0.13335,0.000301,-0.299479,0.053724,0.000421,0.899641,0.000149,0.053404,0.000175,0.97168,0.000241,0.052998,0.399455,0.902792,-0.299296,0.053723,0.000743,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.362278,0.023523,0.305151
63,0.525,0.253593,-0.120629,-0.034616,-0.959136,-0.099667,0.053434,0.133354,0.000285,-0.299473,0.053724,0.000458,0.905862,0.000155,0.0534,0.000161,0.969676,0.000315,0.053179,0.399441,0.910533,-0.299296,0.053723,0.000743,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.362249,0.023488,0.304654
64,0.533333,0.253348,-0.120543,-0.034678,-0.959209,-0.099721,0.053384,0.133362,0.000336,-0.299509,0.053724,0.00044,0.890815,0.000119,0.05343,0.000182,0.958798,0.000226,0.052998,0.399462,0.898735,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.362599,0.023761,0.30419
65,0.541667,0.253424,-0.120516,-0.034809,-0.959188,-0.09972,0.053323,0.133348,0.000262,-0.299509,0.05359,0.000429,0.914218,0.000119,0.053381,0.000168,0.980349,0.000232,0.052999,0.399448,0.908991,-0.299368,0.053589,0.000736,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.363022,0.023248,0.303934
66,0.55,0.253366,-0.120461,-0.034905,-0.959206,-0.09971,0.053343,0.133371,0.000274,-0.299492,0.05359,0.000441,0.917462,0.000136,0.05344,0.000196,0.975909,0.000226,0.052999,0.399476,0.901306,-0.299368,0.053589,0.000736,0.000228,0.05344,0.000129,0,0.052999,0.399248,-0.36337,0.023061,0.303512
67,0.558333,0.253339,-0.120466,-0.034955,-0.959211,-0.099735,0.053351,0.133382,0.000307,-0.299521,0.05359,0.000459,0.908738,0.000106,0.053466,0.000203,0.963265,0.000211,0.052999,0.399483,0.897387,-0.299368,0.053589,0.000736,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.363484,0.023465,0.3032
68,0.566667,0.253339,-0.120495,-0.034684,-0.959217,-0.099687,0.053387,0.133372,0.000314,-0.299463,0.053724,0.000432,0.902539,0.000165,0.05344,0.000202,0.967039,0.000236,0.052998,0.399482,0.895252,-0.299296,0.053723,0.000743,0.000228,0.05344,0.000129,0,0.052999,0.399248,-0.363877,0.023428,0.302494
69,0.575,0.253502,-0.12064,-0.034414,-0.959166,-0.099694,0.053333,0.133297,0.000282,-0.299488,0.053724,0.000385,0.90065,0.00014,0.053275,0.000112,0.978863,0.000267,0.052998,0.399392,0.908965,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.363966,0.023462,0.301689
70,0.583333,0.25358,-0.120547,-0.034899,-0.959139,-0.099676,0.053403,0.133372,0.000252,-0.29948,0.053589,0.000474,0.925449,0.000148,0.05344,0.000181,0.976262,0.000303,0.05318,0.399461,0.909647,-0.299368,0.053589,0.000736,0.000228,0.05344,0.000129,0.000103,0.05318,0.399251,-0.364114,0.02326,0.301211
71,0.591667,0.253695,-0.120733,-0.034449,-0.959101,-0.099659,0.0534,0.133281,0.000279,-0.29948,0.053724,0.000409,0.908764,0.000148,0.053296,0.000077,0.972083,0.000355,0.053179,0.399357,0.910038,-0.299296,0.053723,0.000743,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.364541,0.023374,0.300624
72,0.6,0.253502,-0.12064,-0.034414,-0.959166,-0.099694,0.053333,0.133297,0.000282,-0.299488,0.053724,0.000385,0.90065,0.00014,0.053275,0.000112,0.978863,0.000267,0.052998,0.399392,0.908965,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.364386,0.023065,0.300484
73,0.608333,0.253412,-0.120597,-0.034571,-0.959189,-0.099706,0.053363,0.13331,0.00028,-0.2995,0.053724,0.000398,0.896389,0.000127,0.053365,0.000126,0.979533,0.000254,0.052998,0.399405,0.913897,-0.299296,0.053723,0.000743,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.364694,0.022973,0.29961
74,0.616667,0.253354,-0.120542,-0.034667,-0.959208,-0.099696,0.053382,0.133332,0.000284,-0.299483,0.053724,0.000408,0.899693,0.000145,0.053424,0.000153,0.978196,0.000249,0.052998,0.399433,0.909256,-0.299296,0.053723,0.000743,0.000205,0.053424,0.000017,0,0.052999,0.399248,-0.364672,0.023211,0.299046
75,0.625,0.253528,-0.120607,-0.034635,-0.959155,-0.099716,0.053288,0.133295,0.000242,-0.299517,0.05359,0.000393,0.915563,0.000111,0.053275,0.000106,0.987721,0.000258,0.052999,0.399386,0.915019,-0.299368,0.053589,0.000736,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.36493,0.022828,0.298207
76,0.633333,0.253626,-0.120683,-0.034565,-0.959122,-0.099672,0.053423,0.133312,0.00026,-0.299488,0.053724,0.000432,0.904372,0.00014,0.053365,0.000111,0.979172,0.000332,0.053179,0.399391,0.921519,-0.299296,0.053723,0.000743,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.365331,0.022931,0.297367
77,0.641667,0.253292,-0.120505,-0.034774,-0.959225,-0.099713,0.053403,0.133365,0.00033,-0.299497,0.053724,0.000438,0.893766,0.000131,0.053486,0.000188,0.960721,0.000228,0.052998,0.399468,0.897707,-0.299296,0.053723,0.000743,0.000158,0.053486,0.00011,0,0.052999,0.399248,-0.365452,0.023202,0.297319
78,0.65,0.253716,-0.120725,-0.034408,-0.959098,-0.09966,0.053393,0.133299,0.000262,-0.299476,0.053724,0.000419,0.908634,0.000152,0.053275,0.000098,0.978501,0.000344,0.053179,0.399378,0.916587,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.365708,0.023008,0.296397
79,0.658333,0.253563,-0.120629,-0.034671,-0.959142,-0.099687,0.053444,0.133363,0.000313,-0.299496,0.053724,0.000474,0.898799,0.000131,0.05343,0.000168,0.959156,0.000303,0.05318,0.399448,0.907076,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.365899,0.022668,0.295495
80,0.666667,0.25348,-0.120648,-0.034455,-0.959169,-0.099693,0.053339,0.133279,0.000299,-0.299492,0.053724,0.000375,0.900781,0.000136,0.053296,0.000091,0.972444,0.000278,0.052998,0.399371,0.902416,-0.299296,0.053723,0.000743,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.366351,0.022926,0.29442
81,0.675,0.25348,-0.120648,-0.034455,-0.959169,-0.099693,0.053339,0.133279,0.000299,-0.299492,0.053724,0.000375,0.900781,0.000136,0.053296,0.000091,0.972444,0.000278,0.052998,0.399371,0.902416,-0.299296,0.053723,0.000743,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.366411,0.023079,0.294301
82,0.683333,0.253348,-0.120543,-0.034678,-0.959209,-0.099721,0.053384,0.133362,0.000336,-0.299509,0.053724,0.00044,0.890815,0.000119,0.05343,0.000182,0.958798,0.000226,0.052998,0.399462,0.898735,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.366672,0.022904,0.293333
83,0.691667,0.253502,-0.12064,-0.034414,-0.959166,-0.099694,0.053333,0.133297,0.000282,-0.299488,0.053724,0.000385,0.90065,0.00014,0.053275,0.000112,0.978863,0.000267,0.052998,0.399392,0.908965,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.366963,0.022848,0.292078
84,0.7,0.253443,-0.120581,-0.034511,-0.959185,-0.099685,0.053353,0.133318,0.00026,-0.29947,0.053724,0.000393,0.903902,0.000157,0.053335,0.00014,0.987204,0.000259,0.052998,0.39942,0.914054,-0.299296,0.053723,0.000743,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.367251,0.022653,0.29152
85,0.708333,0.253304,-0.120619,-0.034619,-0.959213,-0.099677,0.053343,0.13332,0.000348,-0.29948,0.053724,0.000422,0.893986,0.000147,0.053381,0.000129,0.959417,0.000302,0.052923,0.399409,0.885567,-0.299296,0.053723,0.000743,0.000202,0.053381,0.000068,0.000057,0.052924,0.399151,-0.367415,0.023188,0.291073
86,0.716667,0.253502,-0.12064,-0.034414,-0.959166,-0.099694,0.053333,0.133297,0.000282,-0.299488,0.053724,0.000385,0.90065,0.00014,0.053275,0.000112,0.978863,0.000267,0.052998,0.399392,0.908965,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.367391,0.022484,0.289627
87,0.725,0.253612,-0.120635,-0.034582,-0.959131,-0.099663,0.053428,0.133352,0.000279,-0.299468,0.053724,0.000455,0.907278,0.00016,0.053381,0.00016,0.971837,0.000318,0.05318,0.39944,0.911278,-0.299296,0.053723,0.000743,0.000202,0.053381,0.000068,0.000103,0.05318,0.399251,-0.367713,0.022514,0.288688
88,0.733333,0.253658,-0.120667,-0.034505,-0.959118,-0.099651,0.053413,0.13332,0.000238,-0.299458,0.053724,0.000428,0.911886,0.000169,0.053335,0.000126,0.987565,0.000336,0.053179,0.399405,0.922399,-0.299296,0.053723,0.000743,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.368045,0.022602,0.288085
89,0.741667,0.253433,-0.120592,-0.034531,-0.959186,-0.099706,0.053356,0.133328,0.00029,-0.299496,0.053724,0.00041,0.896348,0.000132,0.053344,0.000147,0.976024,0.000246,0.052998,0.399427,0.910429,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.368358,0.022002,0.287018
90,0.75,0.253255,-0.120613,-0.034708,-0.959224,-0.099701,0.053359,0.133332,0.000382,-0.299509,0.053724,0.00044,0.885507,0.000119,0.05343,0.000137,0.94674,0.000287,0.052923,0.399417,0.881368,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0.000057,0.052924,0.399151,-0.368521,0.022372,0.286064
91,0.758333,0.253374,-0.120537,-0.034628,-0.959204,-0.099696,0.053376,0.13335,0.000301,-0.299479,0.053724,0.000421,0.899641,0.000149,0.053404,0.000175,0.97168,0.000241,0.052998,0.399455,0.902792,-0.299296,0.053723,0.000743,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.368841,0.022642,0.285417
92,0.766667,0.253464,-0.120575,-0.034471,-0.959182,-0.099684,0.053346,0.133338,0.000278,-0.299465,0.053724,0.000407,0.90407,0.000163,0.053315,0.000164,0.98036,0.000251,0.052998,0.399444,0.907043,-0.299296,0.053723,0.000743,0.00024,0.053315,0.000035,0,0.052999,0.399248,-0.368958,0.022874,0.284325
93,0.775,0.253348,-0.120543,-0.034678,-0.959209,-0.099721,0.053384,0.133362,0.000336,-0.299509,0.053724,0.00044,0.890815,0.000119,0.05343,0.000182,0.958798,0.000226,0.052998,0.399462,0.898735,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.369382,0.022215,0.283268
94,0.783333,0.25335,-0.120652,-0.034541,-0.9592,-0.099664,0.053327,0.133288,0.000306,-0.299471,0.053724,0.000394,0.898594,0.000157,0.053335,0.000095,0.975145,0.00032,0.052923,0.399375,0.896687,-0.299296,0.053723,0.000743,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.369572,0.023047,0.282548
95,0.791667,0.253414,-0.120586,-0.034565,-0.95919,-0.09971,0.053362,0.13333,0.000295,-0.299501,0.053724,0.000413,0.894921,0.000127,0.053363,0.000148,0.973893,0.000244,0.052998,0.399428,0.909725,-0.299296,0.053723,0.000743,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.369752,0.022516,0.281508
96,0.8,0.253313,-0.1205,-0.034734,-0.959221,-0.099712,0.053396,0.133383,0.000347,-0.299492,0.053724,0.000451,0.893814,0.000135,0.053466,0.000209,0.954395,0.000221,0.052998,0.399489,0.891333,-0.299296,0.053723,0.000743,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.369964,0.022469,0.280051
97,0.808333,0.253348,-0.120543,-0.034678,-0.959209,-0.099721,0.053384,0.133362,0.000336,-0.299509,0.053724,0.00044,0.890815,0.000119,0.05343,0.000182,0.958798,0.000226,0.052998,0.399462,0.898735,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.370189,0.022828,0.279124
98,0.816667,0.253398,-0.120549,-0.034588,-0.959198,-0.099697,0.053368,0.13335,0.000302,-0.29948,0.053724,0.000421,0.899294,0.000148,0.053381,0.000174,0.971479,0.000241,0.052998,0.399454,0.902938,-0.299296,0.053723,0.000743,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.370311,0.021768,0.277586
99,0.825,0.253374,-0.120537,-0.034628,-0.959204,-0.099696,0.053376,0.13335,0.000301,-0.299479,0.053724,0.000421,0.899641,0.000149,0.053404,0.000175,0.97168,0.000241,0.052998,0.399455,0.902792,-0.299296,0.053723,0.000743,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.370462,0.023098,0.276907
100,0.833333,0.253619,-0.120595,-0.034837,-0.959125,-0.09969,0.05339,0.133352,0.000245,-0.299502,0.053589,0.000467,0.920789,0.000126,0.0534,0.000155,0.978546,0.000306,0.05318,0.399435,0.916591,-0.299368,0.053589,0.000736,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.370459,0.022837,0.275553
101,0.841667,0.25348,-0.120648,-0.034455,-0.959169,-0.099693,0.053339,0.133279,0.000299,-0.299492,0.053724,0.000375,0.900781,0.000136,0.053296,0.000091,0.972444,0.000278,0.052998,0.399371,0.902416,-0.299296,0.053723,0.000743,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.370559,0.022495,0.274276
102,0.85,0.253433,-0.120592,-0.034531,-0.959186,-0.099706,0.053356,0.133328,0.00029,-0.299496,0.053724,0.00041,0.896348,0.000132,0.053344,0.000147,0.976024,0.000246,0.052998,0.399427,0.910429,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.370892,0.022265,0.273394
103,0.858333,0.253634,-0.120643,-0.03482,-0.959116,-0.099699,0.053385,0.133312,0.000222,-0.299522,0.05359,0.000443,0.917857,0.000106,0.053384,0.000106,0.987274,0.00032,0.05318,0.399386,0.928251,-0.299368,0.053589,0.000736,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.371255,0.022654,0.271809
104,0.866667,0.253419,-0.120557,-0.034826,-0.959183,-0.099733,0.053324,0.13331,0.000242,-0.299534,0.05359,0.000409,0.90987,0.000094,0.053384,0.000121,0.987636,0.000242,0.052999,0.3994,0.920625,-0.299368,0.053589,0.000736,0.000167,0.053384,-0.000038,0,0.052999,0.399248,-0.371152,0.022499,0.270796
105,0.875,0.253466,-0.120593,-0.03447,-0.959179,-0.099686,0.053345,0.133317,0.00026,-0.299472,0.053724,0.000394,0.903567,0.000156,0.053312,0.000139,0.987002,0.000259,0.052998,0.399419,0.914188,-0.299296,0.053723,0.000743,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.371028,0.022273,0.268931
106,0.883333,0.253475,-0.120717,-0.034599,-0.959156,-0.099705,0.053249,0.133243,0.000251,-0.299532,0.05359,0.000381,0.907427,0.000096,0.053234,0.000034,0.989856,0.000322,0.052923,0.399314,0.914665,-0.299368,0.053589,0.000736,0.000189,0.053234,-0.00014,0.000057,0.052924,0.399151,-0.371014,0.022466,0.268128
107,0.891667,0.253716,-0.120725,-0.034408,-0.959098,-0.09966,0.053393,0.133299,0.000262,-0.299476,0.053724,0.000419,0.908634,0.000152,0.053275,0.000098,0.978501,0.000344,0.053179,0.399378,0.916587,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.371509,0.02172,0.266503
108,0.9,0.25349,-0.120541,-0.034692,-0.959171,-0.099706,0.053301,0.133337,0.000238,-0.299494,0.05359,0.000416,0.91899,0.000134,0.053315,0.000157,0.989226,0.000242,0.052999,0.399437,0.913096,-0.299368,0.053589,0.000736,0.00024,0.053315,0.000035,0,0.052999,0.399248,-0.371331,0.022476,0.265637
109,0.908333,0.253356,-0.120531,-0.034662,-0.959209,-0.0997,0.053382,0.133352,0.000307,-0.299483,0.053724,0.000424,0.898214,0.000144,0.053423,0.000176,0.969531,0.000239,0.052998,0.399456,0.90207,-0.299296,0.053723,0.000743,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.371539,0.022161,0.264075
110,0.916667,0.253568,-0.120469,-0.034915,-0.959152,-0.099696,0.053226,0.133276,0.000261,-0.299481,0.053405,0.000349,0.908429,0.000147,0.053275,0.000099,0.979641,0.000245,0.052999,0.399379,0.915965,-0.299303,0.053404,0.000678,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.371786,0.022254,0.263277
111,0.925,0.253433,-0.120592,-0.034531,-0.959186,-0.099706,0.053356,0.133328,0.00029,-0.299496,0.053724,0.00041,0.896348,0.000132,0.053344,0.000147,0.976024,0.000246,0.052998,0.399427,0.910429,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.371828,0.02191,0.261303
112,0.933333,0.253615,-0.120589,-0.034843,-0.959126,-0.099685,0.053391,0.13335,0.000239,-0.299496,0.053589,0.000463,0.922551,0.000132,0.053404,0.000154,0.980908,0.000309,0.05318,0.399434,0.917191,-0.299368,0.053589,0.000736,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.372176,0.022297,0.260543
113,0.941667,0.25344,-0.120552,-0.034786,-0.959179,-0.099732,0.053317,0.133329,0.000255,-0.29953,0.05359,0.000421,0.909841,0.000098,0.053363,0.000142,0.982759,0.000234,0.052999,0.399422,0.915779,-0.299368,0.053589,0.000736,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.37244,0.022122,0.25906
114,0.95,0.253341,-0.120576,-0.034818,-0.959202,-0.099678,0.053295,0.133309,0.00028,-0.299484,0.05359,0.000415,0.915857,0.000144,0.053371,0.000116,0.978729,0.000305,0.052923,0.399396,0.895107,-0.299368,0.053589,0.000736,0.000261,0.053371,0.00004,0.000057,0.052924,0.399151,-0.372378,0.022099,0.257771
115,0.958333,0.253629,-0.120672,-0.034559,-0.959123,-0.099676,0.053422,0.133332,0.000273,-0.299489,0.053724,0.000447,0.902904,0.000139,0.053363,0.000134,0.974255,0.000321,0.05318,0.399414,0.91807,-0.299296,0.053723,0.000743,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.372574,0.021956,0.25634
116,0.966667,0.253433,-0.120592,-0.034531,-0.959186,-0.099706,0.053356,0.133328,0.00029,-0.299496,0.053724,0.00041,0.896348,0.000132,0.053344,0.000147,0.976024,0.000246,0.052998,0.399427,0.910429,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.372571,0.022166,0.255192
117,0.975,0.253716,-0.120725,-0.034408,-0.959098,-0.09966,0.053393,0.133299,0.000262,-0.299476,0.053724,0.000419,0.908634,0.000152,0.053275,0.000098,0.978501,0.000344,0.053179,0.399378,0.916587,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.37223,0.021525,0.253119
118,0.983333,0.25344,-0.120552,-0.034786,-0.959179,-0.099732,0.053317,0.133329,0.000255,-0.29953,0.05359,0.000421,0.909841,0.000098,0.053363,0.000142,0.982759,0.000234,0.052999,0.399422,0.915779,-0.299368,0.053589,0.000736,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.372484,0.021812,0.252281
119,0.991667,0.253528,-0.120607,-0.034635,-0.959155,-0.099716,0.053288,0.133295,0.000242,-0.299517,0.05359,0.000393,0.915563,0.000111,0.053275,0.000106,0.987721,0.000258,0.052999,0.399386,0.915019,-0.299368,0.053589,0.000736,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.372454,0.022398,0.250605
120,1,0.253648,-0.120678,-0.034525,-0.959118,-0.099672,0.053416,0.13333,0.000267,-0.299484,0.053724,0.000444,0.904331,0.000144,0.053345,0.000133,0.976385,0.000323,0.053179,0.399413,0.918774,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.372067,0.02177,0.249108
121,1.008333,0.253401,-0.120503,-0.034849,-0.959194,-0.099719,0.053331,0.133349,0.000261,-0.299508,0.05359,0.000429,0.914564,0.00012,0.053404,0.000169,0.98055,0.000232,0.052999,0.399449,0.908846,-0.299368,0.053589,0.000736,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.372212,0.022094,0.247654
122,1.016667,0.253469,-0.120548,-0.034732,-0.959174,-0.099707,0.053308,0.133316,0.00022,-0.299499,0.05359,0.000402,0.918822,0.000129,0.053335,0.000134,0.99607,0.00025,0.052999,0.399414,0.920107,-0.299368,0.053589,0.000736,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.372326,0.021548,0.245984
123,1.025,0.253374,-0.120537,-0.034628,-0.959204,-0.099696,0.053376,0.13335,0.000301,-0.299479,0.053724,0.000421,0.899641,0.000149,0.053404,0.000175,0.97168,0.000241,0.052998,0.399455,0.902792,-0.299296,0.053723,0.000743,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.372168,0.021724,0.244851
124,1.033333,0.25348,-0.120648,-0.034455,-0.959169,-0.099693,0.053339,0.133279,0.000299,-0.299492,0.053724,0.000375,0.900781,0.000136,0.053296,0.000091,0.972444,0.000278,0.052998,0.399371,0.902416,-0.299296,0.053723,0.000743,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.371789,0.021836,0.243362
125,1.041667,0.253528,-0.120607,-0.034635,-0.959155,-0.099716,0.053288,0.133295,0.000242,-0.299517,0.05359,0.000393,0.915563,0.000111,0.053275,0.000106,0.987721,0.000258,0.052999,0.399386,0.915019,-0.299368,0.053589,0.000736,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.371711,0.021767,0.241902
126,1.05,0.253466,-0.120593,-0.03447,-0.959179,-0.099686,0.053345,0.133317,0.00026,-0.299472,0.053724,0.000394,0.903567,0.000156,0.053312,0.000139,0.987002,0.000259,0.052998,0.399419,0.914188,-0.299296,0.053723,0.000743,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.37191,0.021844,0.240478
127,1.058333,0.253533,-0.120557,-0.034989,-0.959147,-0.099701,0.053419,0.133365,0.000268,-0.299514,0.053589,0.00048,0.916676,0.000114,0.053486,0.000167,0.969944,0.000296,0.05318,0.399447,0.912102,-0.299368,0.053589,0.000736,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.371897,0.021993,0.239309
128,1.066667,0.253502,-0.12064,-0.034414,-0.959166,-0.099694,0.053333,0.133297,0.000282,-0.299488,0.053724,0.000385,0.90065,0.00014,0.053275,0.000112,0.978863,0.000267,0.052998,0.399392,0.908965,-0.299296,0.053723,0.000743,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.371476,0.021267,0.237537
129,1.075,0.253316,-0.120454,-0.034996,-0.959217,-0.099734,0.053359,0.133382,0.000307,-0.29952,0.05359,0.000459,0.909066,0.000108,0.053489,0.000204,0.963425,0.000211,0.052999,0.399484,0.897219,-0.299368,0.053589,0.000736,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.371551,0.02129,0.23612
130,1.083333,0.253648,-0.120678,-0.034525,-0.959118,-0.099672,0.053416,0.13333,0.000267,-0.299484,0.053724,0.000444,0.904331,0.000144,0.053345,0.000133,0.976385,0.000323,0.053179,0.399413,0.918774,-0.299296,0.053723,0.000743,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.371257,0.021927,0.234924
131,1.091667,0.253348,-0.120543,-0.034678,-0.959209,-0.099721,0.053384,0.133362,0.000336,-0.299509,0.053724,0.00044,0.890815,0.000119,0.05343,0.000182,0.958798,0.000226,0.052998,0.399462,0.898735,-0.299296,0.053723,0.000743,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.371117,0.021442,0.233334
132,1.1,0.25333,-0.120586,-0.03484,-0.959202,-0.099699,0.053298,0.133319,0.000308,-0.299509,0.05359,0.00043,0.908906,0.000119,0.053381,0.000123,0.968287,0.000292,0.052923,0.399403,0.891616,-0.299368,0.053589,0.000736,0.000202,0.053381,0.000068,0.000057,0.052924,0.399151,-0.371286,0.021662,0.232141
133,1.108333,0.253316,-0.120454,-0.034996,-0.959217,-0.099734,0.053359,0.133382,0.000307,-0.29952,0.05359,0.000459,0.909066,0.000108,0.053489,0.000204,0.963425,0.000211,0.052999,0.399484,0.897219,-0.299368,0.053589,0.000736,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.370986,0.021633,0.231019
134,1.116667,0.253492,-0.12056,-0.034691,-0.959168,-0.099708,0.0533,0.133316,0.000221,-0.299501,0.05359,0.000402,0.91848,0.000127,0.053312,0.000133,0.995861,0.00025,0.052999,0.399413,0.920242,-0.299368,0.053589,0.000736,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.371198,0.021328,0.229447
135,1.125,0.253401,-0.120503,-0.034849,-0.959194,-0.099719,0.053331,0.133349,0.000261,-0.299508,0.05359,0.000429,0.914564,0.00012,0.053404,0.000169,0.98055,0.000232,0.052999,0.399449,0.908846,-0.299368,0.053589,0.000736,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.371062,0.021656,0.228406
