,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013D4,8392B20CF49E357013D4,8392B20CF49E357013D4
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
618,5.15,0.111349,-0.543041,-0.070377,-0.82931,-0.099763,0.052731,0.13394,0.000022,-0.000142,0.05268,0.000454,0.996219,-0.29911,0.052691,0.000884,0.994274,-0.000038,0.052822,0.40048,0.992922,-0.000131,0.05268,0.000456,-0.299109,0.052691,0.000901,-0.00005,0.052822,0.400462,-0.465445,0.028837,0.153168
619,5.158333,0.111346,-0.543049,-0.07037,-0.829306,-0.099763,0.052731,0.133935,0.000019,-0.000144,0.052678,0.000448,0.996971,-0.299113,0.052694,0.000883,0.994341,-0.000034,0.052821,0.400474,0.994308,-0.000132,0.052678,0.000445,-0.299112,0.052694,0.0009,-0.000046,0.052821,0.400459,-0.465485,0.028754,0.153221
620,5.166667,0.111355,-0.543045,-0.070375,-0.829307,-0.099765,0.052733,0.133933,0.000016,-0.000145,0.052681,0.000446,0.99816,-0.299113,0.052691,0.000879,0.995023,-0.000038,0.052827,0.400473,0.994665,-0.000135,0.052681,0.000442,-0.29911,0.052691,0.000896,-0.000051,0.052827,0.40046,-0.4655,0.028696,0.153256
621,5.175,0.111351,-0.543049,-0.070374,-0.829305,-0.09977,0.052733,0.133932,0.000017,-0.000151,0.05268,0.000445,0.997608,-0.299119,0.052693,0.00088,0.994766,-0.00004,0.052825,0.400471,0.994624,-0.00014,0.05268,0.000441,-0.299118,0.052693,0.000897,-0.000053,0.052825,0.400457,-0.465481,0.028639,0.153292
622,5.183333,0.111351,-0.54305,-0.070375,-0.829304,-0.099772,0.052733,0.133934,0.000019,-0.000153,0.052681,0.000446,0.996986,-0.299121,0.052693,0.000882,0.994494,-0.000041,0.052825,0.400472,0.99423,-0.000141,0.052681,0.000444,-0.29912,0.052693,0.000899,-0.000054,0.052825,0.400458,-0.46544,0.028615,0.153309
623,5.191667,0.111354,-0.543047,-0.070369,-0.829306,-0.099773,0.052731,0.133932,0.000016,-0.000153,0.052677,0.000446,0.998149,-0.299121,0.052691,0.000879,0.99506,-0.000045,0.052826,0.400472,0.994952,-0.000143,0.052677,0.000441,-0.299118,0.052691,0.000896,-0.000057,0.052826,0.40046,-0.465381,0.028605,0.153314
624,5.2,0.111348,-0.543052,-0.070377,-0.829303,-0.099771,0.052733,0.133931,0.000018,-0.000153,0.052682,0.000443,0.997392,-0.299121,0.052694,0.000881,0.994595,-0.000039,0.052824,0.40047,0.994215,-0.000142,0.052682,0.000441,-0.299119,0.052694,0.000898,-0.000052,0.052824,0.400455,-0.465295,0.028614,0.15331
625,5.208333,0.111353,-0.543047,-0.070374,-0.829306,-0.09977,0.052734,0.133928,0.000016,-0.00015,0.052681,0.000441,0.996986,-0.299119,0.052693,0.000875,0.995388,-0.000042,0.052827,0.400467,0.995526,-0.000139,0.052681,0.00044,-0.29912,0.052693,0.000887,-0.000051,0.052827,0.400455,-0.465198,0.028634,0.153331
626,5.216667,0.111346,-0.543049,-0.070377,-0.829305,-0.099769,0.052736,0.133932,0.00002,-0.00015,0.052685,0.000445,0.996923,-0.299119,0.052697,0.000881,0.994312,-0.000039,0.052825,0.400471,0.99347,-0.000139,0.052685,0.000444,-0.299117,0.052697,0.000898,-0.000052,0.052825,0.400454,-0.465067,0.028625,0.153354
627,5.225,0.111347,-0.543051,-0.070371,-0.829304,-0.099768,0.052734,0.133935,0.00002,-0.00015,0.052681,0.000448,0.997407,-0.299118,0.052696,0.000884,0.994081,-0.000037,0.052824,0.400474,0.993395,-0.000139,0.052681,0.000444,-0.299114,0.052696,0.000904,-0.000052,0.052824,0.400458,-0.464971,0.028631,0.153358
628,5.233333,0.111351,-0.543049,-0.070371,-0.829305,-0.099766,0.052737,0.133939,0.000018,-0.000146,0.052684,0.000451,0.997504,-0.299115,0.052698,0.000887,0.994408,-0.000036,0.05283,0.400478,0.994386,-0.000135,0.052684,0.000448,-0.299113,0.052698,0.000905,-0.00005,0.05283,0.400464,-0.46489,0.02862,0.153372
629,5.241667,0.111347,-0.543047,-0.070375,-0.829306,-0.099763,0.052734,0.133934,0.000018,-0.000144,0.052683,0.000447,0.997672,-0.299112,0.052696,0.000881,0.994736,-0.000034,0.052824,0.400473,0.99436,-0.000133,0.052683,0.000444,-0.299109,0.052696,0.000899,-0.000047,0.052824,0.400459,-0.464861,0.028609,0.153383
630,5.25,0.111345,-0.543047,-0.070375,-0.829307,-0.099762,0.052737,0.133934,0.000021,-0.000142,0.052685,0.000448,0.997005,-0.299111,0.052699,0.000882,0.994121,-0.000033,0.052826,0.400474,0.993071,-0.000131,0.052685,0.000446,-0.299107,0.052699,0.000901,-0.000047,0.052826,0.400456,-0.464832,0.028596,0.153443
631,5.258333,0.11135,-0.543044,-0.070372,-0.829308,-0.099763,0.052736,0.133939,0.000016,-0.000142,0.052683,0.000453,0.998033,-0.299111,0.052697,0.000885,0.994766,-0.000036,0.052828,0.400479,0.994863,-0.000132,0.052683,0.000448,-0.299108,0.052697,0.000902,-0.000049,0.052828,0.400466,-0.464821,0.028561,0.153484
632,5.266667,0.111349,-0.543045,-0.07038,-0.829307,-0.099762,0.052734,0.133943,0.00002,-0.000142,0.052684,0.000456,0.996398,-0.299111,0.052694,0.00089,0.994542,-0.000034,0.052825,0.400483,0.994189,-0.00013,0.052684,0.000457,-0.299111,0.052694,0.000905,-0.000045,0.052825,0.400467,-0.464852,0.028518,0.153523
633,5.275,0.111351,-0.543045,-0.070368,-0.829308,-0.099761,0.052737,0.13394,0.00002,-0.000141,0.052683,0.000454,0.996964,-0.299109,0.052698,0.000886,0.994062,-0.000034,0.05283,0.40048,0.993738,-0.000128,0.052683,0.000451,-0.299107,0.052698,0.000904,-0.000048,0.05283,0.400464,-0.464891,0.02848,0.153562
634,5.283333,0.111348,-0.54305,-0.070375,-0.829304,-0.09976,0.052734,0.133934,0.000019,-0.000141,0.052682,0.000446,0.996983,-0.29911,0.052695,0.000882,0.994643,-0.00003,0.052824,0.400473,0.994464,-0.00013,0.052682,0.000445,-0.299109,0.052695,0.000898,-0.000041,0.052824,0.400458,-0.465013,0.028415,0.153603
635,5.291667,0.111351,-0.543047,-0.07037,-0.829306,-0.099763,0.052736,0.133937,0.000016,-0.000143,0.052682,0.00045,0.997556,-0.299112,0.052697,0.000884,0.994922,-0.000035,0.052829,0.400476,0.995317,-0.000132,0.052682,0.000446,-0.299111,0.052697,0.0009,-0.000046,0.052829,0.400464,-0.46509,0.0284,0.153678
636,5.3,0.111352,-0.543046,-0.070378,-0.829306,-0.099768,0.052737,0.133938,0.000019,-0.000147,0.052686,0.000452,0.997444,-0.299116,0.052695,0.000885,0.994252,-0.000039,0.052829,0.400478,0.994416,-0.000135,0.052686,0.000447,-0.299114,0.052695,0.000904,-0.000053,0.052829,0.400464,-0.465204,0.028341,0.153699
637,5.308333,0.111351,-0.543047,-0.070368,-0.829306,-0.09977,0.052735,0.133936,0.000016,-0.00015,0.052681,0.000449,0.997936,-0.299118,0.052696,0.000883,0.994796,-0.000041,0.052828,0.400475,0.99496,-0.000139,0.052681,0.000444,-0.299116,0.052696,0.0009,-0.000054,0.052828,0.400463,-0.465262,0.028314,0.153723
638,5.316667,0.111342,-0.54305,-0.070378,-0.829305,-0.099768,0.052735,0.133933,0.000021,-0.000149,0.052685,0.000445,0.99658,-0.299117,0.052698,0.000881,0.994349,-0.000037,0.052822,0.400471,0.993328,-0.000138,0.052685,0.000445,-0.299116,0.052698,0.000898,-0.000049,0.052822,0.400454,-0.465336,0.028274,0.153727
639,5.325,0.11135,-0.543048,-0.070371,-0.829306,-0.099773,0.052735,0.13393,0.000015,-0.000154,0.052681,0.000443,0.997839,-0.299122,0.052696,0.000878,0.995209,-0.000044,0.052827,0.400469,0.995552,-0.000143,0.052681,0.000439,-0.299121,0.052696,0.000893,-0.000056,0.052827,0.400458,-0.46539,0.02824,0.153715
640,5.333333,0.111349,-0.543046,-0.070376,-0.829307,-0.099776,0.052734,0.133931,0.000016,-0.000156,0.052683,0.000445,0.997795,-0.299125,0.052695,0.000878,0.995142,-0.000048,0.052825,0.400471,0.994993,-0.000146,0.052683,0.000442,-0.299123,0.052695,0.000894,-0.00006,0.052825,0.400459,-0.465414,0.028237,0.153718
641,5.341667,0.111344,-0.543049,-0.070369,-0.829306,-0.099776,0.052733,0.13393,0.00002,-0.000157,0.05268,0.000443,0.997288,-0.299125,0.052697,0.000878,0.994185,-0.000047,0.052823,0.400469,0.993783,-0.000145,0.05268,0.00044,-0.299123,0.052697,0.000896,-0.000061,0.052823,0.400453,-0.465428,0.028234,0.153708
642,5.35,0.111348,-0.543049,-0.07037,-0.829306,-0.099778,0.052735,0.133931,0.00002,-0.000159,0.052682,0.000443,0.997251,-0.299127,0.052697,0.000878,0.994162,-0.000049,0.052827,0.40047,0.993291,-0.000148,0.052682,0.000441,-0.299124,0.052698,0.000897,-0.000063,0.052827,0.400453,-0.465397,0.028261,0.153707
643,5.358333,0.11135,-0.543046,-0.070364,-0.829308,-0.099775,0.052737,0.133926,0.000017,-0.000155,0.052682,0.00044,0.997553,-0.299123,0.0527,0.000872,0.99452,-0.000048,0.05283,0.400466,0.995321,-0.000142,0.052682,0.000435,-0.299123,0.0527,0.00089,-0.00006,0.05283,0.400454,-0.46535,0.028311,0.153689
644,5.366667,0.11135,-0.543044,-0.070379,-0.829308,-0.099776,0.052734,0.133926,0.000019,-0.000155,0.052684,0.00044,0.997079,-0.299123,0.052694,0.000872,0.994293,-0.000049,0.052825,0.400467,0.994747,-0.000142,0.052684,0.000437,-0.299124,0.052694,0.00089,-0.000061,0.052825,0.400453,-0.465323,0.028325,0.15367
645,5.375,0.111352,-0.543042,-0.070371,-0.82931,-0.099776,0.052737,0.133926,0.000019,-0.000154,0.052684,0.00044,0.997348,-0.299123,0.052697,0.000871,0.994405,-0.000051,0.05283,0.400467,0.994293,-0.000143,0.052684,0.000437,-0.299121,0.052697,0.000888,-0.000064,0.05283,0.400452,-0.465303,0.028342,0.153656
646,5.383333,0.111351,-0.543041,-0.070371,-0.82931,-0.099775,0.052736,0.133928,0.000019,-0.000154,0.052683,0.000443,0.997258,-0.299122,0.052696,0.000872,0.994259,-0.000051,0.052829,0.400469,0.993864,-0.000142,0.052683,0.00044,-0.29912,0.052696,0.000891,-0.000064,0.052829,0.400454,-0.465291,0.028352,0.15365
647,5.391667,0.11135,-0.543045,-0.070373,-0.829308,-0.099772,0.05274,0.133928,0.00002,-0.000152,0.052687,0.000442,0.997254,-0.29912,0.052701,0.000874,0.993887,-0.000045,0.052831,0.400468,0.993868,-0.000139,0.052687,0.000437,-0.299118,0.052701,0.000894,-0.000059,0.052831,0.400452,-0.465305,0.02835,0.15365
648,5.4,0.111352,-0.543045,-0.070374,-0.829307,-0.099769,0.052738,0.133925,0.000018,-0.000149,0.052686,0.000439,0.997351,-0.299117,0.052698,0.000871,0.994751,-0.000042,0.052831,0.400465,0.994457,-0.000138,0.052686,0.000436,-0.299116,0.052698,0.000887,-0.000054,0.052831,0.400451,-0.465322,0.028344,0.153658
649,5.408333,0.111348,-0.543045,-0.070378,-0.829307,-0.099769,0.052738,0.133927,0.00002,-0.000149,0.052687,0.00044,0.996997,-0.299117,0.052698,0.000873,0.994308,-0.000041,0.052828,0.400467,0.993697,-0.000137,0.052687,0.000439,-0.299115,0.052698,0.000891,-0.000055,0.052828,0.400451,-0.465341,0.028336,0.153668
650,5.416667,0.111342,-0.543048,-0.070373,-0.829307,-0.099767,0.052735,0.133929,0.000024,-0.000148,0.052683,0.000442,0.9962,-0.299116,0.052699,0.000877,0.993499,-0.000038,0.052822,0.400469,0.992508,-0.000135,0.052683,0.000442,-0.299115,0.052699,0.000896,-0.000053,0.052822,0.400449,-0.465363,0.028339,0.153697
651,5.425,0.111349,-0.543041,-0.070377,-0.82931,-0.099764,0.052739,0.133931,0.000019,-0.000143,0.052688,0.000445,0.996986,-0.299111,0.0527,0.000875,0.994922,-0.000039,0.05283,0.400471,0.993607,-0.000134,0.052688,0.000446,-0.299109,0.0527,0.000891,-0.00005,0.05283,0.400455,-0.465381,0.028342,0.153701
652,5.433333,0.111353,-0.543045,-0.070371,-0.829307,-0.099763,0.052738,0.133928,0.000017,-0.000142,0.052685,0.000442,0.997895,-0.299111,0.052698,0.000874,0.994762,-0.000036,0.052832,0.400468,0.99496,-0.000131,0.052685,0.000437,-0.299109,0.052698,0.000892,-0.000049,0.052832,0.400456,-0.465374,0.028353,0.153708
653,5.441667,0.111351,-0.543045,-0.070376,-0.829307,-0.099763,0.052738,0.133927,0.000018,-0.000143,0.052686,0.00044,0.997959,-0.299111,0.052698,0.000873,0.994598,-0.000035,0.05283,0.400467,0.994032,-0.000133,0.052686,0.000436,-0.299107,0.052698,0.000892,-0.000049,0.05283,0.400452,-0.465356,0.028357,0.15369
654,5.45,0.111354,-0.543047,-0.070366,-0.829306,-0.099765,0.052738,0.133929,0.000016,-0.000144,0.052682,0.000442,0.997783,-0.299113,0.052698,0.000876,0.994978,-0.000036,0.052833,0.400468,0.995027,-0.000134,0.052682,0.000438,-0.299111,0.052698,0.000892,-0.000048,0.052833,0.400456,-0.465328,0.028371,0.153687
655,5.458333,0.111348,-0.543048,-0.070369,-0.829306,-0.099766,0.052737,0.133929,0.000022,-0.000146,0.052683,0.000442,0.996439,-0.299115,0.052699,0.000877,0.994043,-0.000037,0.052828,0.400468,0.992926,-0.000135,0.052683,0.000443,-0.299113,0.052699,0.000894,-0.00005,0.052828,0.40045,-0.465319,0.028417,0.153659
656,5.466667,0.111347,-0.543046,-0.070375,-0.829307,-0.099766,0.052738,0.133924,0.000021,-0.000146,0.052687,0.000437,0.996837,-0.299114,0.0527,0.00087,0.994431,-0.000038,0.052828,0.400463,0.992967,-0.000136,0.052687,0.000438,-0.299111,0.0527,0.000888,-0.000051,0.052828,0.400445,-0.465271,0.028448,0.153627
657,5.475,0.111347,-0.543046,-0.070373,-0.829307,-0.099767,0.052738,0.13392,0.00002,-0.000147,0.052686,0.000433,0.99693,-0.299116,0.0527,0.000867,0.994166,-0.000039,0.052828,0.400459,0.99366,-0.000136,0.052686,0.000431,-0.299114,0.0527,0.000885,-0.000053,0.052828,0.400443,-0.465242,0.028477,0.153609
658,5.483333,0.111347,-0.543047,-0.070359,-0.829308,-0.099772,0.052738,0.133921,0.000017,-0.000151,0.052681,0.000434,0.997195,-0.29912,0.052703,0.000867,0.994777,-0.000044,0.05283,0.400461,0.995377,-0.000139,0.052681,0.000431,-0.299121,0.052703,0.000882,-0.000056,0.05283,0.400449,-0.465229,0.028497,0.153586
659,5.491667,0.111349,-0.543046,-0.070365,-0.829308,-0.099772,0.052739,0.133922,0.00002,-0.000152,0.052685,0.000436,0.996491,-0.29912,0.052702,0.000868,0.993745,-0.000045,0.052831,0.400462,0.994401,-0.000137,0.052685,0.000432,-0.299122,0.052702,0.000886,-0.000058,0.052831,0.400447,-0.465188,0.028531,0.153558
660,5.5,0.111348,-0.543046,-0.070374,-0.829307,-0.099776,0.052742,0.133924,0.000019,-0.000156,0.05269,0.000437,0.997385,-0.299125,0.052704,0.00087,0.994561,-0.000048,0.052833,0.400463,0.994114,-0.000145,0.05269,0.000435,-0.299122,0.052704,0.000888,-0.000061,0.052833,0.400449,-0.465187,0.028552,0.15349
661,5.508333,0.111347,-0.543048,-0.070376,-0.829306,-0.099775,0.052738,0.133917,0.000019,-0.000156,0.052687,0.00043,0.997482,-0.299124,0.052699,0.000865,0.994453,-0.000046,0.052828,0.400456,0.993686,-0.000145,0.052687,0.000427,-0.299121,0.052699,0.000883,-0.000059,0.052828,0.40044,-0.465165,0.028594,0.153438
662,5.516667,0.111342,-0.543047,-0.070376,-0.829307,-0.099777,0.052738,0.133916,0.00002,-0.000157,0.052687,0.000429,0.99696,-0.299126,0.052701,0.000863,0.994058,-0.000048,0.052825,0.400455,0.99385,-0.000145,0.052687,0.000426,-0.299124,0.052701,0.000882,-0.000061,0.052825,0.400439,-0.465143,0.028639,0.153382
663,5.525,0.111342,-0.543048,-0.070373,-0.829307,-0.099777,0.052738,0.133918,0.000021,-0.000158,0.052686,0.000431,0.996956,-0.299126,0.052702,0.000866,0.994036,-0.000048,0.052826,0.400457,0.99325,-0.000146,0.052686,0.000429,-0.299123,0.052702,0.000884,-0.000062,0.052826,0.40044,-0.465216,0.028668,0.153299
664,5.533333,0.111349,-0.543043,-0.070373,-0.829309,-0.099777,0.05274,0.133923,0.000019,-0.000156,0.052687,0.000437,0.997094,-0.299124,0.0527,0.000868,0.994319,-0.00005,0.052831,0.400463,0.994215,-0.000144,0.052687,0.000434,-0.299123,0.0527,0.000886,-0.000063,0.052831,0.400448,-0.465239,0.028697,0.153247
665,5.541667,0.111349,-0.543046,-0.070376,-0.829307,-0.099776,0.05274,0.133923,0.000019,-0.000156,0.052689,0.000436,0.996811,-0.299124,0.052701,0.00087,0.994658,-0.000047,0.052831,0.400463,0.994226,-0.000144,0.052689,0.000436,-0.299124,0.052701,0.000886,-0.000059,0.052831,0.400448,-0.465264,0.02876,0.153213
666,5.55,0.111345,-0.543046,-0.070373,-0.829307,-0.099775,0.052735,0.133918,0.000018,-0.000155,0.052683,0.000432,0.99788,-0.299123,0.052697,0.000865,0.994643,-0.000046,0.052824,0.400458,0.994259,-0.000144,0.052683,0.000428,-0.29912,0.052697,0.000884,-0.00006,0.052824,0.400444,-0.46529,0.028773,0.153155
667,5.558333,0.111345,-0.543052,-0.070363,-0.829304,-0.099774,0.052735,0.133918,0.00002,-0.000155,0.052679,0.000431,0.997269,-0.299123,0.052699,0.000868,0.993835,-0.000042,0.052825,0.400457,0.993734,-0.000142,0.052679,0.000426,-0.299121,0.052699,0.000888,-0.000057,0.052825,0.400441,-0.465331,0.028822,0.153141
668,5.566667,0.111346,-0.543045,-0.070374,-0.829308,-0.099773,0.052736,0.133924,0.000023,-0.000152,0.052684,0.000437,0.995984,-0.299121,0.052698,0.00087,0.993477,-0.000045,0.052826,0.400464,0.993201,-0.000138,0.052684,0.000437,-0.299121,0.052698,0.000888,-0.000059,0.052826,0.400446,-0.465373,0.028843,0.153128
669,5.575,0.111348,-0.543048,-0.070365,-0.829306,-0.09977,0.052738,0.133926,0.000018,-0.00015,0.052683,0.000439,0.997839,-0.299119,0.052701,0.000873,0.9942,-0.000041,0.05283,0.400465,0.994215,-0.000139,0.052683,0.000433,-0.299116,0.052701,0.000893,-0.000056,0.05283,0.400451,-0.465432,0.028845,0.153116
670,5.583333,0.111353,-0.543042,-0.070382,-0.829309,-0.099769,0.052738,0.133922,0.000018,-0.000148,0.052688,0.000436,0.997068,-0.299116,0.052695,0.000867,0.994304,-0.000043,0.05283,0.400463,0.994963,-0.000134,0.052688,0.000432,-0.299117,0.052696,0.000884,-0.000055,0.05283,0.40045,-0.465451,0.02888,0.153092
671,5.591667,0.111346,-0.543047,-0.070377,-0.829306,-0.09977,0.052737,0.133922,0.00002,-0.000151,0.052686,0.000436,0.996856,-0.299119,0.052698,0.00087,0.994151,-0.000041,0.052826,0.400462,0.994345,-0.000138,0.052686,0.000433,-0.299119,0.052698,0.000887,-0.000054,0.052826,0.400447,-0.465487,0.028902,0.153074
672,5.6,0.11134,-0.543049,-0.070377,-0.829306,-0.099774,0.052738,0.133924,0.000022,-0.000155,0.052688,0.000437,0.996457,-0.299124,0.052702,0.000873,0.993943,-0.000044,0.052824,0.400463,0.993365,-0.000143,0.052688,0.000436,-0.299123,0.052702,0.000891,-0.000058,0.052824,0.400446,-0.465514,0.028908,0.153043
673,5.608333,0.111346,-0.543049,-0.070374,-0.829305,-0.099774,0.052738,0.133924,0.000018,-0.000155,0.052686,0.000436,0.99731,-0.299123,0.0527,0.000872,0.994285,-0.000043,0.052827,0.400463,0.994896,-0.000141,0.052686,0.000432,-0.299123,0.0527,0.00089,-0.000057,0.052827,0.40045,-0.465495,0.028956,0.153008
674,5.616667,0.111346,-0.543046,-0.070368,-0.829308,-0.099775,0.052741,0.133926,0.000019,-0.000155,0.052687,0.00044,0.996927,-0.299123,0.052704,0.000873,0.994267,-0.000047,0.052831,0.400466,0.994338,-0.000142,0.052687,0.000437,-0.299123,0.052704,0.00089,-0.00006,0.052831,0.400451,-0.465462,0.029033,0.152971
675,5.625,0.11135,-0.543046,-0.070374,-0.829307,-0.099778,0.052741,0.133925,0.000021,-0.000158,0.052689,0.000439,0.996603,-0.299126,0.052701,0.000872,0.993954,-0.00005,0.052833,0.400465,0.993805,-0.000145,0.052689,0.000437,-0.299126,0.052701,0.00089,-0.000063,0.052833,0.400449,-0.465431,0.029063,0.152922
676,5.633333,0.111353,-0.543046,-0.070377,-0.829306,-0.09978,0.05274,0.133925,0.000016,-0.00016,0.052688,0.000438,0.997694,-0.299129,0.052698,0.000872,0.995127,-0.000052,0.052833,0.400465,0.99487,-0.00015,0.052688,0.000436,-0.299127,0.052698,0.000887,-0.000064,0.052833,0.400452,-0.465389,0.029078,0.152861
677,5.641667,0.111343,-0.543049,-0.070379,-0.829305,-0.099782,0.05274,0.13393,0.000021,-0.000164,0.05269,0.000442,0.99734,-0.299132,0.052703,0.000878,0.994256,-0.000052,0.052827,0.400469,0.993011,-0.000154,0.05269,0.000441,-0.299128,0.052703,0.000897,-0.000066,0.052827,0.400451,-0.465307,0.029182,0.152873
678,5.65,0.111348,-0.543048,-0.070374,-0.829306,-0.099783,0.052738,0.133931,0.000019,-0.000164,0.052686,0.000444,0.99705,-0.299132,0.0527,0.000879,0.994412,-0.000054,0.052829,0.400471,0.994397,-0.000151,0.052686,0.000442,-0.299131,0.0527,0.000896,-0.000066,0.052829,0.400456,-0.465265,0.029183,0.152808
679,5.658333,0.11135,-0.543047,-0.070376,-0.829306,-0.099783,0.052738,0.133929,0.000021,-0.000163,0.052686,0.000442,0.996703,-0.299131,0.052698,0.000876,0.993831,-0.000054,0.05283,0.400468,0.993753,-0.00015,0.052686,0.000439,-0.299131,0.052698,0.000895,-0.000068,0.05283,0.400452,-0.465229,0.029217,0.152798
680,5.666667,0.111351,-0.543047,-0.070375,-0.829306,-0.099783,0.052737,0.133928,0.000018,-0.000164,0.052685,0.000441,0.997158,-0.299132,0.052697,0.000876,0.994669,-0.000054,0.052829,0.400468,0.994382,-0.000153,0.052685,0.000439,-0.299131,0.052697,0.000892,-0.000066,0.052829,0.400453,-0.465195,0.029239,0.152779
681,5.675,0.111356,-0.543045,-0.070368,-0.829307,-0.099783,0.052736,0.133933,0.000015,-0.000162,0.052682,0.000446,0.998212,-0.299131,0.052695,0.000879,0.995042,-0.000056,0.052832,0.400473,0.995459,-0.000152,0.052682,0.000441,-0.299129,0.052695,0.000895,-0.000068,0.052832,0.400462,-0.465166,0.029281,0.152775
682,5.683333,0.111355,-0.543039,-0.070371,-0.829311,-0.099779,0.052734,0.133935,0.000018,-0.000157,0.052681,0.00045,0.997355,-0.299125,0.052693,0.000878,0.994416,-0.000056,0.052829,0.400477,0.994461,-0.000145,0.052681,0.000447,-0.299124,0.052693,0.000896,-0.000069,0.052829,0.400463,-0.465128,0.029311,0.152766
683,5.691667,0.11135,-0.543046,-0.070376,-0.829306,-0.099773,0.052732,0.133936,0.000016,-0.000154,0.052681,0.000449,0.998141,-0.299122,0.052692,0.000883,0.995004,-0.000045,0.052824,0.400476,0.994509,-0.000144,0.052681,0.000446,-0.299118,0.052692,0.000901,-0.000058,0.052824,0.400462,-0.465115,0.029322,0.152757
684,5.7,0.111348,-0.543048,-0.070372,-0.829306,-0.099771,0.052734,0.133932,0.00002,-0.000151,0.052681,0.000446,0.996696,-0.29912,0.052695,0.00088,0.994084,-0.000042,0.052825,0.400472,0.993917,-0.000138,0.052681,0.000444,-0.299119,0.052695,0.000898,-0.000055,0.052825,0.400456,-0.465119,0.029333,0.152757
685,5.708333,0.11135,-0.54305,-0.070376,-0.829304,-0.09977,0.052734,0.133933,0.000017,-0.000152,0.052682,0.000445,0.997325,-0.29912,0.052694,0.000882,0.995213,-0.000039,0.052825,0.400472,0.994982,-0.000141,0.052682,0.000444,-0.29912,0.052694,0.000896,-0.00005,0.052825,0.400459,-0.465097,0.029348,0.152746
686,5.716667,0.111353,-0.543042,-0.070372,-0.829309,-0.099768,0.052738,0.13394,0.000018,-0.000147,0.052686,0.000454,0.99705,-0.299116,0.052698,0.000885,0.995016,-0.000043,0.052832,0.40048,0.99442,-0.000137,0.052686,0.000454,-0.299115,0.052698,0.0009,-0.000054,0.052832,0.400466,-0.465101,0.029362,0.152744
687,5.725,0.111345,-0.543049,-0.070376,-0.829305,-0.099767,0.052735,0.133937,0.000018,-0.000148,0.052684,0.000449,0.996386,-0.299117,0.052697,0.000886,0.995004,-0.000037,0.052825,0.400476,0.994848,-0.000137,0.052684,0.000451,-0.299119,0.052697,0.000898,-0.000046,0.052825,0.400462,-0.465088,0.029355,0.15275
688,5.733333,0.111352,-0.543047,-0.070379,-0.829306,-0.099766,0.05274,0.133939,0.000019,-0.000146,0.05269,0.000453,0.997307,-0.299115,0.052699,0.000887,0.994535,-0.000037,0.052833,0.400479,0.994129,-0.000135,0.052689,0.00045,-0.299113,0.052699,0.000904,-0.00005,0.052833,0.400464,-0.465076,0.029362,0.152751
689,5.741667,0.111357,-0.543046,-0.070373,-0.829306,-0.099768,0.052741,0.133939,0.000013,-0.000148,0.052688,0.000453,0.998383,-0.299116,0.052698,0.000886,0.995727,-0.000039,0.052837,0.400479,0.995966,-0.000138,0.052688,0.000448,-0.299114,0.052698,0.0009,-0.00005,0.052837,0.400469,-0.465059,0.029362,0.152751
