,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
350,2.916667,0.111279,-0.547048,-0.070939,-0.826634,-0.105028,0.052383,0.143370,0.000085,-0.006704,0.052308,0.008925,0.971461,-0.305654,0.052218,0.012252,0.985985,-0.002725,0.052623,0.408932,0.979008,-0.006737,0.052308,0.008839,-0.305600,0.052218,0.012281,-0.002747,0.052623,0.408988,-0.508485,0.048699,0.318567
351,2.925000,0.111275,-0.547052,-0.070934,-0.826632,-0.105030,0.052383,0.143371,0.000084,-0.006707,0.052306,0.008926,0.971446,-0.305657,0.052220,0.012255,0.985829,-0.002725,0.052622,0.408933,0.979500,-0.006742,0.052306,0.008842,-0.305602,0.052220,0.012283,-0.002746,0.052622,0.408988,-0.507459,0.047999,0.321589
352,2.933333,0.111280,-0.547051,-0.070936,-0.826632,-0.105034,0.052382,0.143375,0.000083,-0.006711,0.052305,0.008930,0.971882,-0.305661,0.052217,0.012258,0.986835,-0.002729,0.052623,0.408936,0.978773,-0.006741,0.052305,0.008842,-0.305609,0.052217,0.012289,-0.002752,0.052623,0.408993,-0.506312,0.047307,0.324345
353,2.941667,0.111276,-0.547053,-0.070936,-0.826631,-0.105035,0.052382,0.143376,0.000083,-0.006713,0.052306,0.008931,0.972213,-0.305663,0.052218,0.012261,0.986216,-0.002729,0.052621,0.408937,0.979530,-0.006745,0.052306,0.008847,-0.305610,0.052218,0.012290,-0.002751,0.052621,0.408991,-0.505146,0.046582,0.326832
354,2.950000,0.111280,-0.547053,-0.070942,-0.826630,-0.105037,0.052378,0.143378,0.000083,-0.006715,0.052303,0.008932,0.972247,-0.305665,0.052211,0.012263,0.986257,-0.002731,0.052619,0.408939,0.979403,-0.006747,0.052303,0.008848,-0.305612,0.052211,0.012292,-0.002753,0.052619,0.408993,-0.503833,0.045837,0.329018
355,2.958333,0.111275,-0.547056,-0.070939,-0.826629,-0.105039,0.052382,0.143378,0.000081,-0.006717,0.052306,0.008932,0.972437,-0.305668,0.052219,0.012264,0.986675,-0.002731,0.052620,0.408938,0.979764,-0.006749,0.052306,0.008849,-0.305615,0.052219,0.012293,-0.002752,0.052620,0.408993,-0.502563,0.045117,0.330985
356,2.966667,0.111279,-0.547054,-0.070937,-0.826630,-0.105036,0.052382,0.143380,0.000084,-0.006715,0.052306,0.008935,0.972381,-0.305665,0.052217,0.012265,0.985207,-0.002730,0.052623,0.408941,0.979194,-0.006747,0.052306,0.008851,-0.305609,0.052217,0.012297,-0.002753,0.052623,0.408992,-0.501300,0.044373,0.332770
357,2.975000,0.111278,-0.547055,-0.070941,-0.826629,-0.105036,0.052381,0.143385,0.000082,-0.006715,0.052306,0.008939,0.972329,-0.305665,0.052216,0.012271,0.986727,-0.002729,0.052621,0.408945,0.979500,-0.006746,0.052306,0.008854,-0.305613,0.052216,0.012300,-0.002750,0.052621,0.409000,-0.500037,0.043571,0.334271
358,2.983333,0.111282,-0.547047,-0.070949,-0.826633,-0.105037,0.052378,0.143385,0.000079,-0.006713,0.052306,0.008941,0.972638,-0.305663,0.052210,0.012268,0.987800,-0.002734,0.052618,0.408947,0.980204,-0.006744,0.052305,0.008857,-0.305614,0.052210,0.012295,-0.002753,0.052618,0.409004,-0.498813,0.042802,0.335659
359,2.991667,0.111282,-0.547054,-0.070944,-0.826629,-0.105038,0.052378,0.143388,0.000081,-0.006716,0.052303,0.008943,0.972645,-0.305667,0.052210,0.012274,0.986768,-0.002731,0.052620,0.408949,0.979485,-0.006747,0.052303,0.008858,-0.305615,0.052210,0.012303,-0.002753,0.052620,0.409003,-0.497611,0.042034,0.336756
360,3.000000,0.111278,-0.547057,-0.070940,-0.826628,-0.105034,0.052379,0.143392,0.000082,-0.006714,0.052304,0.008945,0.973293,-0.305664,0.052214,0.012279,0.985978,-0.002726,0.052619,0.408952,0.979425,-0.006743,0.052304,0.008863,-0.305611,0.052214,0.012310,-0.002750,0.052619,0.409002,-0.496405,0.041248,0.337618
361,3.008333,0.111284,-0.547057,-0.070945,-0.826626,-0.105032,0.052381,0.143394,0.000083,-0.006711,0.052307,0.008947,0.972545,-0.305661,0.052212,0.012281,0.986071,-0.002723,0.052624,0.408954,0.979090,-0.006742,0.052307,0.008862,-0.305608,0.052213,0.012312,-0.002747,0.052624,0.409006,-0.495208,0.040350,0.338291
362,3.016667,0.111285,-0.547058,-0.070933,-0.826626,-0.105032,0.052376,0.143394,0.000087,-0.006711,0.052297,0.008948,0.971595,-0.305661,0.052209,0.012281,0.985024,-0.002723,0.052621,0.408954,0.978375,-0.006744,0.052297,0.008861,-0.305605,0.052209,0.012314,-0.002748,0.052621,0.409007,-0.494047,0.039431,0.338712
363,3.025000,0.111285,-0.547055,-0.070940,-0.826628,-0.105033,0.052376,0.143399,0.000083,-0.006712,0.052300,0.008953,0.972358,-0.305662,0.052208,0.012285,0.986161,-0.002726,0.052619,0.408959,0.979552,-0.006744,0.052299,0.008869,-0.305609,0.052208,0.012314,-0.002748,0.052619,0.409013,-0.492832,0.038356,0.338824
364,3.033333,0.111282,-0.547059,-0.070939,-0.826626,-0.105034,0.052374,0.143403,0.000085,-0.006714,0.052297,0.008956,0.972068,-0.305664,0.052207,0.012291,0.985576,-0.002724,0.052616,0.408963,0.978639,-0.006744,0.052297,0.008870,-0.305609,0.052207,0.012323,-0.002749,0.052616,0.409016,-0.491669,0.037212,0.338694
365,3.041667,0.111288,-0.547054,-0.070946,-0.826628,-0.105033,0.052374,0.143406,0.000083,-0.006711,0.052300,0.008960,0.972243,-0.305661,0.052204,0.012291,0.985620,-0.002725,0.052619,0.408966,0.979567,-0.006744,0.052299,0.008877,-0.305606,0.052204,0.012321,-0.002747,0.052619,0.409019,-0.490543,0.036103,0.338343
366,3.050000,0.111285,-0.547054,-0.070944,-0.826628,-0.105033,0.052374,0.143409,0.000083,-0.006712,0.052299,0.008963,0.972627,-0.305662,0.052205,0.012294,0.985375,-0.002726,0.052617,0.408969,0.979399,-0.006744,0.052299,0.008880,-0.305607,0.052205,0.012325,-0.002749,0.052617,0.409020,-0.489432,0.034952,0.337884
367,3.058333,0.111287,-0.547063,-0.070937,-0.826623,-0.105037,0.052370,0.143409,0.000082,-0.006718,0.052293,0.008961,0.972969,-0.305668,0.052202,0.012298,0.986474,-0.002725,0.052616,0.408968,0.979313,-0.006747,0.052292,0.008877,-0.305616,0.052202,0.012330,-0.002748,0.052616,0.409020,-0.488407,0.034020,0.337427
368,3.066667,0.111280,-0.547062,-0.070939,-0.826625,-0.105041,0.052373,0.143416,0.000084,-0.006721,0.052297,0.008968,0.972343,-0.305671,0.052208,0.012304,0.985825,-0.002729,0.052615,0.408975,0.978889,-0.006752,0.052297,0.008883,-0.305618,0.052208,0.012336,-0.002753,0.052615,0.409027,-0.487491,0.033323,0.337038
369,3.075000,0.111283,-0.547066,-0.070934,-0.826622,-0.105042,0.052375,0.143418,0.000083,-0.006723,0.052297,0.008970,0.973312,-0.305673,0.052209,0.012308,0.985348,-0.002728,0.052619,0.408976,0.978740,-0.006751,0.052296,0.008885,-0.305620,0.052209,0.012343,-0.002754,0.052619,0.409025,-0.486781,0.032774,0.336703
370,3.083333,0.111286,-0.547064,-0.070936,-0.826622,-0.105044,0.052372,0.143418,0.000086,-0.006725,0.052294,0.008970,0.972023,-0.305675,0.052204,0.012307,0.985427,-0.002732,0.052618,0.408976,0.978356,-0.006756,0.052294,0.008883,-0.305621,0.052204,0.012341,-0.002757,0.052618,0.409029,-0.486187,0.032327,0.336400
371,3.091667,0.111288,-0.547063,-0.070944,-0.826622,-0.105049,0.052369,0.143417,0.000081,-0.006730,0.052294,0.008969,0.972776,-0.305680,0.052199,0.012306,0.986295,-0.002736,0.052615,0.408975,0.979813,-0.006762,0.052294,0.008886,-0.305627,0.052199,0.012336,-0.002758,0.052615,0.409027,-0.485638,0.031954,0.336105
372,3.100000,0.111286,-0.547064,-0.070949,-0.826621,-0.105053,0.052369,0.143421,0.000084,-0.006735,0.052295,0.008973,0.972213,-0.305685,0.052199,0.012311,0.986112,-0.002739,0.052613,0.408979,0.978621,-0.006764,0.052295,0.008886,-0.305632,0.052199,0.012344,-0.002764,0.052613,0.409033,-0.485222,0.031637,0.335889
373,3.108333,0.111285,-0.547066,-0.070944,-0.826620,-0.105053,0.052370,0.143423,0.000083,-0.006735,0.052295,0.008974,0.972917,-0.305685,0.052202,0.012314,0.986421,-0.002738,0.052614,0.408980,0.978695,-0.006762,0.052295,0.008887,-0.305633,0.052202,0.012347,-0.002763,0.052614,0.409033,-0.484779,0.031199,0.335681
374,3.116667,0.111282,-0.547063,-0.070946,-0.826622,-0.105055,0.052370,0.143421,0.000085,-0.006736,0.052296,0.008973,0.972466,-0.305686,0.052202,0.012311,0.985367,-0.002742,0.052612,0.408979,0.978770,-0.006767,0.052296,0.008888,-0.305632,0.052202,0.012344,-0.002766,0.052613,0.409030,-0.484359,0.030719,0.335438
375,3.125000,0.111290,-0.547065,-0.070944,-0.826620,-0.105055,0.052366,0.143419,0.000083,-0.006737,0.052290,0.008970,0.972150,-0.305687,0.052195,0.012310,0.986496,-0.002741,0.052613,0.408977,0.979366,-0.006768,0.052290,0.008885,-0.305634,0.052195,0.012339,-0.002763,0.052613,0.409031,-0.484067,0.030079,0.335219
376,3.133333,0.111285,-0.547065,-0.070946,-0.826621,-0.105060,0.052363,0.143419,0.000084,-0.006742,0.052288,0.008971,0.972239,-0.305692,0.052194,0.012310,0.986082,-0.002746,0.052607,0.408977,0.978751,-0.006772,0.052288,0.008884,-0.305638,0.052194,0.012342,-0.002770,0.052607,0.409031,-0.483863,0.029302,0.335125
377,3.141667,0.111282,-0.547070,-0.070937,-0.826619,-0.105059,0.052365,0.143421,0.000083,-0.006743,0.052288,0.008972,0.972709,-0.305693,0.052199,0.012314,0.985762,-0.002743,0.052609,0.408978,0.979034,-0.006773,0.052287,0.008888,-0.305639,0.052199,0.012346,-0.002767,0.052609,0.409030,-0.483731,0.028565,0.335085
378,3.150000,0.111286,-0.547064,-0.070945,-0.826622,-0.105059,0.052365,0.143422,0.000083,-0.006741,0.052289,0.008974,0.972396,-0.305691,0.052195,0.012312,0.985993,-0.002746,0.052609,0.408980,0.979258,-0.006772,0.052289,0.008890,-0.305637,0.052195,0.012343,-0.002769,0.052609,0.409033,-0.483581,0.027865,0.335128
379,3.158333,0.111286,-0.547067,-0.070935,-0.826620,-0.105060,0.052365,0.143422,0.000084,-0.006742,0.052286,0.008974,0.972396,-0.305692,0.052197,0.012313,0.986105,-0.002745,0.052611,0.408980,0.978825,-0.006772,0.052286,0.008887,-0.305639,0.052197,0.012345,-0.002769,0.052611,0.409033,-0.483526,0.027113,0.335179
380,3.166667,0.111293,-0.547066,-0.070945,-0.826619,-0.105061,0.052363,0.143421,0.000082,-0.006743,0.052286,0.008972,0.972608,-0.305693,0.052190,0.012312,0.986466,-0.002746,0.052611,0.408978,0.979563,-0.006774,0.052286,0.008888,-0.305641,0.052190,0.012341,-0.002768,0.052611,0.409031,-0.483489,0.026535,0.335251
381,3.175000,0.111289,-0.547067,-0.070943,-0.826619,-0.105063,0.052361,0.143426,0.000082,-0.006745,0.052284,0.008977,0.972884,-0.305695,0.052190,0.012317,0.986395,-0.002747,0.052607,0.408983,0.979239,-0.006775,0.052284,0.008892,-0.305643,0.052190,0.012349,-0.002771,0.052607,0.409036,-0.483552,0.026204,0.335321
382,3.183333,0.111284,-0.547073,-0.070932,-0.826617,-0.105061,0.052361,0.143430,0.000082,-0.006745,0.052282,0.008980,0.973103,-0.305695,0.052195,0.012323,0.986183,-0.002743,0.052607,0.408986,0.978889,-0.006773,0.052282,0.008894,-0.305643,0.052195,0.012356,-0.002768,0.052607,0.409037,-0.483630,0.026303,0.335451
383,3.191667,0.111294,-0.547069,-0.070942,-0.826617,-0.105060,0.052361,0.143429,0.000082,-0.006743,0.052284,0.008980,0.972746,-0.305693,0.052189,0.012321,0.986459,-0.002744,0.052611,0.408986,0.979053,-0.006772,0.052284,0.008894,-0.305641,0.052189,0.012353,-0.002767,0.052611,0.409039,-0.483910,0.026263,0.335743
384,3.200000,0.111289,-0.547070,-0.070949,-0.826617,-0.105059,0.052365,0.143433,0.000083,-0.006742,0.052291,0.008984,0.972526,-0.305692,0.052193,0.012326,0.986213,-0.002742,0.052611,0.408990,0.978952,-0.006772,0.052291,0.008898,-0.305640,0.052193,0.012358,-0.002765,0.052611,0.409043,-0.484131,0.026230,0.336115
385,3.208333,0.111282,-0.547073,-0.070933,-0.826617,-0.105060,0.052366,0.143435,0.000083,-0.006744,0.052287,0.008985,0.972694,-0.305694,0.052200,0.012329,0.986239,-0.002741,0.052610,0.408991,0.978691,-0.006772,0.052287,0.008898,-0.305642,0.052200,0.012362,-0.002766,0.052610,0.409043,-0.484322,0.026337,0.336547
386,3.216667,0.111288,-0.547072,-0.070935,-0.826617,-0.105059,0.052367,0.143441,0.000083,-0.006743,0.052288,0.008991,0.972820,-0.305693,0.052198,0.012334,0.985993,-0.002741,0.052614,0.408997,0.978781,-0.006771,0.052288,0.008905,-0.305640,0.052198,0.012367,-0.002766,0.052615,0.409049,-0.484499,0.026439,0.336954
387,3.225000,0.111285,-0.547074,-0.070925,-0.826617,-0.105058,0.052366,0.143445,0.000085,-0.006742,0.052284,0.008995,0.972269,-0.305692,0.052200,0.012338,0.985926,-0.002740,0.052613,0.409001,0.978393,-0.006771,0.052284,0.008907,-0.305639,0.052200,0.012372,-0.002765,0.052613,0.409054,-0.484651,0.026600,0.337401
388,3.233333,0.111282,-0.547073,-0.070935,-0.826617,-0.105059,0.052365,0.143443,0.000082,-0.006743,0.052287,0.008993,0.973454,-0.305693,0.052199,0.012337,0.986436,-0.002741,0.052609,0.408999,0.978881,-0.006769,0.052287,0.008907,-0.305642,0.052200,0.012370,-0.002766,0.052609,0.409050,-0.484845,0.026724,0.337772
389,3.241667,0.111284,-0.547073,-0.070947,-0.826616,-0.105056,0.052365,0.143445,0.000081,-0.006740,0.052290,0.008994,0.973431,-0.305690,0.052195,0.012339,0.986496,-0.002736,0.052609,0.409001,0.979120,-0.006768,0.052290,0.008910,-0.305639,0.052195,0.012372,-0.002761,0.052609,0.409052,-0.485131,0.026820,0.338239
390,3.250000,0.111284,-0.547071,-0.070937,-0.826618,-0.105057,0.052366,0.143447,0.000084,-0.006740,0.052288,0.008997,0.973085,-0.305690,0.052198,0.012340,0.985829,-0.002739,0.052611,0.409003,0.978256,-0.006767,0.052288,0.008910,-0.305638,0.052198,0.012376,-0.002766,0.052611,0.409054,-0.485380,0.026929,0.338701
391,3.258333,0.111288,-0.547064,-0.070948,-0.826621,-0.105056,0.052363,0.143446,0.000083,-0.006738,0.052289,0.008998,0.973245,-0.305688,0.052192,0.012336,0.985293,-0.002743,0.052609,0.409004,0.979109,-0.006768,0.052289,0.008915,-0.305634,0.052192,0.012370,-0.002768,0.052609,0.409053,-0.485705,0.027085,0.339255
392,3.266667,0.111285,-0.547070,-0.070939,-0.826618,-0.105056,0.052365,0.143443,0.000086,-0.006739,0.052288,0.008993,0.972168,-0.305690,0.052197,0.012336,0.984883,-0.002739,0.052610,0.408999,0.978166,-0.006770,0.052288,0.008906,-0.305634,0.052197,0.012370,-0.002765,0.052610,0.409051,-0.486163,0.027181,0.339880
393,3.275000,0.111285,-0.547070,-0.070945,-0.826618,-0.105055,0.052366,0.143441,0.000083,-0.006738,0.052290,0.008992,0.972574,-0.305688,0.052197,0.012334,0.986474,-0.002738,0.052610,0.408998,0.978427,-0.006765,0.052290,0.008903,-0.305636,0.052197,0.012368,-0.002763,0.052610,0.409052,-0.486723,0.027311,0.340616
394,3.283333,0.111286,-0.547069,-0.070941,-0.826619,-0.105057,0.052362,0.143442,0.000087,-0.006740,0.052285,0.008992,0.971595,-0.305690,0.052193,0.012334,0.985486,-0.002741,0.052607,0.408999,0.977943,-0.006770,0.052285,0.008903,-0.305635,0.052193,0.012368,-0.002766,0.052607,0.409053,-0.487411,0.027426,0.341323
395,3.291667,0.111286,-0.547069,-0.070953,-0.826618,-0.105056,0.052363,0.143442,0.000081,-0.006740,0.052290,0.008992,0.973353,-0.305689,0.052192,0.012334,0.986134,-0.002739,0.052607,0.408998,0.979515,-0.006769,0.052290,0.008909,-0.305637,0.052192,0.012366,-0.002763,0.052607,0.409049,-0.488094,0.027460,0.342051
396,3.300000,0.111286,-0.547070,-0.070935,-0.826618,-0.105058,0.052365,0.143439,0.000084,-0.006741,0.052286,0.008990,0.972656,-0.305691,0.052197,0.012332,0.985617,-0.002741,0.052611,0.408996,0.978598,-0.006770,0.052286,0.008904,-0.305637,0.052197,0.012366,-0.002766,0.052611,0.409048,-0.488932,0.027508,0.342725
397,3.308333,0.111283,-0.547073,-0.070943,-0.826616,-0.105053,0.052365,0.143441,0.000083,-0.006737,0.052290,0.008991,0.972560,-0.305687,0.052197,0.012335,0.986187,-0.002734,0.052609,0.408997,0.979123,-0.006767,0.052289,0.008906,-0.305635,0.052197,0.012367,-0.002758,0.052609,0.409050,-0.489742,0.027520,0.343419
398,3.316667,0.111281,-0.547074,-0.070933,-0.826617,-0.105054,0.052367,0.143443,0.000083,-0.006738,0.052288,0.008993,0.972880,-0.305688,0.052202,0.012337,0.986053,-0.002735,0.052610,0.408999,0.978460,-0.006765,0.052288,0.008906,-0.305636,0.052202,0.012371,-0.002761,0.052610,0.409051,-0.490619,0.027594,0.344057
399,3.325000,0.111286,-0.547071,-0.070940,-0.826617,-0.105056,0.052363,0.143442,0.000084,-0.006740,0.052286,0.008993,0.972206,-0.305690,0.052194,0.012336,0.986079,-0.002739,0.052608,0.408999,0.978706,-0.006770,0.052286,0.008906,-0.305637,0.052194,0.012368,-0.002763,0.052608,0.409052,-0.491535,0.027547,0.344644
400,3.333333,0.111285,-0.547069,-0.070938,-0.826619,-0.105055,0.052364,0.143447,0.000085,-0.006738,0.052287,0.008998,0.972209,-0.305688,0.052196,0.012340,0.985315,-0.002739,0.052609,0.409004,0.978431,-0.006768,0.052286,0.008912,-0.305633,0.052196,0.012373,-0.002764,0.052609,0.409056,-0.492458,0.027590,0.345217
401,3.341667,0.111285,-0.547070,-0.070935,-0.826619,-0.105055,0.052365,0.143451,0.000087,-0.006738,0.052286,0.009002,0.971662,-0.305688,0.052198,0.012343,0.985225,-0.002739,0.052610,0.409008,0.977861,-0.006768,0.052286,0.008912,-0.305633,0.052198,0.012378,-0.002765,0.052610,0.409061,-0.493391,0.027623,0.345812
402,3.350000,0.111284,-0.547072,-0.070941,-0.826617,-0.105054,0.052365,0.143450,0.000085,-0.006737,0.052289,0.009000,0.972317,-0.305687,0.052198,0.012344,0.985646,-0.002736,0.052609,0.409006,0.978326,-0.006766,0.052289,0.008913,-0.305634,0.052198,0.012378,-0.002761,0.052609,0.409059,-0.494463,0.027607,0.346380
403,3.358333,0.111279,-0.547072,-0.070933,-0.826618,-0.105054,0.052365,0.143449,0.000083,-0.006738,0.052287,0.008999,0.972757,-0.305688,0.052201,0.012342,0.986112,-0.002736,0.052608,0.409005,0.978598,-0.006766,0.052287,0.008912,-0.305635,0.052201,0.012376,-0.002761,0.052608,0.409058,-0.495582,0.027551,0.346952
404,3.366667,0.111288,-0.547068,-0.070928,-0.826620,-0.105058,0.052366,0.143453,0.000086,-0.006740,0.052285,0.009005,0.972094,-0.305690,0.052199,0.012344,0.986123,-0.002744,0.052614,0.409011,0.977358,-0.006766,0.052285,0.008912,-0.305638,0.052199,0.012381,-0.002771,0.052614,0.409065,-0.496759,0.027577,0.347490
405,3.375000,0.111285,-0.547068,-0.070940,-0.826620,-0.105053,0.052366,0.143449,0.000083,-0.006736,0.052289,0.009001,0.972817,-0.305686,0.052198,0.012341,0.986056,-0.002738,0.052610,0.409007,0.979079,-0.006765,0.052289,0.008916,-0.305633,0.052198,0.012373,-0.002762,0.052610,0.409059,-0.498026,0.027621,0.348100
406,3.383333,0.111278,-0.547067,-0.070933,-0.826622,-0.105050,0.052367,0.143448,0.000085,-0.006733,0.052289,0.009000,0.972511,-0.305683,0.052203,0.012339,0.985557,-0.002736,0.052609,0.409006,0.978326,-0.006761,0.052289,0.008913,-0.305629,0.052203,0.012374,-0.002762,0.052609,0.409058,-0.499373,0.027678,0.348673
407,3.391667,0.111280,-0.547067,-0.070941,-0.826621,-0.105049,0.052365,0.143447,0.000085,-0.006732,0.052289,0.008998,0.972664,-0.305682,0.052199,0.012338,0.985445,-0.002735,0.052607,0.409004,0.978002,-0.006759,0.052289,0.008910,-0.305628,0.052199,0.012374,-0.002762,0.052607,0.409055,-0.500727,0.027684,0.349308
408,3.400000,0.111278,-0.547068,-0.070940,-0.826620,-0.105048,0.052367,0.143444,0.000083,-0.006731,0.052291,0.008995,0.973744,-0.305681,0.052202,0.012335,0.985527,-0.002733,0.052608,0.409001,0.978740,-0.006758,0.052291,0.008911,-0.305628,0.052202,0.012371,-0.002759,0.052608,0.409049,-0.502269,0.027800,0.349946
409,3.408333,0.111280,-0.547067,-0.070937,-0.826621,-0.105050,0.052366,0.143442,0.000083,-0.006732,0.052289,0.008993,0.972932,-0.305682,0.052200,0.012333,0.986101,-0.002735,0.052608,0.409000,0.978524,-0.006759,0.052289,0.008907,-0.305630,0.052200,0.012368,-0.002760,0.052608,0.409051,-0.503809,0.027846,0.350644
410,3.416667,0.111285,-0.547063,-0.070936,-0.826623,-0.105047,0.052366,0.143437,0.000085,-0.006727,0.052288,0.008990,0.971986,-0.305677,0.052199,0.012326,0.985710,-0.002735,0.052611,0.408996,0.978371,-0.006757,0.052288,0.008902,-0.305623,0.052199,0.012359,-0.002760,0.052611,0.409050,-0.505383,0.027883,0.351227
411,3.425000,0.111278,-0.547070,-0.070936,-0.826620,-0.105046,0.052369,0.143435,0.000085,-0.006729,0.052292,0.008986,0.973018,-0.305679,0.052204,0.012327,0.985524,-0.002730,0.052610,0.408992,0.978047,-0.006755,0.052291,0.008898,-0.305626,0.052205,0.012364,-0.002757,0.052610,0.409042,-0.506916,0.027900,0.351811
412,3.433333,0.111287,-0.547064,-0.070939,-0.826622,-0.105046,0.052364,0.143430,0.000084,-0.006728,0.052287,0.008982,0.972139,-0.305678,0.052195,0.012319,0.985758,-0.002734,0.052610,0.408988,0.978930,-0.006759,0.052287,0.008896,-0.305624,0.052195,0.012351,-0.002757,0.052610,0.409041,-0.508505,0.027901,0.352418
413,3.441667,0.111284,-0.547063,-0.070944,-0.826623,-0.105045,0.052365,0.143431,0.000083,-0.006726,0.052289,0.008983,0.972831,-0.305676,0.052196,0.012320,0.985788,-0.002732,0.052608,0.408989,0.978788,-0.006755,0.052289,0.008897,-0.305623,0.052196,0.012353,-0.002757,0.052608,0.409040,-0.510154,0.027864,0.353041
414,3.450000,0.111282,-0.547064,-0.070935,-0.826623,-0.105046,0.052364,0.143430,0.000086,-0.006727,0.052287,0.008982,0.971923,-0.305677,0.052199,0.012320,0.985166,-0.002733,0.052608,0.408988,0.978121,-0.006757,0.052287,0.008894,-0.305622,0.052199,0.012354,-0.002759,0.052608,0.409041,-0.511769,0.027925,0.353571
415,3.458333,0.111282,-0.547066,-0.070935,-0.826621,-0.105045,0.052366,0.143430,0.000086,-0.006727,0.052289,0.008981,0.972105,-0.305677,0.052201,0.012320,0.984957,-0.002731,0.052610,0.408988,0.978438,-0.006758,0.052289,0.008895,-0.305621,0.052201,0.012354,-0.002756,0.052610,0.409039,-0.513396,0.027944,0.354120
416,3.466667,0.111286,-0.547062,-0.070943,-0.826623,-0.105043,0.052369,0.143429,0.000086,-0.006724,0.052293,0.008981,0.972001,-0.305674,0.052200,0.012318,0.985151,-0.002731,0.052613,0.408988,0.978334,-0.006755,0.052293,0.008895,-0.305619,0.052200,0.012352,-0.002756,0.052614,0.409040,-0.515069,0.027898,0.354618
417,3.475000,0.111278,-0.547067,-0.070939,-0.826621,-0.105047,0.052364,0.143432,0.000085,-0.006729,0.052288,0.008983,0.972444,-0.305679,0.052199,0.012323,0.985393,-0.002732,0.052605,0.408989,0.978237,-0.006758,0.052288,0.008896,-0.305625,0.052199,0.012358,-0.002758,0.052605,0.409041,-0.516708,0.027953,0.355199
418,3.483333,0.111280,-0.547063,-0.070935,-0.826624,-0.105045,0.052366,0.143431,0.000085,-0.006726,0.052289,0.008983,0.972377,-0.305676,0.052201,0.012320,0.985464,-0.002733,0.052609,0.408990,0.978457,-0.006755,0.052289,0.008897,-0.305622,0.052201,0.012354,-0.002758,0.052609,0.409042,-0.518434,0.027949,0.355770
419,3.491667,0.111280,-0.547058,-0.070950,-0.826626,-0.105045,0.052365,0.143433,0.000083,-0.006725,0.052293,0.008986,0.973305,-0.305675,0.052197,0.012321,0.985047,-0.002734,0.052606,0.408992,0.979332,-0.006755,0.052292,0.008904,-0.305620,0.052198,0.012353,-0.002759,0.052606,0.409040,-0.520136,0.027988,0.356195
420,3.500000,0.111278,-0.547068,-0.070929,-0.826621,-0.105044,0.052371,0.143434,0.000085,-0.006726,0.052292,0.008986,0.972891,-0.305676,0.052208,0.012326,0.984875,-0.002729,0.052613,0.408992,0.978144,-0.006754,0.052292,0.008900,-0.305621,0.052208,0.012362,-0.002756,0.052613,0.409041,-0.521887,0.028049,0.356799
421,3.508333,0.111280,-0.547066,-0.070937,-0.826622,-0.105045,0.052370,0.143435,0.000086,-0.006727,0.052293,0.008986,0.972392,-0.305677,0.052205,0.012325,0.984417,-0.002731,0.052613,0.408993,0.978468,-0.006758,0.052293,0.008902,-0.305620,0.052205,0.012360,-0.002757,0.052613,0.409042,-0.523718,0.028102,0.357302
