,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
115,0.958333,0.110795,-0.547180,-0.070625,-0.826638,-0.104990,0.052611,0.143543,0.000159,-0.006695,0.052489,0.009078,0.954019,-0.305645,0.052720,0.012468,0.945037,-0.002631,0.052624,0.409083,0.981511,-0.006536,0.052489,0.009102,-0.305816,0.052720,0.012456,-0.002621,0.052624,0.409071,-0.487159,0.036865,0.349858
116,0.966667,0.110792,-0.547186,-0.070625,-0.826634,-0.104986,0.052613,0.143535,0.000162,-0.006693,0.052490,0.009069,0.952722,-0.305642,0.052723,0.012463,0.944616,-0.002622,0.052624,0.409074,0.981292,-0.006530,0.052490,0.009095,-0.305815,0.052723,0.012453,-0.002613,0.052624,0.409059,-0.487151,0.036859,0.349849
117,0.975000,0.110795,-0.547180,-0.070631,-0.826637,-0.104980,0.052617,0.143531,0.000165,-0.006685,0.052496,0.009065,0.952182,-0.305635,0.052725,0.012456,0.943621,-0.002620,0.052629,0.409071,0.980517,-0.006522,0.052496,0.009093,-0.305811,0.052725,0.012443,-0.002609,0.052629,0.409057,-0.487142,0.036862,0.349846
118,0.983333,0.110795,-0.547182,-0.070628,-0.826636,-0.104978,0.052623,0.143532,0.000160,-0.006683,0.052502,0.009066,0.953758,-0.305633,0.052731,0.012458,0.944460,-0.002617,0.052637,0.409072,0.981508,-0.006523,0.052502,0.009090,-0.305806,0.052731,0.012446,-0.002607,0.052637,0.409060,-0.487140,0.036864,0.349844
119,0.991667,0.110797,-0.547183,-0.070632,-0.826635,-0.104986,0.052618,0.143538,0.000164,-0.006692,0.052497,0.009072,0.952681,-0.305641,0.052724,0.012465,0.944054,-0.002624,0.052632,0.409078,0.980330,-0.006531,0.052497,0.009101,-0.305816,0.052724,0.012451,-0.002612,0.052632,0.409064,-0.487143,0.036860,0.349851
120,1.000000,0.110793,-0.547186,-0.070624,-0.826634,-0.104994,0.052617,0.143549,0.000164,-0.006701,0.052494,0.009083,0.952640,-0.305650,0.052727,0.012477,0.943893,-0.002631,0.052630,0.409088,0.980457,-0.006540,0.052494,0.009110,-0.305825,0.052727,0.012463,-0.002620,0.052629,0.409074,-0.487162,0.036859,0.349878
121,1.008333,0.110790,-0.547188,-0.070621,-0.826634,-0.105004,0.052615,0.143562,0.000163,-0.006711,0.052491,0.009095,0.952901,-0.305660,0.052726,0.012490,0.944124,-0.002640,0.052626,0.409100,0.980710,-0.006550,0.052491,0.009122,-0.305835,0.052726,0.012476,-0.002629,0.052626,0.409087,-0.487173,0.036841,0.349906
122,1.016667,0.110786,-0.547188,-0.070622,-0.826634,-0.105014,0.052621,0.143576,0.000168,-0.006721,0.052498,0.009109,0.951705,-0.305671,0.052734,0.012505,0.942508,-0.002650,0.052630,0.409115,0.980014,-0.006556,0.052498,0.009138,-0.305849,0.052734,0.012490,-0.002638,0.052630,0.409102,-0.487197,0.036835,0.349925
123,1.025000,0.110784,-0.547188,-0.070620,-0.826635,-0.105023,0.052615,0.143588,0.000164,-0.006730,0.052492,0.009121,0.952048,-0.305679,0.052730,0.012516,0.944057,-0.002659,0.052623,0.409127,0.980565,-0.006567,0.052492,0.009150,-0.305854,0.052730,0.012504,-0.002649,0.052623,0.409111,-0.487203,0.036827,0.349945
124,1.033333,0.110788,-0.547183,-0.070618,-0.826638,-0.105033,0.052608,0.143595,0.000165,-0.006738,0.052485,0.009129,0.951966,-0.305688,0.052722,0.012520,0.943931,-0.002672,0.052619,0.409135,0.980252,-0.006576,0.052484,0.009159,-0.305863,0.052722,0.012507,-0.002661,0.052619,0.409119,-0.487215,0.036818,0.349960
125,1.041667,0.110791,-0.547180,-0.070629,-0.826639,-0.105039,0.052605,0.143603,0.000168,-0.006744,0.052484,0.009138,0.950770,-0.305693,0.052715,0.012528,0.943413,-0.002680,0.052615,0.409144,0.979835,-0.006578,0.052484,0.009169,-0.305871,0.052715,0.012515,-0.002669,0.052615,0.409125,-0.487218,0.036813,0.349967
126,1.050000,0.110789,-0.547183,-0.070623,-0.826637,-0.105042,0.052606,0.143599,0.000166,-0.006748,0.052483,0.009133,0.951515,-0.305697,0.052718,0.012525,0.943540,-0.002681,0.052616,0.409139,0.980342,-0.006583,0.052483,0.009162,-0.305874,0.052718,0.012512,-0.002671,0.052616,0.409122,-0.487219,0.036813,0.349967
127,1.058333,0.110787,-0.547183,-0.070611,-0.826638,-0.105041,0.052607,0.143592,0.000166,-0.006746,0.052481,0.009126,0.952223,-0.305695,0.052722,0.012517,0.943007,-0.002680,0.052617,0.409132,0.980472,-0.006582,0.052481,0.009153,-0.305873,0.052722,0.012503,-0.002669,0.052617,0.409119,-0.487215,0.036805,0.349961
128,1.066667,0.110797,-0.547171,-0.070625,-0.826644,-0.105036,0.052600,0.143580,0.000167,-0.006738,0.052478,0.009117,0.952503,-0.305688,0.052709,0.012500,0.943282,-0.002683,0.052614,0.409123,0.979097,-0.006580,0.052478,0.009150,-0.305863,0.052709,0.012481,-0.002668,0.052614,0.409110,-0.487208,0.036804,0.349959
129,1.075000,0.110795,-0.547179,-0.070613,-0.826640,-0.105033,0.052596,0.143567,0.000163,-0.006737,0.052470,0.009102,0.952883,-0.305687,0.052707,0.012490,0.944530,-0.002676,0.052610,0.409108,0.980256,-0.006578,0.052469,0.009132,-0.305860,0.052707,0.012475,-0.002664,0.052610,0.409093,-0.487198,0.036800,0.349957
130,1.083333,0.110802,-0.547171,-0.070629,-0.826643,-0.105024,0.052596,0.143552,0.000165,-0.006726,0.052475,0.009089,0.953009,-0.305676,0.052701,0.012473,0.943573,-0.002670,0.052613,0.409095,0.979418,-0.006569,0.052475,0.009120,-0.305850,0.052702,0.012454,-0.002656,0.052613,0.409083,-0.487177,0.036788,0.349956
131,1.091667,0.110799,-0.547176,-0.070623,-0.826640,-0.105016,0.052601,0.143540,0.000164,-0.006720,0.052478,0.009076,0.953400,-0.305669,0.052708,0.012463,0.943718,-0.002660,0.052616,0.409082,0.980111,-0.006562,0.052477,0.009104,-0.305843,0.052709,0.012446,-0.002646,0.052616,0.409070,-0.487158,0.036801,0.349940
132,1.100000,0.110801,-0.547179,-0.070616,-0.826639,-0.105009,0.052603,0.143528,0.000166,-0.006713,0.052478,0.009063,0.953106,-0.305663,0.052712,0.012451,0.942925,-0.002652,0.052621,0.409069,0.979679,-0.006554,0.052478,0.009092,-0.305839,0.052712,0.012433,-0.002637,0.052621,0.409058,-0.487128,0.036802,0.349926
133,1.108333,0.110788,-0.547196,-0.070615,-0.826629,-0.105010,0.052605,0.143532,0.000166,-0.006719,0.052480,0.009063,0.951996,-0.305668,0.052719,0.012464,0.943193,-0.002641,0.052617,0.409069,0.980610,-0.006554,0.052480,0.009090,-0.305846,0.052719,0.012451,-0.002631,0.052617,0.409055,-0.487117,0.036801,0.349927
134,1.116667,0.110792,-0.547194,-0.070618,-0.826630,-0.105005,0.052605,0.143532,0.000168,-0.006714,0.052480,0.009064,0.950960,-0.305664,0.052716,0.012463,0.942783,-0.002638,0.052618,0.409070,0.980141,-0.006547,0.052480,0.009093,-0.305843,0.052716,0.012451,-0.002628,0.052618,0.409054,-0.487102,0.036802,0.349927
135,1.125000,0.110786,-0.547196,-0.070609,-0.826630,-0.105006,0.052606,0.143540,0.000170,-0.006716,0.052479,0.009072,0.950342,-0.305665,0.052722,0.012472,0.941781,-0.002638,0.052617,0.409077,0.980606,-0.006544,0.052479,0.009098,-0.305848,0.052722,0.012462,-0.002629,0.052617,0.409062,-0.487094,0.036803,0.349924
136,1.133333,0.110776,-0.547210,-0.070600,-0.826623,-0.105010,0.052608,0.143548,0.000169,-0.006723,0.052478,0.009077,0.949534,-0.305672,0.052730,0.012485,0.942422,-0.002634,0.052615,0.409082,0.981444,-0.006547,0.052478,0.009102,-0.305855,0.052730,0.012480,-0.002629,0.052615,0.409063,-0.487085,0.036804,0.349931
137,1.141667,0.110783,-0.547214,-0.070616,-0.826618,-0.105019,0.052606,0.143563,0.000167,-0.006734,0.052481,0.009090,0.949336,-0.305683,0.052722,0.012503,0.942649,-0.002639,0.052616,0.409096,0.982785,-0.006554,0.052481,0.009110,-0.305866,0.052722,0.012504,-0.002638,0.052616,0.409076,-0.487086,0.036813,0.349942
138,1.150000,0.111127,-0.546917,-0.071076,-0.826729,-0.104903,0.052482,0.143506,0.000031,-0.006543,0.052473,0.009088,0.992140,-0.305494,0.052359,0.012335,0.993540,-0.002671,0.052613,0.409096,0.990784,-0.006564,0.052473,0.009124,-0.305495,0.052359,0.012305,-0.002650,0.052613,0.409089,-0.487090,0.036805,0.349974
139,1.158333,0.111122,-0.546913,-0.071079,-0.826732,-0.104911,0.052480,0.143518,0.000034,-0.006550,0.052473,0.009101,0.991238,-0.305501,0.052359,0.012344,0.993447,-0.002682,0.052607,0.409109,0.989759,-0.006571,0.052473,0.009142,-0.305503,0.052359,0.012313,-0.002659,0.052607,0.409099,-0.487113,0.036791,0.350008
140,1.166667,0.111117,-0.546921,-0.071071,-0.826728,-0.104922,0.052475,0.143528,0.000033,-0.006563,0.052466,0.009109,0.991205,-0.305514,0.052358,0.012358,0.994002,-0.002688,0.052601,0.409117,0.990094,-0.006583,0.052466,0.009149,-0.305515,0.052358,0.012329,-0.002666,0.052601,0.409106,-0.487129,0.036778,0.350036
141,1.175000,0.111128,-0.546912,-0.071078,-0.826732,-0.104929,0.052470,0.143532,0.000033,-0.006567,0.052462,0.009116,0.992028,-0.305519,0.052347,0.012358,0.993488,-0.002701,0.052601,0.409123,0.989748,-0.006587,0.052462,0.009155,-0.305522,0.052347,0.012327,-0.002677,0.052601,0.409115,-0.487154,0.036760,0.350065
142,1.183333,0.111126,-0.546923,-0.071064,-0.826726,-0.104941,0.052470,0.143543,0.000030,-0.006583,0.052457,0.009124,0.992762,-0.305534,0.052350,0.012373,0.993969,-0.002707,0.052602,0.409132,0.990910,-0.006601,0.052457,0.009159,-0.305536,0.052350,0.012345,-0.002686,0.052602,0.409125,-0.487180,0.036741,0.350093
143,1.191667,0.111118,-0.546929,-0.071063,-0.826724,-0.104949,0.052469,0.143548,0.000029,-0.006592,0.052457,0.009128,0.992862,-0.305543,0.052353,0.012381,0.994978,-0.002712,0.052597,0.409135,0.990769,-0.006608,0.052457,0.009164,-0.305548,0.052353,0.012354,-0.002692,0.052597,0.409126,-0.487197,0.036721,0.350118
144,1.200000,0.111128,-0.546922,-0.071072,-0.826726,-0.104951,0.052464,0.143541,0.000031,-0.006592,0.052454,0.009123,0.992292,-0.305543,0.052342,0.012371,0.994293,-0.002717,0.052596,0.409130,0.990206,-0.006610,0.052454,0.009161,-0.305547,0.052342,0.012342,-0.002695,0.052596,0.409121,-0.487219,0.036707,0.350181
145,1.208333,0.111120,-0.546931,-0.071067,-0.826721,-0.104952,0.052469,0.143536,0.000029,-0.006596,0.052457,0.009115,0.992877,-0.305547,0.052351,0.012371,0.995120,-0.002713,0.052598,0.409123,0.989904,-0.006611,0.052457,0.009154,-0.305555,0.052351,0.012342,-0.002691,0.052598,0.409112,-0.487225,0.036701,0.350217
146,1.216667,0.111130,-0.546918,-0.071076,-0.826728,-0.104950,0.052467,0.143526,0.000033,-0.006590,0.052458,0.009108,0.992427,-0.305541,0.052343,0.012354,0.993443,-0.002718,0.052599,0.409115,0.989372,-0.006609,0.052458,0.009147,-0.305547,0.052343,0.012322,-0.002693,0.052599,0.409108,-0.487219,0.036693,0.350223
147,1.225000,0.111128,-0.546921,-0.071073,-0.826726,-0.104947,0.052465,0.143518,0.000031,-0.006588,0.052455,0.009099,0.992795,-0.305539,0.052343,0.012348,0.993667,-0.002713,0.052597,0.409107,0.990158,-0.006607,0.052455,0.009136,-0.305544,0.052343,0.012317,-0.002690,0.052597,0.409100,-0.487208,0.036695,0.350231
148,1.233333,0.111130,-0.546922,-0.071067,-0.826726,-0.104941,0.052463,0.143508,0.000029,-0.006582,0.052451,0.009089,0.993321,-0.305533,0.052341,0.012338,0.993466,-0.002707,0.052597,0.409097,0.991160,-0.006601,0.052451,0.009122,-0.305536,0.052341,0.012309,-0.002686,0.052597,0.409093,-0.487200,0.036690,0.350235
149,1.241667,0.110761,-0.547139,-0.070540,-0.826677,-0.104990,0.052600,0.143559,0.000069,-0.006678,0.052457,0.009107,0.974512,-0.305628,0.052741,0.012459,0.979626,-0.002664,0.052601,0.409113,0.994304,-0.006592,0.052457,0.009120,-0.305702,0.052741,0.012475,-0.002676,0.052601,0.409084,-0.487178,0.036692,0.350249
150,1.250000,0.110754,-0.547142,-0.070524,-0.826677,-0.104983,0.052602,0.143553,0.000069,-0.006672,0.052455,0.009100,0.974467,-0.305622,0.052749,0.012453,0.979068,-0.002657,0.052601,0.409106,0.994557,-0.006583,0.052455,0.009112,-0.305697,0.052749,0.012470,-0.002669,0.052601,0.409079,-0.487168,0.036688,0.350246
151,1.258333,0.110757,-0.547142,-0.070543,-0.826676,-0.104979,0.052602,0.143554,0.000072,-0.006668,0.052461,0.009100,0.973532,-0.305618,0.052744,0.012455,0.978852,-0.002651,0.052601,0.409106,0.993555,-0.006578,0.052461,0.009114,-0.305693,0.052744,0.012474,-0.002665,0.052601,0.409074,-0.487158,0.036697,0.350257
152,1.266667,0.110758,-0.547143,-0.070532,-0.826676,-0.104975,0.052602,0.143558,0.000071,-0.006664,0.052457,0.009104,0.973644,-0.305614,0.052746,0.012459,0.978941,-0.002647,0.052602,0.409110,0.994397,-0.006573,0.052457,0.009117,-0.305690,0.052746,0.012478,-0.002661,0.052602,0.409080,-0.487148,0.036695,0.350264
153,1.275000,0.110757,-0.547141,-0.070539,-0.826676,-0.104970,0.052597,0.143560,0.000069,-0.006659,0.052455,0.009107,0.974173,-0.305608,0.052740,0.012461,0.979477,-0.002642,0.052597,0.409113,0.994241,-0.006570,0.052455,0.009120,-0.305682,0.052740,0.012479,-0.002656,0.052597,0.409082,-0.487128,0.036686,0.350279
154,1.283333,0.110760,-0.547142,-0.070535,-0.826675,-0.104969,0.052597,0.143564,0.000070,-0.006658,0.052452,0.009110,0.973893,-0.305608,0.052739,0.012465,0.979533,-0.002642,0.052598,0.409117,0.993868,-0.006571,0.052452,0.009125,-0.305682,0.052739,0.012482,-0.002655,0.052598,0.409085,-0.487137,0.036691,0.350299
155,1.291667,0.111137,-0.546918,-0.071080,-0.826727,-0.104912,0.052460,0.143512,0.000033,-0.006553,0.052452,0.009093,0.992017,-0.305504,0.052333,0.012341,0.992751,-0.002680,0.052596,0.409101,0.990176,-0.006575,0.052452,0.009131,-0.305505,0.052333,0.012309,-0.002656,0.052596,0.409096,-0.487121,0.036664,0.350306
156,1.300000,0.111141,-0.546920,-0.071080,-0.826725,-0.104922,0.052456,0.143521,0.000035,-0.006563,0.052447,0.009102,0.991588,-0.305514,0.052327,0.012351,0.992829,-0.002688,0.052594,0.409110,0.989424,-0.006585,0.052447,0.009143,-0.305517,0.052327,0.012318,-0.002664,0.052594,0.409103,-0.487118,0.036664,0.350350
157,1.308333,0.111138,-0.546921,-0.071075,-0.826725,-0.104928,0.052456,0.143532,0.000033,-0.006569,0.052446,0.009113,0.991514,-0.305520,0.052329,0.012362,0.993537,-0.002694,0.052594,0.409120,0.990169,-0.006590,0.052446,0.009152,-0.305521,0.052329,0.012332,-0.002671,0.052594,0.409111,-0.487112,0.036657,0.350363
158,1.316667,0.111139,-0.546922,-0.071083,-0.826724,-0.104937,0.052454,0.143536,0.000032,-0.006579,0.052446,0.009116,0.991935,-0.305530,0.052325,0.012367,0.993719,-0.002702,0.052591,0.409124,0.990333,-0.006599,0.052446,0.009154,-0.305532,0.052325,0.012337,-0.002680,0.052591,0.409116,-0.487106,0.036654,0.350372
159,1.325000,0.111145,-0.546915,-0.071088,-0.826727,-0.104943,0.052451,0.143536,0.000034,-0.006583,0.052444,0.009118,0.991905,-0.305534,0.052319,0.012364,0.993019,-0.002713,0.052590,0.409126,0.989297,-0.006604,0.052444,0.009159,-0.305538,0.052319,0.012331,-0.002688,0.052590,0.409119,-0.487105,0.036656,0.350385
160,1.333333,0.111135,-0.546919,-0.071075,-0.826726,-0.104954,0.052449,0.143541,0.000035,-0.006595,0.052439,0.009122,0.991924,-0.305546,0.052324,0.012370,0.993052,-0.002722,0.052585,0.409130,0.989111,-0.006616,0.052439,0.009163,-0.305551,0.052324,0.012336,-0.002696,0.052585,0.409122,-0.487096,0.036660,0.350394
161,1.341667,0.111135,-0.546929,-0.071071,-0.826721,-0.104964,0.052454,0.143545,0.000028,-0.006608,0.052442,0.009125,0.992922,-0.305559,0.052329,0.012379,0.995388,-0.002726,0.052591,0.409132,0.990359,-0.006622,0.052442,0.009163,-0.305565,0.052329,0.012352,-0.002706,0.052591,0.409121,-0.487077,0.036676,0.350405
162,1.350000,0.111128,-0.546925,-0.071074,-0.826724,-0.104967,0.052452,0.143539,0.000030,-0.006609,0.052443,0.009120,0.992292,-0.305560,0.052329,0.012371,0.995161,-0.002731,0.052585,0.409127,0.990098,-0.006625,0.052443,0.009159,-0.305566,0.052329,0.012343,-0.002710,0.052585,0.409115,-0.487059,0.036676,0.350381
163,1.358333,0.111142,-0.546917,-0.071082,-0.826727,-0.104965,0.052452,0.143527,0.000036,-0.006605,0.052443,0.009109,0.991655,-0.305556,0.052321,0.012356,0.992561,-0.002733,0.052590,0.409117,0.989044,-0.006627,0.052443,0.009151,-0.305560,0.052321,0.012321,-0.002707,0.052590,0.409110,-0.487037,0.036715,0.350371
164,1.366667,0.111141,-0.546913,-0.071081,-0.826729,-0.104967,0.052450,0.143521,0.000034,-0.006607,0.052441,0.009104,0.991696,-0.305558,0.052320,0.012348,0.993052,-0.002738,0.052588,0.409112,0.989688,-0.006628,0.052441,0.009144,-0.305560,0.052320,0.012316,-0.002714,0.052588,0.409104,-0.487008,0.036734,0.350342
165,1.375000,0.111134,-0.546916,-0.071068,-0.826730,-0.104968,0.052451,0.143514,0.000034,-0.006607,0.052440,0.009097,0.992270,-0.305558,0.052327,0.012341,0.992535,-0.002738,0.052587,0.409104,0.989416,-0.006629,0.052440,0.009136,-0.305562,0.052327,0.012307,-0.002713,0.052587,0.409099,-0.486960,0.036766,0.350277
166,1.383333,0.111136,-0.546920,-0.071077,-0.826726,-0.104967,0.052453,0.143511,0.000033,-0.006608,0.052444,0.009093,0.992255,-0.305559,0.052326,0.012341,0.993734,-0.002734,0.052589,0.409100,0.989521,-0.006627,0.052444,0.009133,-0.305564,0.052326,0.012310,-0.002710,0.052589,0.409092,-0.486913,0.036742,0.350150
167,1.391667,0.111138,-0.546924,-0.071067,-0.826724,-0.104960,0.052453,0.143504,0.000033,-0.006602,0.052440,0.009085,0.992240,-0.305553,0.052327,0.012334,0.993414,-0.002726,0.052591,0.409092,0.989849,-0.006622,0.052440,0.009123,-0.305557,0.052327,0.012303,-0.002702,0.052591,0.409085,-0.486820,0.036749,0.350014
168,1.400000,0.111138,-0.546918,-0.071080,-0.826726,-0.104952,0.052452,0.143499,0.000036,-0.006593,0.052443,0.009081,0.990240,-0.305544,0.052324,0.012328,0.993216,-0.002720,0.052589,0.409088,0.989215,-0.006616,0.052443,0.009124,-0.305545,0.052324,0.012296,-0.002696,0.052589,0.409076,-0.486693,0.036723,0.349853
169,1.408333,0.111130,-0.546931,-0.071059,-0.826721,-0.104952,0.052455,0.143504,0.000028,-0.006596,0.052440,0.009083,0.993604,-0.305547,0.052335,0.012338,0.994729,-0.002713,0.052590,0.409091,0.990702,-0.006611,0.052440,0.009118,-0.305553,0.052335,0.012310,-0.002693,0.052590,0.409084,-0.486593,0.036721,0.349693
170,1.416667,0.111130,-0.546927,-0.071071,-0.826723,-0.104947,0.052452,0.143508,0.000031,-0.006590,0.052441,0.009088,0.992363,-0.305541,0.052330,0.012340,0.994583,-0.002710,0.052586,0.409095,0.989927,-0.006607,0.052441,0.009127,-0.305546,0.052330,0.012311,-0.002688,0.052586,0.409085,-0.486469,0.036716,0.349469
171,1.425000,0.111141,-0.546924,-0.071068,-0.826723,-0.104941,0.052452,0.143511,0.000031,-0.006583,0.052439,0.009092,0.992508,-0.305534,0.052325,0.012342,0.993417,-0.002706,0.052592,0.409100,0.990501,-0.006603,0.052439,0.009128,-0.305537,0.052325,0.012312,-0.002684,0.052592,0.409094,-0.486371,0.036739,0.349219
172,1.433333,0.111144,-0.546914,-0.071086,-0.826728,-0.104934,0.052448,0.143512,0.000036,-0.006574,0.052441,0.009094,0.991309,-0.305525,0.052317,0.012339,0.992542,-0.002704,0.052587,0.409102,0.989260,-0.006597,0.052441,0.009135,-0.305527,0.052317,0.012305,-0.002678,0.052587,0.409095,-0.486228,0.036742,0.348973
173,1.441667,0.111135,-0.546923,-0.071073,-0.826724,-0.104933,0.052451,0.143522,0.000031,-0.006575,0.052441,0.009102,0.991685,-0.305526,0.052326,0.012352,0.994252,-0.002699,0.052587,0.409110,0.990586,-0.006595,0.052441,0.009140,-0.305528,0.052326,0.012325,-0.002678,0.052587,0.409100,-0.486118,0.036732,0.348734
174,1.450000,0.111146,-0.546912,-0.071087,-0.826728,-0.104933,0.052444,0.143520,0.000036,-0.006572,0.052437,0.009103,0.990866,-0.305523,0.052311,0.012347,0.992069,-0.002704,0.052584,0.409111,0.989752,-0.006598,0.052437,0.009143,-0.305523,0.052311,0.012314,-0.002679,0.052584,0.409104,-0.485979,0.036747,0.348452
175,1.458333,0.111144,-0.546916,-0.071083,-0.826727,-0.104935,0.052445,0.143530,0.000033,-0.006575,0.052437,0.009112,0.991749,-0.305526,0.052314,0.012358,0.993425,-0.002704,0.052585,0.409120,0.990061,-0.006596,0.052437,0.009151,-0.305528,0.052314,0.012327,-0.002681,0.052585,0.409112,-0.485800,0.036775,0.348150
176,1.466667,0.111143,-0.546916,-0.071084,-0.826727,-0.104937,0.052446,0.143530,0.000035,-0.006577,0.052438,0.009112,0.990720,-0.305528,0.052315,0.012358,0.993432,-0.002706,0.052584,0.409120,0.989934,-0.006599,0.052438,0.009153,-0.305528,0.052315,0.012328,-0.002683,0.052584,0.409109,-0.485639,0.036788,0.347824
177,1.475000,0.111145,-0.546912,-0.071084,-0.826729,-0.104938,0.052447,0.143530,0.000032,-0.006577,0.052439,0.009113,0.991663,-0.305528,0.052315,0.012356,0.993678,-0.002709,0.052587,0.409121,0.990460,-0.006598,0.052439,0.009151,-0.305529,0.052315,0.012327,-0.002688,0.052587,0.409112,-0.485479,0.036790,0.347441
178,1.483333,0.111137,-0.546921,-0.071074,-0.826725,-0.104945,0.052445,0.143531,0.000031,-0.006586,0.052435,0.009112,0.992147,-0.305538,0.052319,0.012361,0.994662,-0.002711,0.052582,0.409120,0.990050,-0.006603,0.052435,0.009152,-0.305542,0.052319,0.012333,-0.002690,0.052582,0.409109,-0.485385,0.036844,0.347042
179,1.491667,0.111152,-0.546911,-0.071092,-0.826728,-0.104947,0.052443,0.143527,0.000036,-0.006586,0.052436,0.009111,0.991618,-0.305537,0.052306,0.012354,0.992300,-0.002719,0.052585,0.409118,0.989320,-0.006609,0.052436,0.009151,-0.305540,0.052306,0.012319,-0.002693,0.052585,0.409112,-0.485409,0.036825,0.346630
180,1.500000,0.111146,-0.546914,-0.071081,-0.826728,-0.104953,0.052445,0.143530,0.000035,-0.006593,0.052436,0.009113,0.991618,-0.305544,0.052314,0.012357,0.992944,-0.002724,0.052586,0.409120,0.989256,-0.006614,0.052436,0.009154,-0.305547,0.052313,0.012324,-0.002699,0.052586,0.409112,-0.485411,0.036796,0.346150
181,1.508333,0.111148,-0.546915,-0.071088,-0.826727,-0.104952,0.052445,0.143521,0.000038,-0.006592,0.052438,0.009103,0.990761,-0.305543,0.052311,0.012349,0.992497,-0.002721,0.052586,0.409111,0.988586,-0.006616,0.052438,0.009147,-0.305546,0.052311,0.012314,-0.002695,0.052586,0.409102,-0.485420,0.036745,0.345611
182,1.516667,0.111142,-0.546924,-0.071078,-0.826722,-0.104955,0.052444,0.143520,0.000033,-0.006597,0.052434,0.009100,0.991775,-0.305548,0.052314,0.012351,0.994077,-0.002719,0.052583,0.409108,0.989718,-0.006616,0.052434,0.009141,-0.305552,0.052314,0.012321,-0.002696,0.052583,0.409097,-0.485524,0.036739,0.345054
183,1.525000,0.111141,-0.546923,-0.071076,-0.826723,-0.104957,0.052442,0.143517,0.000033,-0.006599,0.052431,0.009098,0.991637,-0.305550,0.052313,0.012348,0.993384,-0.002722,0.052581,0.409106,0.990184,-0.006620,0.052431,0.009137,-0.305551,0.052313,0.012318,-0.002699,0.052581,0.409098,-0.485673,0.036694,0.344375
184,1.533333,0.111143,-0.546926,-0.071081,-0.826720,-0.104958,0.052444,0.143520,0.000033,-0.006601,0.052434,0.009099,0.992054,-0.305552,0.052313,0.012352,0.993570,-0.002721,0.052584,0.409107,0.989811,-0.006621,0.052434,0.009139,-0.305556,0.052313,0.012321,-0.002697,0.052584,0.409099,-0.485800,0.036732,0.343732
185,1.541667,0.111149,-0.546917,-0.071096,-0.826724,-0.104952,0.052441,0.143515,0.000036,-0.006593,0.052436,0.009097,0.990907,-0.305545,0.052305,0.012345,0.992508,-0.002719,0.052582,0.409104,0.989614,-0.006618,0.052436,0.009137,-0.305545,0.052305,0.012312,-0.002695,0.052582,0.409096,-0.485955,0.036668,0.343079
186,1.550000,0.111149,-0.546910,-0.071094,-0.826729,-0.104947,0.052442,0.143515,0.000035,-0.006586,0.052437,0.009098,0.991305,-0.305537,0.052307,0.012341,0.993011,-0.002719,0.052583,0.409106,0.989428,-0.006608,0.052437,0.009139,-0.305539,0.052307,0.012309,-0.002694,0.052583,0.409098,-0.486092,0.036598,0.342277
