,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
389,3.241667,0.111201,-0.546949,-0.071104,-0.826696,-0.104981,0.052448,0.143483,0.000033,-0.006633,0.052438,0.009057,0.992486,-0.305583,0.052287,0.012328,0.994129,-0.002727,0.052620,0.409064,0.988664,-0.006624,0.052438,0.009077,-0.305583,0.052287,0.012339,-0.002736,0.052620,0.409033,-0.464975,0.030674,0.334496
390,3.250000,0.111202,-0.546947,-0.071105,-0.826697,-0.104981,0.052451,0.143486,0.000034,-0.006632,0.052441,0.009060,0.992058,-0.305583,0.052289,0.012330,0.993637,-0.002729,0.052622,0.409067,0.988481,-0.006622,0.052441,0.009080,-0.305584,0.052289,0.012342,-0.002738,0.052622,0.409035,-0.463240,0.030631,0.333261
391,3.258333,0.111201,-0.546950,-0.071102,-0.826695,-0.104982,0.052451,0.143489,0.000035,-0.006633,0.052440,0.009062,0.992397,-0.305584,0.052290,0.012334,0.993570,-0.002727,0.052622,0.409069,0.987621,-0.006625,0.052440,0.009082,-0.305582,0.052290,0.012348,-0.002737,0.052622,0.409036,-0.461643,0.030672,0.331944
392,3.266667,0.111202,-0.546953,-0.071100,-0.826693,-0.104980,0.052452,0.143485,0.000035,-0.006632,0.052440,0.009058,0.992318,-0.305583,0.052291,0.012332,0.993324,-0.002723,0.052625,0.409065,0.988191,-0.006622,0.052440,0.009077,-0.305583,0.052291,0.012346,-0.002734,0.052625,0.409033,-0.460142,0.030749,0.330614
393,3.275000,0.111201,-0.546955,-0.071093,-0.826693,-0.104984,0.052448,0.143488,0.000036,-0.006637,0.052434,0.009061,0.991812,-0.305587,0.052289,0.012335,0.993283,-0.002727,0.052621,0.409068,0.987934,-0.006626,0.052434,0.009081,-0.305588,0.052289,0.012348,-0.002737,0.052621,0.409035,-0.458760,0.030733,0.329199
394,3.283333,0.111201,-0.546948,-0.071103,-0.826696,-0.104987,0.052449,0.143487,0.000032,-0.006638,0.052439,0.009061,0.992933,-0.305589,0.052288,0.012332,0.994203,-0.002734,0.052620,0.409068,0.988858,-0.006630,0.052439,0.009080,-0.305588,0.052288,0.012343,-0.002743,0.052620,0.409038,-0.457395,0.030764,0.327863
395,3.291667,0.111202,-0.546948,-0.071106,-0.826696,-0.104986,0.052450,0.143490,0.000035,-0.006637,0.052440,0.009063,0.991905,-0.305588,0.052288,0.012335,0.993764,-0.002732,0.052621,0.409071,0.987852,-0.006628,0.052440,0.009086,-0.305588,0.052288,0.012346,-0.002741,0.052621,0.409037,-0.456208,0.030744,0.326497
396,3.300000,0.111199,-0.546952,-0.071093,-0.826695,-0.104985,0.052451,0.143487,0.000035,-0.006637,0.052437,0.009060,0.992434,-0.305588,0.052293,0.012333,0.993689,-0.002730,0.052623,0.409068,0.987993,-0.006628,0.052437,0.009080,-0.305586,0.052293,0.012346,-0.002740,0.052623,0.409035,-0.455150,0.030776,0.325067
397,3.308333,0.111202,-0.546950,-0.071098,-0.826696,-0.104982,0.052448,0.143485,0.000033,-0.006633,0.052436,0.009059,0.992438,-0.305584,0.052288,0.012330,0.993987,-0.002728,0.052620,0.409066,0.988496,-0.006625,0.052436,0.009079,-0.305584,0.052288,0.012341,-0.002737,0.052620,0.409034,-0.454098,0.030714,0.323575
398,3.316667,0.111204,-0.546948,-0.071103,-0.826696,-0.104983,0.052449,0.143484,0.000033,-0.006634,0.052438,0.009058,0.992602,-0.305585,0.052287,0.012329,0.994181,-0.002730,0.052622,0.409066,0.988489,-0.006626,0.052438,0.009079,-0.305584,0.052287,0.012340,-0.002738,0.052622,0.409034,-0.453202,0.030628,0.322065
399,3.325000,0.111202,-0.546947,-0.071103,-0.826697,-0.104984,0.052448,0.143486,0.000035,-0.006635,0.052437,0.009060,0.992210,-0.305585,0.052286,0.012330,0.993604,-0.002731,0.052620,0.409067,0.987699,-0.006626,0.052437,0.009081,-0.305584,0.052286,0.012342,-0.002741,0.052620,0.409033,-0.452456,0.030508,0.320550
400,3.333333,0.111202,-0.546948,-0.071094,-0.826697,-0.104982,0.052451,0.143482,0.000034,-0.006633,0.052438,0.009056,0.992307,-0.305584,0.052291,0.012326,0.993607,-0.002730,0.052624,0.409064,0.988224,-0.006624,0.052438,0.009076,-0.305584,0.052291,0.012339,-0.002740,0.052624,0.409031,-0.451792,0.030491,0.319140
401,3.341667,0.111203,-0.546945,-0.071102,-0.826698,-0.104978,0.052453,0.143480,0.000033,-0.006628,0.052442,0.009055,0.992635,-0.305579,0.052291,0.012323,0.993935,-0.002727,0.052625,0.409062,0.988306,-0.006620,0.052442,0.009074,-0.305578,0.052291,0.012335,-0.002737,0.052625,0.409030,-0.451213,0.030396,0.317674
402,3.350000,0.111200,-0.546947,-0.071102,-0.826697,-0.104976,0.052450,0.143477,0.000035,-0.006627,0.052440,0.009052,0.992531,-0.305578,0.052290,0.012321,0.993522,-0.002724,0.052621,0.409059,0.987900,-0.006618,0.052440,0.009071,-0.305576,0.052290,0.012335,-0.002735,0.052621,0.409026,-0.450588,0.030400,0.316188
403,3.358333,0.111206,-0.546944,-0.071103,-0.826698,-0.104979,0.052450,0.143476,0.000033,-0.006629,0.052439,0.009050,0.992605,-0.305580,0.052287,0.012319,0.994330,-0.002728,0.052624,0.409058,0.988299,-0.006622,0.052439,0.009072,-0.305578,0.052287,0.012329,-0.002736,0.052624,0.409026,-0.450034,0.030287,0.314598
404,3.366667,0.111206,-0.546949,-0.071098,-0.826696,-0.104976,0.052451,0.143475,0.000032,-0.006628,0.052438,0.009049,0.993052,-0.305578,0.052288,0.012320,0.994233,-0.002723,0.052625,0.409056,0.988426,-0.006621,0.052438,0.009068,-0.305576,0.052288,0.012332,-0.002732,0.052625,0.409025,-0.449448,0.030154,0.312930
405,3.375000,0.111206,-0.546947,-0.071104,-0.826696,-0.104976,0.052451,0.143476,0.000034,-0.006627,0.052441,0.009050,0.992192,-0.305577,0.052288,0.012320,0.993961,-0.002723,0.052626,0.409057,0.988306,-0.006618,0.052441,0.009071,-0.305578,0.052288,0.012331,-0.002732,0.052625,0.409025,-0.448842,0.030046,0.311181
406,3.383333,0.111205,-0.546947,-0.071100,-0.826696,-0.104976,0.052453,0.143476,0.000033,-0.006627,0.052442,0.009051,0.992669,-0.305578,0.052291,0.012321,0.994125,-0.002724,0.052627,0.409058,0.988597,-0.006619,0.052442,0.009071,-0.305577,0.052291,0.012332,-0.002732,0.052627,0.409027,-0.448168,0.030030,0.309440
407,3.391667,0.111208,-0.546948,-0.071107,-0.826695,-0.104979,0.052447,0.143477,0.000033,-0.006630,0.052437,0.009050,0.992427,-0.305581,0.052282,0.012322,0.994148,-0.002725,0.052622,0.409058,0.988697,-0.006622,0.052437,0.009071,-0.305581,0.052282,0.012333,-0.002733,0.052622,0.409026,-0.447491,0.029902,0.307544
408,3.400000,0.111206,-0.546947,-0.071098,-0.826697,-0.104981,0.052447,0.143476,0.000033,-0.006632,0.052434,0.009051,0.993041,-0.305582,0.052285,0.012320,0.994189,-0.002729,0.052622,0.409058,0.988303,-0.006625,0.052434,0.009070,-0.305580,0.052285,0.012332,-0.002738,0.052622,0.409026,-0.446645,0.029870,0.305696
409,3.408333,0.111202,-0.546948,-0.071105,-0.826696,-0.104982,0.052449,0.143478,0.000033,-0.006633,0.052439,0.009052,0.992527,-0.305583,0.052288,0.012322,0.993876,-0.002728,0.052621,0.409059,0.988504,-0.006624,0.052439,0.009071,-0.305583,0.052288,0.012334,-0.002738,0.052621,0.409027,-0.445891,0.029796,0.303714
410,3.416667,0.111204,-0.546946,-0.071096,-0.826697,-0.104984,0.052451,0.143476,0.000033,-0.006634,0.052439,0.009051,0.992389,-0.305585,0.052291,0.012320,0.994375,-0.002732,0.052625,0.409058,0.988418,-0.006627,0.052439,0.009073,-0.305584,0.052291,0.012329,-0.002740,0.052625,0.409026,-0.445220,0.029665,0.301745
411,3.425000,0.111200,-0.546949,-0.071100,-0.826696,-0.104986,0.052449,0.143478,0.000033,-0.006637,0.052437,0.009052,0.993112,-0.305588,0.052289,0.012324,0.993961,-0.002732,0.052620,0.409060,0.988519,-0.006629,0.052437,0.009070,-0.305586,0.052289,0.012337,-0.002742,0.052620,0.409028,-0.444603,0.029620,0.299778
412,3.433333,0.111199,-0.546950,-0.071102,-0.826696,-0.104987,0.052448,0.143480,0.000033,-0.006639,0.052438,0.009054,0.993093,-0.305590,0.052288,0.012326,0.994118,-0.002733,0.052618,0.409061,0.988224,-0.006632,0.052438,0.009073,-0.305587,0.052288,0.012338,-0.002743,0.052618,0.409029,-0.444046,0.029531,0.297885
413,3.441667,0.111202,-0.546945,-0.071093,-0.826699,-0.104990,0.052445,0.143480,0.000031,-0.006640,0.052432,0.009055,0.992993,-0.305591,0.052286,0.012322,0.994371,-0.002740,0.052618,0.409062,0.989226,-0.006632,0.052432,0.009074,-0.305590,0.052286,0.012333,-0.002748,0.052618,0.409033,-0.443558,0.029543,0.295970
414,3.450000,0.111209,-0.546948,-0.071099,-0.826695,-0.104989,0.052450,0.143480,0.000034,-0.006640,0.052438,0.009054,0.992646,-0.305591,0.052287,0.012325,0.994002,-0.002736,0.052626,0.409062,0.987796,-0.006633,0.052438,0.009075,-0.305588,0.052287,0.012337,-0.002745,0.052626,0.409028,-0.443135,0.029429,0.293986
415,3.458333,0.111204,-0.546947,-0.071105,-0.826697,-0.104987,0.052450,0.143480,0.000032,-0.006638,0.052440,0.009054,0.992907,-0.305588,0.052287,0.012324,0.994550,-0.002734,0.052622,0.409061,0.988604,-0.006631,0.052440,0.009075,-0.305587,0.052287,0.012335,-0.002742,0.052622,0.409030,-0.442687,0.029308,0.291893
416,3.466667,0.111205,-0.546948,-0.071096,-0.826696,-0.104988,0.052450,0.143480,0.000034,-0.006639,0.052437,0.009054,0.992400,-0.305589,0.052289,0.012324,0.994069,-0.002735,0.052625,0.409061,0.987923,-0.006631,0.052437,0.009076,-0.305588,0.052289,0.012335,-0.002744,0.052625,0.409028,-0.442234,0.029156,0.289873
417,3.475000,0.111203,-0.546949,-0.071097,-0.826696,-0.104986,0.052446,0.143477,0.000031,-0.006637,0.052434,0.009051,0.993343,-0.305588,0.052286,0.012322,0.994639,-0.002733,0.052619,0.409059,0.989048,-0.006631,0.052434,0.009070,-0.305586,0.052286,0.012333,-0.002741,0.052619,0.409029,-0.441823,0.029012,0.287788
418,3.483333,0.111203,-0.546946,-0.071103,-0.826697,-0.104984,0.052450,0.143481,0.000033,-0.006635,0.052440,0.009055,0.993037,-0.305585,0.052288,0.012324,0.994334,-0.002732,0.052623,0.409062,0.988198,-0.006628,0.052440,0.009075,-0.305583,0.052288,0.012336,-0.002741,0.052623,0.409030,-0.441389,0.028911,0.285626
419,3.491667,0.111201,-0.546950,-0.071103,-0.826695,-0.104983,0.052453,0.143478,0.000034,-0.006635,0.052443,0.009051,0.992494,-0.305586,0.052293,0.012323,0.993663,-0.002729,0.052625,0.409058,0.988273,-0.006626,0.052443,0.009070,-0.305585,0.052293,0.012336,-0.002739,0.052625,0.409026,-0.440892,0.028745,0.283438
420,3.500000,0.111202,-0.546950,-0.071107,-0.826695,-0.104980,0.052451,0.143473,0.000031,-0.006632,0.052441,0.009047,0.993343,-0.305583,0.052289,0.012319,0.994442,-0.002725,0.052622,0.409054,0.988813,-0.006625,0.052441,0.009065,-0.305580,0.052289,0.012331,-0.002734,0.052622,0.409024,-0.440360,0.028620,0.281169
421,3.508333,0.111212,-0.546944,-0.071108,-0.826697,-0.104978,0.052448,0.143470,0.000031,-0.006628,0.052438,0.009045,0.993190,-0.305579,0.052281,0.012313,0.994740,-0.002727,0.052625,0.409053,0.988951,-0.006622,0.052438,0.009065,-0.305577,0.052282,0.012324,-0.002735,0.052625,0.409022,-0.439788,0.028519,0.278936
422,3.516667,0.111200,-0.546946,-0.071100,-0.826698,-0.104976,0.052450,0.143476,0.000034,-0.006626,0.052439,0.009050,0.992948,-0.305577,0.052291,0.012319,0.993559,-0.002724,0.052621,0.409057,0.987781,-0.006618,0.052439,0.009068,-0.305574,0.052291,0.012334,-0.002735,0.052621,0.409024,-0.439270,0.028403,0.276706
423,3.525000,0.111200,-0.546947,-0.071101,-0.826697,-0.104973,0.052451,0.143473,0.000034,-0.006624,0.052440,0.009047,0.993194,-0.305575,0.052291,0.012317,0.993708,-0.002721,0.052622,0.409054,0.987699,-0.006617,0.052440,0.009065,-0.305571,0.052291,0.012331,-0.002732,0.052622,0.409021,-0.438809,0.028406,0.274505
424,3.533333,0.111204,-0.546947,-0.071103,-0.826697,-0.104969,0.052455,0.143473,0.000036,-0.006620,0.052444,0.009047,0.992382,-0.305571,0.052293,0.012317,0.993879,-0.002717,0.052628,0.409055,0.987029,-0.006614,0.052444,0.009070,-0.305568,0.052293,0.012330,-0.002727,0.052628,0.409020,-0.438454,0.028306,0.272204
425,3.541667,0.111203,-0.546949,-0.071094,-0.826696,-0.104972,0.052452,0.143472,0.000034,-0.006623,0.052438,0.009047,0.992818,-0.305574,0.052292,0.012317,0.993596,-0.002719,0.052625,0.409054,0.988105,-0.006614,0.052438,0.009065,-0.305572,0.052292,0.012331,-0.002730,0.052625,0.409021,-0.438128,0.028283,0.270017
426,3.550000,0.111205,-0.546946,-0.071098,-0.826697,-0.104973,0.052450,0.143472,0.000032,-0.006623,0.052438,0.009047,0.993708,-0.305574,0.052288,0.012316,0.994118,-0.002721,0.052624,0.409054,0.987945,-0.006618,0.052438,0.009065,-0.305568,0.052289,0.012330,-0.002732,0.052624,0.409022,-0.437825,0.028171,0.267733
427,3.558333,0.111201,-0.546947,-0.071095,-0.826698,-0.104974,0.052452,0.143474,0.000035,-0.006624,0.052439,0.009049,0.992393,-0.305575,0.052292,0.012318,0.993816,-0.002722,0.052624,0.409056,0.987863,-0.006616,0.052439,0.009070,-0.305573,0.052292,0.012330,-0.002731,0.052624,0.409023,-0.437508,0.028109,0.265575
428,3.566667,0.111202,-0.546944,-0.071102,-0.826699,-0.104973,0.052454,0.143474,0.000032,-0.006623,0.052444,0.009049,0.992937,-0.305574,0.052293,0.012317,0.994136,-0.002722,0.052626,0.409056,0.988623,-0.006616,0.052444,0.009068,-0.305573,0.052293,0.012329,-0.002732,0.052626,0.409025,-0.437303,0.028080,0.263332
429,3.575000,0.111198,-0.546950,-0.071094,-0.826696,-0.104972,0.052453,0.143475,0.000032,-0.006624,0.052440,0.009049,0.993734,-0.305575,0.052295,0.012320,0.994330,-0.002719,0.052624,0.409056,0.988295,-0.006618,0.052440,0.009066,-0.305570,0.052295,0.012333,-0.002729,0.052624,0.409025,-0.437112,0.027897,0.261037
430,3.583333,0.111198,-0.546945,-0.071096,-0.826699,-0.104978,0.052451,0.143475,0.000032,-0.006628,0.052439,0.009050,0.992818,-0.305579,0.052293,0.012318,0.994591,-0.002727,0.052621,0.409057,0.988481,-0.006622,0.052439,0.009071,-0.305577,0.052293,0.012328,-0.002735,0.052621,0.409025,-0.436960,0.027725,0.258683
431,3.591667,0.111203,-0.546945,-0.071098,-0.826698,-0.104979,0.052451,0.143478,0.000033,-0.006629,0.052439,0.009053,0.992672,-0.305580,0.052290,0.012321,0.994308,-0.002728,0.052624,0.409060,0.988046,-0.006622,0.052439,0.009074,-0.305578,0.052290,0.012332,-0.002736,0.052624,0.409027,-0.436782,0.027544,0.256438
432,3.600000,0.111204,-0.546951,-0.071095,-0.826695,-0.104978,0.052451,0.143475,0.000033,-0.006629,0.052437,0.009049,0.993153,-0.305580,0.052290,0.012321,0.993972,-0.002723,0.052625,0.409056,0.988444,-0.006622,0.052437,0.009067,-0.305578,0.052290,0.012334,-0.002734,0.052625,0.409025,-0.436646,0.027438,0.254192
433,3.608333,0.111205,-0.546947,-0.071098,-0.826697,-0.104977,0.052453,0.143474,0.000033,-0.006628,0.052441,0.009049,0.993041,-0.305578,0.052292,0.012318,0.994028,-0.002725,0.052628,0.409056,0.988351,-0.006620,0.052441,0.009067,-0.305576,0.052292,0.012331,-0.002735,0.052627,0.409024,-0.436634,0.027316,0.252019
434,3.616667,0.111201,-0.546946,-0.071099,-0.826698,-0.104978,0.052452,0.143473,0.000034,-0.006628,0.052441,0.009048,0.992318,-0.305579,0.052293,0.012317,0.994002,-0.002726,0.052624,0.409055,0.988027,-0.006620,0.052441,0.009069,-0.305578,0.052293,0.012328,-0.002735,0.052624,0.409022,-0.436540,0.027185,0.249816
435,3.625000,0.111196,-0.546948,-0.071096,-0.826698,-0.104979,0.052453,0.143474,0.000031,-0.006630,0.052441,0.009048,0.993619,-0.305581,0.052296,0.012318,0.994405,-0.002727,0.052622,0.409055,0.988999,-0.006624,0.052441,0.009065,-0.305578,0.052296,0.012330,-0.002736,0.052622,0.409026,-0.436560,0.027106,0.247647
436,3.633333,0.111196,-0.546952,-0.071083,-0.826696,-0.104978,0.052450,0.143471,0.000031,-0.006630,0.052434,0.009045,0.993239,-0.305581,0.052295,0.012316,0.994058,-0.002725,0.052621,0.409052,0.989204,-0.006621,0.052434,0.009062,-0.305580,0.052295,0.012329,-0.002734,0.052621,0.409023,-0.436569,0.027007,0.245414
437,3.641667,0.111198,-0.546944,-0.071105,-0.826699,-0.104977,0.052452,0.143468,0.000030,-0.006627,0.052443,0.009042,0.993268,-0.305578,0.052292,0.012310,0.994505,-0.002726,0.052621,0.409050,0.989681,-0.006619,0.052443,0.009060,-0.305577,0.052292,0.012321,-0.002735,0.052621,0.409021,-0.436604,0.026959,0.243224
438,3.650000,0.111195,-0.546943,-0.071100,-0.826701,-0.104974,0.052454,0.143467,0.000030,-0.006623,0.052443,0.009042,0.993712,-0.305574,0.052296,0.012309,0.994669,-0.002724,0.052622,0.409049,0.989253,-0.006617,0.052443,0.009060,-0.305571,0.052296,0.012320,-0.002733,0.052622,0.409020,-0.436552,0.026860,0.240895
439,3.658333,0.111196,-0.546949,-0.071091,-0.826697,-0.104976,0.052455,0.143466,0.000031,-0.006627,0.052442,0.009040,0.993391,-0.305577,0.052299,0.012310,0.994438,-0.002723,0.052625,0.409047,0.988932,-0.006620,0.052442,0.009058,-0.305575,0.052299,0.012322,-0.002732,0.052625,0.409017,-0.436574,0.026705,0.238482
440,3.666667,0.111193,-0.546949,-0.071089,-0.826698,-0.104977,0.052452,0.143465,0.000030,-0.006628,0.052438,0.009040,0.993648,-0.305579,0.052298,0.012310,0.994777,-0.002724,0.052621,0.409047,0.989357,-0.006622,0.052438,0.009058,-0.305576,0.052298,0.012320,-0.002733,0.052621,0.409018,-0.436491,0.026609,0.236118
441,3.675000,0.111195,-0.546949,-0.071093,-0.826697,-0.104976,0.052453,0.143462,0.000031,-0.006627,0.052440,0.009037,0.993436,-0.305578,0.052297,0.012307,0.994513,-0.002724,0.052623,0.409044,0.988947,-0.006621,0.052440,0.009055,-0.305576,0.052297,0.012318,-0.002732,0.052623,0.409014,-0.436431,0.026484,0.233731
442,3.683333,0.111195,-0.546948,-0.071089,-0.826698,-0.104974,0.052457,0.143463,0.000032,-0.006624,0.052443,0.009038,0.992762,-0.305575,0.052301,0.012307,0.994356,-0.002722,0.052626,0.409045,0.988683,-0.006617,0.052443,0.009058,-0.305574,0.052301,0.012318,-0.002730,0.052626,0.409014,-0.436326,0.026431,0.231331
443,3.691667,0.111196,-0.546946,-0.071096,-0.826699,-0.104975,0.052453,0.143464,0.000032,-0.006626,0.052441,0.009038,0.992903,-0.305577,0.052296,0.012307,0.994278,-0.002724,0.052622,0.409046,0.989037,-0.006618,0.052441,0.009057,-0.305576,0.052296,0.012318,-0.002733,0.052622,0.409015,-0.436313,0.026409,0.228877
444,3.700000,0.111196,-0.546948,-0.071089,-0.826698,-0.104975,0.052454,0.143468,0.000032,-0.006626,0.052440,0.009042,0.993984,-0.305577,0.052298,0.012312,0.994084,-0.002723,0.052624,0.409050,0.988195,-0.006620,0.052440,0.009058,-0.305571,0.052298,0.012326,-0.002735,0.052624,0.409018,-0.436369,0.026282,0.226477
445,3.708333,0.111192,-0.546949,-0.071094,-0.826698,-0.104975,0.052453,0.143471,0.000033,-0.006626,0.052441,0.009045,0.993589,-0.305577,0.052298,0.012316,0.994185,-0.002722,0.052620,0.409052,0.987833,-0.006621,0.052441,0.009064,-0.305572,0.052298,0.012330,-0.002733,0.052620,0.409020,-0.436409,0.026198,0.224165
446,3.716667,0.111192,-0.546948,-0.071087,-0.826699,-0.104977,0.052454,0.143473,0.000030,-0.006627,0.052439,0.009048,0.993969,-0.305578,0.052300,0.012317,0.994352,-0.002725,0.052622,0.409055,0.988835,-0.006621,0.052440,0.009064,-0.305574,0.052300,0.012330,-0.002735,0.052622,0.409025,-0.436574,0.026156,0.221893
447,3.725000,0.111196,-0.546948,-0.071093,-0.826698,-0.104977,0.052455,0.143476,0.000032,-0.006628,0.052442,0.009051,0.993376,-0.305579,0.052299,0.012320,0.994412,-0.002725,0.052625,0.409058,0.988563,-0.006622,0.052442,0.009069,-0.305576,0.052299,0.012332,-0.002734,0.052625,0.409027,-0.436718,0.026050,0.219616
448,3.733333,0.111194,-0.546949,-0.071091,-0.826698,-0.104982,0.052456,0.143476,0.000032,-0.006633,0.052442,0.009050,0.992821,-0.305584,0.052300,0.012320,0.994557,-0.002729,0.052624,0.409057,0.988489,-0.006627,0.052442,0.009071,-0.305582,0.052300,0.012330,-0.002737,0.052624,0.409026,-0.436923,0.025962,0.217373
449,3.741667,0.111193,-0.546952,-0.071086,-0.826696,-0.104983,0.052456,0.143478,0.000036,-0.006635,0.052441,0.009052,0.992400,-0.305586,0.052302,0.012324,0.993634,-0.002729,0.052624,0.409059,0.987055,-0.006628,0.052441,0.009073,-0.305582,0.052302,0.012337,-0.002739,0.052624,0.409024,-0.437163,0.025821,0.215154
450,3.750000,0.111195,-0.546948,-0.071095,-0.826698,-0.104984,0.052454,0.143478,0.000030,-0.006635,0.052442,0.009052,0.994054,-0.305585,0.052298,0.012322,0.994639,-0.002731,0.052623,0.409059,0.989096,-0.006629,0.052442,0.009068,-0.305581,0.052298,0.012334,-0.002741,0.052623,0.409030,-0.437340,0.025698,0.212973
451,3.758333,0.111191,-0.546950,-0.071097,-0.826696,-0.104987,0.052455,0.143478,0.000031,-0.006639,0.052444,0.009052,0.993503,-0.305589,0.052300,0.012323,0.994334,-0.002733,0.052622,0.409059,0.988589,-0.006632,0.052444,0.009070,-0.305586,0.052300,0.012336,-0.002742,0.052622,0.409028,-0.437628,0.025579,0.210766
452,3.766667,0.111192,-0.546949,-0.071094,-0.826698,-0.104986,0.052454,0.143476,0.000033,-0.006638,0.052442,0.009050,0.992680,-0.305588,0.052299,0.012321,0.994170,-0.002733,0.052621,0.409057,0.988496,-0.006630,0.052442,0.009070,-0.305587,0.052299,0.012332,-0.002742,0.052621,0.409026,-0.437827,0.025499,0.208566
453,3.775000,0.111191,-0.546951,-0.071092,-0.826696,-0.104992,0.052453,0.143472,0.000034,-0.006643,0.052440,0.009045,0.992784,-0.305594,0.052298,0.012317,0.994010,-0.002737,0.052620,0.409053,0.988038,-0.006636,0.052440,0.009065,-0.305592,0.052298,0.012330,-0.002747,0.052620,0.409020,-0.438102,0.025283,0.206369
454,3.783333,0.111186,-0.546952,-0.071086,-0.826697,-0.104990,0.052455,0.143469,0.000030,-0.006642,0.052441,0.009042,0.993350,-0.305593,0.052304,0.012314,0.994554,-0.002736,0.052620,0.409049,0.989402,-0.006635,0.052441,0.009060,-0.305592,0.052304,0.012325,-0.002745,0.052620,0.409020,-0.438369,0.025125,0.204189
455,3.791667,0.111185,-0.546949,-0.071091,-0.826699,-0.104991,0.052457,0.143464,0.000031,-0.006642,0.052444,0.009038,0.993250,-0.305592,0.052305,0.012308,0.994706,-0.002738,0.052620,0.409046,0.989051,-0.006635,0.052445,0.009058,-0.305591,0.052305,0.012319,-0.002746,0.052620,0.409016,-0.438630,0.024986,0.202137
456,3.800000,0.111191,-0.546951,-0.071087,-0.826697,-0.104991,0.052456,0.143460,0.000030,-0.006643,0.052442,0.009034,0.993585,-0.305594,0.052303,0.012305,0.994766,-0.002737,0.052624,0.409041,0.989513,-0.006636,0.052442,0.009052,-0.305592,0.052303,0.012316,-0.002746,0.052624,0.409012,-0.439113,0.024839,0.200209
457,3.808333,0.111187,-0.546953,-0.071082,-0.826697,-0.104993,0.052457,0.143457,0.000028,-0.006644,0.052441,0.009031,0.993969,-0.305595,0.052306,0.012303,0.995183,-0.002738,0.052623,0.409038,0.990210,-0.006639,0.052441,0.009048,-0.305594,0.052306,0.012312,-0.002746,0.052623,0.409011,-0.439507,0.024723,0.198286
458,3.816667,0.111189,-0.546951,-0.071087,-0.826697,-0.104994,0.052459,0.143458,0.000033,-0.006645,0.052444,0.009032,0.992579,-0.305596,0.052306,0.012304,0.994405,-0.002740,0.052625,0.409039,0.988280,-0.006639,0.052444,0.009054,-0.305595,0.052306,0.012314,-0.002748,0.052625,0.409007,-0.440189,0.024652,0.196562
459,3.825000,0.111187,-0.546947,-0.071088,-0.826700,-0.104992,0.052459,0.143452,0.000033,-0.006642,0.052445,0.009027,0.992773,-0.305593,0.052307,0.012295,0.994025,-0.002741,0.052624,0.409034,0.988489,-0.006634,0.052445,0.009047,-0.305592,0.052307,0.012307,-0.002750,0.052624,0.409003,-0.440899,0.024451,0.194813
460,3.833333,0.111189,-0.546949,-0.071087,-0.826699,-0.104993,0.052460,0.143455,0.000033,-0.006644,0.052446,0.009029,0.992885,-0.305594,0.052308,0.012299,0.994393,-0.002741,0.052627,0.409037,0.988269,-0.006637,0.052446,0.009050,-0.305592,0.052308,0.012310,-0.002749,0.052627,0.409005,-0.441601,0.024222,0.193200
