,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
452,3.766667,0.110918,-0.547106,-0.070930,-0.826644,-0.104399,0.052620,0.143034,0.000027,-0.006093,0.052581,0.008576,0.991469,-0.305043,0.052616,0.011943,0.990944,-0.002060,0.052662,0.408582,0.997374,-0.006058,0.052581,0.008573,-0.305067,0.052616,0.011958,-0.002071,0.052662,0.408571,-0.546809,0.035706,0.280390
453,3.775000,0.110923,-0.547103,-0.070929,-0.826646,-0.104400,0.052622,0.143033,0.000023,-0.006093,0.052582,0.008577,0.992378,-0.305043,0.052616,0.011940,0.991558,-0.002064,0.052667,0.408583,0.998599,-0.006058,0.052582,0.008568,-0.305066,0.052616,0.011955,-0.002075,0.052667,0.408577,-0.546978,0.035773,0.281218
454,3.783333,0.110923,-0.547101,-0.070937,-0.826646,-0.104400,0.052620,0.143038,0.000027,-0.006093,0.052583,0.008582,0.991383,-0.305043,0.052612,0.011945,0.990981,-0.002064,0.052664,0.408588,0.997735,-0.006057,0.052583,0.008578,-0.305068,0.052612,0.011959,-0.002075,0.052664,0.408577,-0.547170,0.035718,0.282002
455,3.791667,0.110923,-0.547104,-0.070929,-0.826645,-0.104398,0.052617,0.143037,0.000024,-0.006091,0.052577,0.008580,0.992099,-0.305041,0.052611,0.011945,0.991518,-0.002061,0.052663,0.408586,0.998435,-0.006057,0.052577,0.008575,-0.305065,0.052611,0.011958,-0.002071,0.052663,0.408577,-0.547366,0.035754,0.282784
456,3.800000,0.110923,-0.547105,-0.070932,-0.826644,-0.104394,0.052619,0.143031,0.000025,-0.006088,0.052581,0.008574,0.992102,-0.305037,0.052613,0.011940,0.991197,-0.002056,0.052664,0.408580,0.998074,-0.006053,0.052581,0.008568,-0.305061,0.052613,0.011955,-0.002067,0.052664,0.408571,-0.547474,0.035825,0.283595
457,3.808333,0.110918,-0.547109,-0.070927,-0.826643,-0.104391,0.052619,0.143032,0.000027,-0.006086,0.052579,0.008574,0.991618,-0.305036,0.052615,0.011942,0.991033,-0.002052,0.052662,0.408580,0.997217,-0.006052,0.052579,0.008570,-0.305059,0.052615,0.011957,-0.002063,0.052662,0.408568,-0.547605,0.035869,0.284375
458,3.816667,0.110922,-0.547106,-0.070936,-0.826643,-0.104391,0.052618,0.143032,0.000028,-0.006086,0.052580,0.008575,0.991190,-0.305036,0.052612,0.011942,0.990262,-0.002053,0.052662,0.408581,0.997359,-0.006048,0.052580,0.008570,-0.305061,0.052612,0.011958,-0.002065,0.052662,0.408569,-0.547750,0.035881,0.285145
459,3.825000,0.110921,-0.547108,-0.070934,-0.826643,-0.104392,0.052617,0.143034,0.000028,-0.006087,0.052579,0.008576,0.990761,-0.305037,0.052611,0.011944,0.991000,-0.002053,0.052661,0.408582,0.997139,-0.006052,0.052579,0.008576,-0.305063,0.052611,0.011958,-0.002062,0.052661,0.408570,-0.547820,0.035869,0.285852
460,3.833333,0.110924,-0.547105,-0.070936,-0.826644,-0.104393,0.052620,0.143034,0.000028,-0.006087,0.052582,0.008576,0.991003,-0.305037,0.052612,0.011942,0.990489,-0.002055,0.052665,0.408582,0.997340,-0.006050,0.052582,0.008573,-0.305063,0.052612,0.011958,-0.002067,0.052665,0.408571,-0.547909,0.035976,0.286648
461,3.841667,0.110915,-0.547110,-0.070935,-0.826642,-0.104390,0.052619,0.143026,0.000025,-0.006086,0.052582,0.008567,0.991942,-0.305036,0.052616,0.011937,0.991659,-0.002049,0.052660,0.408573,0.997608,-0.006053,0.052582,0.008565,-0.305059,0.052616,0.011950,-0.002059,0.052660,0.408563,-0.548007,0.036035,0.287352
462,3.850000,0.110918,-0.547111,-0.070933,-0.826641,-0.104392,0.052617,0.143026,0.000027,-0.006088,0.052579,0.008567,0.991883,-0.305037,0.052613,0.011937,0.991067,-0.002050,0.052660,0.408573,0.996733,-0.006054,0.052579,0.008564,-0.305059,0.052613,0.011953,-0.002062,0.052660,0.408561,-0.548051,0.036076,0.288141
463,3.858333,0.110916,-0.547107,-0.070932,-0.826644,-0.104393,0.052621,0.143030,0.000030,-0.006088,0.052583,0.008572,0.990486,-0.305038,0.052618,0.011940,0.990646,-0.002054,0.052662,0.408578,0.996427,-0.006052,0.052583,0.008573,-0.305063,0.052618,0.011954,-0.002065,0.052662,0.408564,-0.548210,0.036029,0.288828
464,3.866667,0.110920,-0.547108,-0.070928,-0.826643,-0.104396,0.052623,0.143031,0.000027,-0.006091,0.052583,0.008573,0.991640,-0.305041,0.052619,0.011940,0.990970,-0.002057,0.052667,0.408579,0.997370,-0.006056,0.052583,0.008569,-0.305064,0.052619,0.011955,-0.002068,0.052667,0.408567,-0.548324,0.036058,0.289590
465,3.875000,0.110922,-0.547112,-0.070918,-0.826641,-0.104398,0.052623,0.143030,0.000025,-0.006094,0.052580,0.008571,0.992061,-0.305044,0.052620,0.011940,0.991342,-0.002058,0.052670,0.408577,0.997821,-0.006060,0.052580,0.008567,-0.305067,0.052620,0.011955,-0.002068,0.052670,0.408567,-0.548384,0.036147,0.290336
466,3.883333,0.110919,-0.547110,-0.070933,-0.826642,-0.104398,0.052620,0.143026,0.000027,-0.006094,0.052582,0.008568,0.991633,-0.305044,0.052615,0.011937,0.990933,-0.002058,0.052663,0.408574,0.997124,-0.006059,0.052582,0.008564,-0.305067,0.052615,0.011952,-0.002069,0.052663,0.408562,-0.548539,0.036220,0.291089
467,3.891667,0.110918,-0.547111,-0.070933,-0.826641,-0.104401,0.052620,0.143029,0.000026,-0.006098,0.052582,0.008570,0.991849,-0.305047,0.052616,0.011941,0.991421,-0.002060,0.052663,0.408576,0.997500,-0.006064,0.052582,0.008567,-0.305070,0.052616,0.011955,-0.002070,0.052663,0.408566,-0.548612,0.036222,0.291827
468,3.900000,0.110922,-0.547105,-0.070934,-0.826644,-0.104402,0.052620,0.143032,0.000027,-0.006096,0.052582,0.008574,0.991339,-0.305046,0.052614,0.011940,0.990970,-0.002064,0.052664,0.408580,0.997530,-0.006060,0.052582,0.008571,-0.305071,0.052614,0.011955,-0.002074,0.052664,0.408569,-0.548707,0.036219,0.292603
469,3.908333,0.110923,-0.547106,-0.070934,-0.826644,-0.104402,0.052618,0.143032,0.000025,-0.006096,0.052580,0.008575,0.992192,-0.305046,0.052611,0.011941,0.991443,-0.002063,0.052663,0.408581,0.997724,-0.006063,0.052580,0.008570,-0.305069,0.052611,0.011956,-0.002074,0.052663,0.408570,-0.548746,0.036260,0.293251
470,3.916667,0.110919,-0.547107,-0.070931,-0.826644,-0.104403,0.052621,0.143031,0.000025,-0.006097,0.052582,0.008573,0.991789,-0.305047,0.052617,0.011940,0.991409,-0.002064,0.052664,0.408579,0.998197,-0.006062,0.052582,0.008569,-0.305072,0.052617,0.011953,-0.002074,0.052664,0.408570,-0.548765,0.036311,0.293995
471,3.925000,0.110916,-0.547105,-0.070919,-0.826646,-0.104402,0.052619,0.143032,0.000026,-0.006096,0.052578,0.008575,0.992099,-0.305045,0.052619,0.011940,0.990627,-0.002065,0.052662,0.408581,0.998029,-0.006059,0.052578,0.008567,-0.305070,0.052619,0.011957,-0.002078,0.052662,0.408572,-0.548759,0.036399,0.294683
472,3.933333,0.110916,-0.547110,-0.070918,-0.826643,-0.104403,0.052616,0.143032,0.000032,-0.006098,0.052574,0.008574,0.990001,-0.305048,0.052615,0.011942,0.990173,-0.002064,0.052659,0.408580,0.996170,-0.006061,0.052574,0.008574,-0.305074,0.052615,0.011957,-0.002075,0.052659,0.408565,-0.548803,0.036465,0.295453
473,3.941667,0.110917,-0.547103,-0.070933,-0.826646,-0.104401,0.052618,0.143035,0.000029,-0.006095,0.052580,0.008578,0.990698,-0.305044,0.052614,0.011942,0.990612,-0.002065,0.052659,0.408584,0.996711,-0.006058,0.052580,0.008577,-0.305070,0.052614,0.011957,-0.002075,0.052659,0.408571,-0.548820,0.036375,0.296059
474,3.950000,0.110920,-0.547107,-0.070937,-0.826643,-0.104398,0.052617,0.143034,0.000028,-0.006093,0.052580,0.008576,0.990851,-0.305043,0.052611,0.011943,0.991000,-0.002059,0.052659,0.408582,0.996945,-0.006058,0.052580,0.008575,-0.305068,0.052611,0.011957,-0.002069,0.052659,0.408569,-0.548912,0.036379,0.296742
475,3.958333,0.110925,-0.547105,-0.070933,-0.826644,-0.104395,0.052619,0.143031,0.000026,-0.006089,0.052581,0.008574,0.991588,-0.305039,0.052612,0.011939,0.991089,-0.002057,0.052665,0.408580,0.997728,-0.006054,0.052581,0.008570,-0.305063,0.052612,0.011954,-0.002068,0.052665,0.408569,-0.548963,0.036475,0.297496
476,3.966667,0.110920,-0.547105,-0.070929,-0.826645,-0.104395,0.052618,0.143030,0.000024,-0.006088,0.052579,0.008573,0.992240,-0.305038,0.052614,0.011939,0.991484,-0.002057,0.052662,0.408579,0.998149,-0.006055,0.052579,0.008568,-0.305062,0.052614,0.011953,-0.002067,0.052662,0.408570,-0.549095,0.036506,0.298207
477,3.975000,0.110921,-0.547107,-0.070931,-0.826643,-0.104392,0.052619,0.143030,0.000028,-0.006086,0.052580,0.008573,0.991123,-0.305036,0.052614,0.011940,0.991026,-0.002053,0.052664,0.408579,0.996804,-0.006052,0.052580,0.008572,-0.305060,0.052614,0.011954,-0.002063,0.052664,0.408566,-0.549172,0.036584,0.298864
478,3.983333,0.110917,-0.547107,-0.070938,-0.826643,-0.104390,0.052620,0.143030,0.000027,-0.006085,0.052584,0.008572,0.991003,-0.305035,0.052615,0.011940,0.991167,-0.002051,0.052661,0.408578,0.997482,-0.006050,0.052584,0.008571,-0.305061,0.052615,0.011953,-0.002060,0.052661,0.408567,-0.549216,0.036530,0.299507
479,3.991667,0.110923,-0.547108,-0.070932,-0.826643,-0.104389,0.052623,0.143028,0.000028,-0.006083,0.052584,0.008570,0.990970,-0.305033,0.052616,0.011938,0.990571,-0.002049,0.052668,0.408576,0.997202,-0.006047,0.052584,0.008567,-0.305059,0.052616,0.011953,-0.002060,0.052668,0.408564,-0.549303,0.036571,0.300211
480,4.000000,0.110911,-0.547111,-0.070928,-0.826642,-0.104391,0.052624,0.143027,0.000025,-0.006087,0.052585,0.008569,0.991927,-0.305036,0.052624,0.011938,0.991339,-0.002050,0.052663,0.408575,0.998353,-0.006052,0.052585,0.008564,-0.305061,0.052624,0.011952,-0.002060,0.052663,0.408566,-0.549280,0.036635,0.300814
481,4.008333,0.110917,-0.547109,-0.070936,-0.826642,-0.104392,0.052622,0.143029,0.000028,-0.006087,0.052585,0.008570,0.990780,-0.305037,0.052618,0.011939,0.990970,-0.002051,0.052663,0.408576,0.997240,-0.006051,0.052585,0.008569,-0.305063,0.052618,0.011952,-0.002061,0.052663,0.408564,-0.549297,0.036666,0.301410
482,4.016667,0.110920,-0.547111,-0.070923,-0.826641,-0.104395,0.052622,0.143030,0.000026,-0.006090,0.052580,0.008571,0.992300,-0.305040,0.052619,0.011941,0.991141,-0.002054,0.052666,0.408577,0.997165,-0.006057,0.052580,0.008566,-0.305061,0.052619,0.011957,-0.002066,0.052666,0.408566,-0.549242,0.036734,0.301971
483,4.025000,0.110920,-0.547106,-0.070927,-0.826644,-0.104394,0.052623,0.143030,0.000026,-0.006089,0.052583,0.008573,0.991357,-0.305038,0.052619,0.011939,0.991197,-0.002056,0.052668,0.408579,0.997992,-0.006053,0.052583,0.008569,-0.305064,0.052619,0.011952,-0.002066,0.052668,0.408568,-0.549287,0.036757,0.302579
484,4.033333,0.110916,-0.547110,-0.070935,-0.826642,-0.104394,0.052620,0.143026,0.000028,-0.006090,0.052583,0.008568,0.991007,-0.305039,0.052617,0.011937,0.991074,-0.002053,0.052661,0.408574,0.996662,-0.006056,0.052583,0.008568,-0.305063,0.052617,0.011951,-0.002063,0.052661,0.408561,-0.549254,0.036847,0.303235
485,4.041667,0.110917,-0.547105,-0.070938,-0.826645,-0.104399,0.052618,0.143029,0.000029,-0.006093,0.052582,0.008572,0.990426,-0.305043,0.052613,0.011938,0.991003,-0.002061,0.052659,0.408578,0.996793,-0.006058,0.052582,0.008573,-0.305069,0.052613,0.011950,-0.002070,0.052659,0.408564,-0.549303,0.036868,0.303782
486,4.050000,0.110918,-0.547107,-0.070941,-0.826643,-0.104402,0.052615,0.143031,0.000029,-0.006096,0.052580,0.008573,0.990623,-0.305046,0.052610,0.011940,0.990735,-0.002062,0.052657,0.408579,0.996774,-0.006061,0.052580,0.008572,-0.305072,0.052610,0.011954,-0.002072,0.052657,0.408565,-0.549416,0.036876,0.304470
487,4.058333,0.110925,-0.547099,-0.070930,-0.826648,-0.104405,0.052618,0.143033,0.000025,-0.006097,0.052578,0.008577,0.991659,-0.305046,0.052611,0.011939,0.991145,-0.002071,0.052664,0.408584,0.998167,-0.006061,0.052578,0.008573,-0.305072,0.052611,0.011953,-0.002081,0.052664,0.408574,-0.549454,0.036919,0.305011
488,4.066667,0.110920,-0.547107,-0.070927,-0.826644,-0.104401,0.052620,0.143028,0.000026,-0.006096,0.052579,0.008571,0.991357,-0.305045,0.052616,0.011937,0.991089,-0.002063,0.052663,0.408577,0.997787,-0.006060,0.052579,0.008568,-0.305071,0.052616,0.011951,-0.002073,0.052663,0.408566,-0.549512,0.037022,0.305609
489,4.075000,0.110923,-0.547105,-0.070932,-0.826644,-0.104403,0.052620,0.143029,0.000024,-0.006096,0.052581,0.008572,0.992061,-0.305046,0.052613,0.011937,0.991719,-0.002065,0.052665,0.408578,0.997996,-0.006063,0.052581,0.008569,-0.305070,0.052613,0.011950,-0.002075,0.052665,0.408568,-0.549558,0.037084,0.306144
490,4.083333,0.110916,-0.547112,-0.070935,-0.826641,-0.104404,0.052616,0.143032,0.000030,-0.006100,0.052578,0.008573,0.990433,-0.305050,0.052612,0.011944,0.990672,-0.002062,0.052657,0.408579,0.996349,-0.006065,0.052578,0.008574,-0.305075,0.052612,0.011958,-0.002072,0.052657,0.408565,-0.549614,0.037187,0.306790
491,4.091667,0.110921,-0.547104,-0.070929,-0.826645,-0.104403,0.052619,0.143037,0.000026,-0.006097,0.052579,0.008580,0.991704,-0.305046,0.052614,0.011945,0.991182,-0.002066,0.052663,0.408586,0.997959,-0.006061,0.052579,0.008576,-0.305071,0.052614,0.011959,-0.002076,0.052663,0.408576,-0.549637,0.037193,0.307280
492,4.100000,0.110921,-0.547108,-0.070940,-0.826642,-0.104398,0.052620,0.143033,0.000028,-0.006093,0.052584,0.008575,0.990828,-0.305043,0.052613,0.011944,0.991275,-0.002058,0.052664,0.408581,0.996781,-0.006059,0.052584,0.008576,-0.305068,0.052613,0.011956,-0.002067,0.052664,0.408568,-0.549602,0.037173,0.307730
493,4.108333,0.110918,-0.547106,-0.070940,-0.826644,-0.104396,0.052622,0.143030,0.000026,-0.006090,0.052586,0.008572,0.991458,-0.305040,0.052616,0.011939,0.991354,-0.002057,0.052663,0.408578,0.997921,-0.006055,0.052586,0.008569,-0.305065,0.052616,0.011952,-0.002066,0.052663,0.408568,-0.549569,0.037185,0.308163
494,4.116667,0.110919,-0.547115,-0.070929,-0.826638,-0.104397,0.052620,0.143032,0.000029,-0.006094,0.052581,0.008572,0.990560,-0.305044,0.052616,0.011945,0.990340,-0.002053,0.052664,0.408578,0.997351,-0.006056,0.052581,0.008569,-0.305071,0.052616,0.011960,-0.002064,0.052664,0.408566,-0.549510,0.037213,0.308652
495,4.125000,0.110923,-0.547106,-0.070930,-0.826644,-0.104397,0.052622,0.143038,0.000025,-0.006091,0.052582,0.008580,0.992125,-0.305041,0.052616,0.011947,0.991089,-0.002059,0.052667,0.408586,0.998048,-0.006056,0.052582,0.008574,-0.305065,0.052616,0.011962,-0.002070,0.052667,0.408577,-0.549462,0.037296,0.309237
496,4.133333,0.110924,-0.547107,-0.070932,-0.826643,-0.104395,0.052620,0.143037,0.000029,-0.006089,0.052581,0.008579,0.990623,-0.305039,0.052613,0.011946,0.990463,-0.002056,0.052665,0.408586,0.997262,-0.006052,0.052581,0.008577,-0.305066,0.052613,0.011961,-0.002067,0.052665,0.408573,-0.549397,0.037313,0.309708
497,4.141667,0.110918,-0.547107,-0.070943,-0.826643,-0.104390,0.052620,0.143032,0.000030,-0.006085,0.052585,0.008574,0.990605,-0.305034,0.052614,0.011942,0.990188,-0.002050,0.052662,0.408580,0.996744,-0.006047,0.052585,0.008571,-0.305060,0.052614,0.011958,-0.002062,0.052662,0.408566,-0.549390,0.037331,0.310175
498,4.150000,0.110920,-0.547107,-0.070932,-0.826643,-0.104389,0.052620,0.143031,0.000028,-0.006084,0.052582,0.008574,0.990579,-0.305034,0.052616,0.011941,0.991279,-0.002050,0.052664,0.408580,0.997377,-0.006049,0.052582,0.008574,-0.305060,0.052616,0.011952,-0.002059,0.052664,0.408568,-0.549377,0.037407,0.310699
499,4.158333,0.110925,-0.547107,-0.070931,-0.826643,-0.104392,0.052617,0.143031,0.000028,-0.006087,0.052578,0.008573,0.991063,-0.305037,0.052610,0.011940,0.990284,-0.002054,0.052663,0.408579,0.997359,-0.006049,0.052578,0.008569,-0.305063,0.052610,0.011957,-0.002066,0.052663,0.408568,-0.549425,0.037494,0.311248
500,4.166667,0.110924,-0.547104,-0.070936,-0.826645,-0.104394,0.052618,0.143034,0.000026,-0.006087,0.052580,0.008577,0.991275,-0.305037,0.052610,0.011942,0.990970,-0.002056,0.052663,0.408583,0.997914,-0.006051,0.052580,0.008574,-0.305063,0.052610,0.011956,-0.002067,0.052663,0.408573,-0.549449,0.037542,0.311735
501,4.175000,0.110921,-0.547107,-0.070936,-0.826643,-0.104392,0.052620,0.143031,0.000027,-0.006087,0.052582,0.008574,0.991097,-0.305037,0.052613,0.011941,0.991071,-0.002053,0.052663,0.408580,0.997322,-0.006052,0.052582,0.008572,-0.305062,0.052613,0.011954,-0.002063,0.052663,0.408568,-0.549459,0.037560,0.312135
502,4.183333,0.110920,-0.547110,-0.070934,-0.826642,-0.104393,0.052617,0.143026,0.000028,-0.006089,0.052579,0.008567,0.991152,-0.305039,0.052612,0.011937,0.990549,-0.002052,0.052660,0.408573,0.997228,-0.006052,0.052579,0.008564,-0.305064,0.052612,0.011952,-0.002064,0.052660,0.408561,-0.549420,0.037583,0.312630
503,4.191667,0.110925,-0.547109,-0.070934,-0.826641,-0.104397,0.052616,0.143029,0.000028,-0.006092,0.052578,0.008571,0.991257,-0.305042,0.052609,0.011939,0.990821,-0.002056,0.052663,0.408577,0.996584,-0.006057,0.052578,0.008569,-0.305065,0.052609,0.011955,-0.002067,0.052663,0.408563,-0.549318,0.037623,0.313023
504,4.200000,0.110922,-0.547109,-0.070928,-0.826642,-0.104400,0.052617,0.143031,0.000026,-0.006095,0.052577,0.008574,0.991853,-0.305044,0.052612,0.011941,0.991238,-0.002060,0.052662,0.408580,0.997702,-0.006060,0.052577,0.008569,-0.305068,0.052612,0.011956,-0.002071,0.052662,0.408569,-0.549209,0.037647,0.313357
505,4.208333,0.110923,-0.547109,-0.070933,-0.826641,-0.104402,0.052619,0.143031,0.000026,-0.006098,0.052580,0.008573,0.991253,-0.305047,0.052612,0.011942,0.990899,-0.002062,0.052664,0.408579,0.998059,-0.006061,0.052580,0.008569,-0.305074,0.052612,0.011956,-0.002072,0.052664,0.408569,-0.549105,0.037646,0.313686
506,4.216667,0.110923,-0.547107,-0.070932,-0.826643,-0.104402,0.052622,0.143030,0.000026,-0.006096,0.052583,0.008572,0.991633,-0.305046,0.052616,0.011939,0.991227,-0.002063,0.052667,0.408578,0.997895,-0.006061,0.052583,0.008568,-0.305071,0.052616,0.011953,-0.002073,0.052667,0.408568,-0.548955,0.037695,0.313986
507,4.225000,0.110915,-0.547107,-0.070933,-0.826644,-0.104401,0.052622,0.143028,0.000025,-0.006096,0.052584,0.008570,0.991510,-0.305045,0.052619,0.011937,0.991708,-0.002062,0.052663,0.408576,0.997739,-0.006062,0.052584,0.008569,-0.305070,0.052619,0.011949,-0.002071,0.052663,0.408565,-0.548850,0.037747,0.314281
508,4.233333,0.110919,-0.547107,-0.070936,-0.826644,-0.104404,0.052618,0.143031,0.000027,-0.006099,0.052580,0.008573,0.991071,-0.305048,0.052612,0.011941,0.991514,-0.002065,0.052660,0.408580,0.997128,-0.006065,0.052580,0.008574,-0.305073,0.052612,0.011953,-0.002074,0.052660,0.408567,-0.548731,0.037766,0.314514
509,4.241667,0.110924,-0.547108,-0.070936,-0.826642,-0.104405,0.052620,0.143037,0.000026,-0.006100,0.052582,0.008579,0.992199,-0.305050,0.052613,0.011947,0.991398,-0.002066,0.052666,0.408585,0.997202,-0.006068,0.052582,0.008575,-0.305072,0.052613,0.011962,-0.002077,0.052666,0.408573,-0.548682,0.037814,0.314899
510,4.250000,0.110921,-0.547107,-0.070928,-0.826643,-0.104401,0.052620,0.143033,0.000025,-0.006095,0.052580,0.008576,0.991648,-0.305045,0.052616,0.011943,0.991015,-0.002062,0.052664,0.408582,0.998234,-0.006059,0.052580,0.008570,-0.305071,0.052616,0.011957,-0.002072,0.052664,0.408572,-0.548657,0.037871,0.315231
511,4.258333,0.110922,-0.547105,-0.070930,-0.826644,-0.104399,0.052623,0.143029,0.000025,-0.006093,0.052584,0.008572,0.991674,-0.305043,0.052618,0.011938,0.991283,-0.002061,0.052668,0.408578,0.998074,-0.006058,0.052584,0.008568,-0.305068,0.052618,0.011952,-0.002071,0.052668,0.408569,-0.548642,0.037900,0.315509
512,4.266667,0.110923,-0.547111,-0.070924,-0.826641,-0.104397,0.052620,0.143028,0.000026,-0.006092,0.052579,0.008570,0.991458,-0.305042,0.052616,0.011939,0.991074,-0.002056,0.052666,0.408576,0.998052,-0.006056,0.052579,0.008566,-0.305068,0.052616,0.011953,-0.002066,0.052666,0.408566,-0.548631,0.037957,0.315770
513,4.275000,0.110921,-0.547107,-0.070930,-0.826643,-0.104403,0.052619,0.143033,0.000026,-0.006097,0.052580,0.008576,0.991268,-0.305047,0.052614,0.011943,0.991640,-0.002064,0.052663,0.408582,0.997362,-0.006064,0.052580,0.008576,-0.305072,0.052614,0.011954,-0.002073,0.052663,0.408570,-0.548601,0.037997,0.315992
514,4.283333,0.110926,-0.547110,-0.070929,-0.826641,-0.104401,0.052620,0.143033,0.000028,-0.006096,0.052580,0.008575,0.990720,-0.305046,0.052613,0.011944,0.990676,-0.002060,0.052668,0.408581,0.997512,-0.006059,0.052580,0.008573,-0.305073,0.052613,0.011958,-0.002070,0.052668,0.408570,-0.548572,0.038010,0.316092
515,4.291667,0.110930,-0.547106,-0.070935,-0.826643,-0.104398,0.052619,0.143029,0.000025,-0.006092,0.052580,0.008572,0.991264,-0.305042,0.052609,0.011939,0.991518,-0.002059,0.052667,0.408578,0.998368,-0.006057,0.052580,0.008570,-0.305069,0.052609,0.011950,-0.002068,0.052667,0.408569,-0.548528,0.038014,0.316162
516,4.300000,0.110924,-0.547107,-0.070937,-0.826643,-0.104396,0.052619,0.143027,0.000026,-0.006091,0.052581,0.008569,0.991290,-0.305041,0.052611,0.011936,0.991208,-0.002057,0.052665,0.408575,0.997862,-0.006056,0.052581,0.008566,-0.305067,0.052611,0.011949,-0.002067,0.052665,0.408564,-0.548485,0.038017,0.316184
517,4.308333,0.110924,-0.547109,-0.070938,-0.826641,-0.104397,0.052618,0.143028,0.000027,-0.006092,0.052581,0.008570,0.991257,-0.305042,0.052610,0.011939,0.991171,-0.002057,0.052664,0.408576,0.997694,-0.006057,0.052581,0.008567,-0.305068,0.052610,0.011952,-0.002066,0.052664,0.408565,-0.548464,0.038019,0.316186
518,4.316667,0.110920,-0.547113,-0.070928,-0.826640,-0.104401,0.052620,0.143033,0.000026,-0.006097,0.052580,0.008574,0.991313,-0.305047,0.052616,0.011945,0.991264,-0.002059,0.052664,0.408580,0.998141,-0.006062,0.052580,0.008571,-0.305073,0.052616,0.011958,-0.002068,0.052664,0.408570,-0.548457,0.038020,0.316183
519,4.325000,0.110923,-0.547110,-0.070928,-0.826642,-0.104397,0.052621,0.143035,0.000027,-0.006092,0.052581,0.008577,0.991279,-0.305042,0.052616,0.011945,0.990676,-0.002057,0.052667,0.408583,0.997914,-0.006055,0.052581,0.008572,-0.305068,0.052616,0.011960,-0.002068,0.052667,0.408573,-0.548478,0.038020,0.316166
520,4.333333,0.110924,-0.547102,-0.070937,-0.826645,-0.104394,0.052622,0.143029,0.000024,-0.006087,0.052585,0.008572,0.992114,-0.305037,0.052615,0.011937,0.991890,-0.002058,0.052667,0.408578,0.998175,-0.006055,0.052585,0.008569,-0.305061,0.052615,0.011949,-0.002067,0.052667,0.408569,-0.548510,0.038022,0.316138
521,4.341667,0.110924,-0.547107,-0.070928,-0.826643,-0.104395,0.052619,0.143027,0.000027,-0.006089,0.052578,0.008570,0.990880,-0.305039,0.052612,0.011936,0.991220,-0.002056,0.052665,0.408576,0.997657,-0.006054,0.052578,0.008569,-0.305065,0.052612,0.011949,-0.002065,0.052665,0.408564,-0.548545,0.038018,0.316095
522,4.350000,0.110925,-0.547105,-0.070937,-0.826644,-0.104399,0.052617,0.143030,0.000029,-0.006093,0.052580,0.008572,0.990553,-0.305042,0.052609,0.011938,0.990501,-0.002061,0.052663,0.408578,0.997415,-0.006055,0.052580,0.008570,-0.305070,0.052609,0.011953,-0.002071,0.052663,0.408566,-0.548569,0.038032,0.316054
523,4.358333,0.110918,-0.547108,-0.070924,-0.826644,-0.104402,0.052619,0.143028,0.000027,-0.006097,0.052578,0.008570,0.990866,-0.305046,0.052617,0.011937,0.990877,-0.002063,0.052662,0.408576,0.997813,-0.006060,0.052578,0.008568,-0.305073,0.052617,0.011951,-0.002073,0.052662,0.408566,-0.548578,0.038039,0.316019
