,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
654,5.45,0.111394,-0.543058,-0.070395,-0.829291,-0.099845,0.052687,0.134055,0.000019,-0.00023,0.052636,0.000565,0.995429,-0.299198,0.052624,0.001009,0.994829,-0.000108,0.052802,0.400591,0.995302,-0.000216,0.052636,0.000567,-0.299204,0.052624,0.00102,-0.000116,0.052802,0.400577,-0.639418,0.02602,0.178641
655,5.458333,0.11139,-0.543057,-0.070397,-0.829292,-0.099849,0.052687,0.134054,0.000021,-0.000234,0.052637,0.000565,0.994796,-0.299202,0.052625,0.001008,0.994334,-0.000112,0.0528,0.400591,0.994949,-0.000218,0.052637,0.000568,-0.299209,0.052625,0.00102,-0.000121,0.0528,0.400576,-0.639426,0.026022,0.178632
656,5.466667,0.111393,-0.543059,-0.070394,-0.829291,-0.099848,0.052689,0.134056,0.000019,-0.000233,0.052637,0.000565,0.995381,-0.299202,0.052626,0.00101,0.994509,-0.00011,0.052803,0.400592,0.995746,-0.000217,0.052637,0.000566,-0.299209,0.052626,0.001022,-0.000119,0.052803,0.400579,-0.639425,0.026025,0.178623
657,5.475,0.111398,-0.543056,-0.070402,-0.829292,-0.099844,0.052688,0.134054,0.000019,-0.000229,0.052638,0.000564,0.994777,-0.299197,0.052621,0.001007,0.994949,-0.000108,0.052804,0.40059,0.99582,-0.000213,0.052638,0.000568,-0.299206,0.052621,0.001016,-0.000114,0.052804,0.400577,-0.639427,0.026033,0.178619
658,5.483333,0.111399,-0.543053,-0.070403,-0.829293,-0.099846,0.052686,0.134053,0.000019,-0.000229,0.052636,0.000564,0.995358,-0.299198,0.052618,0.001005,0.995004,-0.00011,0.052802,0.40059,0.99525,-0.000216,0.052636,0.000568,-0.299204,0.052618,0.001016,-0.000118,0.052802,0.400576,-0.639425,0.02604,0.17861
659,5.491667,0.111397,-0.543057,-0.070396,-0.829292,-0.09985,0.052685,0.134053,0.000019,-0.000235,0.052633,0.000563,0.995232,-0.299203,0.05262,0.001006,0.994669,-0.000113,0.052801,0.400589,0.996033,-0.000218,0.052633,0.000565,-0.299211,0.05262,0.001017,-0.000121,0.052801,0.400577,-0.639419,0.026052,0.178597
660,5.5,0.111402,-0.543056,-0.0704,-0.829291,-0.09985,0.052685,0.134054,0.000018,-0.000234,0.052634,0.000564,0.994665,-0.299202,0.052617,0.001007,0.995209,-0.000113,0.052803,0.40059,0.996699,-0.000218,0.052634,0.000568,-0.299213,0.052617,0.001014,-0.000118,0.052803,0.400579,-0.639413,0.026071,0.178585
661,5.508333,0.111401,-0.543052,-0.070408,-0.829293,-0.099849,0.052685,0.134053,0.00002,-0.000232,0.052637,0.000564,0.99461,-0.2992,0.052616,0.001005,0.994587,-0.000114,0.052801,0.400591,0.995574,-0.000216,0.052637,0.000568,-0.299209,0.052616,0.001015,-0.000121,0.052801,0.400577,-0.639414,0.026089,0.178563
662,5.516667,0.111397,-0.543055,-0.070399,-0.829293,-0.099849,0.052686,0.134048,0.00002,-0.000232,0.052635,0.000559,0.994509,-0.299201,0.05262,0.001001,0.994352,-0.000113,0.052801,0.400585,0.99585,-0.000215,0.052635,0.000561,-0.299211,0.05262,0.001011,-0.000121,0.052801,0.400572,-0.639449,0.02609,0.178513
663,5.525,0.111392,-0.543056,-0.070393,-0.829293,-0.09985,0.052684,0.13405,0.000018,-0.000234,0.052633,0.00056,0.995593,-0.299202,0.052622,0.001003,0.995027,-0.000114,0.052798,0.400587,0.996006,-0.000219,0.052633,0.000562,-0.299209,0.052622,0.001013,-0.000121,0.052798,0.400575,-0.639476,0.02609,0.178499
664,5.533333,0.111395,-0.543053,-0.0704,-0.829294,-0.099849,0.052685,0.134047,0.000019,-0.000232,0.052635,0.000558,0.995183,-0.299201,0.05262,0.000999,0.994975,-0.000115,0.052799,0.400585,0.995887,-0.000217,0.052635,0.000561,-0.299209,0.05262,0.001009,-0.000122,0.052799,0.400572,-0.639544,0.026081,0.178486
665,5.541667,0.111393,-0.543057,-0.070395,-0.829292,-0.099849,0.052687,0.134048,0.000018,-0.000233,0.052635,0.000558,0.99566,-0.299201,0.052624,0.001001,0.994531,-0.000112,0.052801,0.400584,0.995958,-0.000217,0.052635,0.000558,-0.299208,0.052624,0.001013,-0.000121,0.052801,0.400572,-0.639623,0.02608,0.1785
666,5.55,0.111396,-0.543057,-0.070392,-0.829292,-0.099848,0.052687,0.134043,0.000019,-0.000232,0.052635,0.000554,0.995328,-0.299201,0.052624,0.000996,0.994893,-0.000112,0.052803,0.40058,0.995474,-0.000218,0.052635,0.000557,-0.299207,0.052624,0.001007,-0.000119,0.052803,0.400566,-0.639672,0.02607,0.178492
667,5.558333,0.111396,-0.543053,-0.070399,-0.829294,-0.099848,0.052686,0.134042,0.000019,-0.000231,0.052635,0.000553,0.995235,-0.2992,0.052621,0.000994,0.994952,-0.000113,0.052801,0.400579,0.995224,-0.000217,0.052635,0.000557,-0.299206,0.052621,0.001004,-0.000121,0.052801,0.400565,-0.639741,0.026068,0.178488
668,5.566667,0.111395,-0.543056,-0.070395,-0.829293,-0.099851,0.052686,0.134042,0.000017,-0.000235,0.052634,0.000553,0.995723,-0.299203,0.052622,0.000995,0.995071,-0.000115,0.052801,0.400579,0.99648,-0.00022,0.052634,0.000553,-0.299211,0.052622,0.001005,-0.000122,0.052801,0.400568,-0.639811,0.026051,0.178477
669,5.575,0.111398,-0.543054,-0.070403,-0.829292,-0.099851,0.052688,0.134045,0.000019,-0.000235,0.052639,0.000555,0.995157,-0.299203,0.052621,0.000997,0.994863,-0.000115,0.052804,0.400581,0.995988,-0.000219,0.052639,0.000558,-0.299211,0.052621,0.001007,-0.000123,0.052804,0.400569,-0.639861,0.026057,0.178475
670,5.583333,0.111392,-0.543057,-0.0704,-0.829292,-0.099851,0.052687,0.134044,0.00002,-0.000236,0.052637,0.000554,0.994993,-0.299204,0.052624,0.000998,0.994308,-0.000114,0.0528,0.400581,0.995716,-0.000219,0.052637,0.000556,-0.299213,0.052624,0.00101,-0.000123,0.0528,0.400568,-0.639901,0.026054,0.178459
671,5.591667,0.111395,-0.543058,-0.070398,-0.829291,-0.09985,0.052686,0.134041,0.000019,-0.000235,0.052636,0.000551,0.995075,-0.299203,0.052622,0.000995,0.994759,-0.000113,0.052801,0.400577,0.995749,-0.000219,0.052636,0.000553,-0.299211,0.052622,0.001005,-0.00012,0.052801,0.400564,-0.639931,0.026055,0.178436
672,5.6,0.111397,-0.543057,-0.070405,-0.829291,-0.099855,0.052684,0.134043,0.00002,-0.00024,0.052635,0.000553,0.994736,-0.299208,0.052617,0.000997,0.994528,-0.000117,0.052799,0.400579,0.995515,-0.000223,0.052635,0.000556,-0.299217,0.052617,0.001007,-0.000125,0.052799,0.400565,-0.639947,0.026075,0.178442
673,5.608333,0.111396,-0.543055,-0.070404,-0.829292,-0.099855,0.052683,0.134048,0.00002,-0.000239,0.052635,0.000559,0.994747,-0.299208,0.052617,0.001001,0.994621,-0.000119,0.052798,0.400585,0.99544,-0.000224,0.052635,0.000562,-0.299216,0.052617,0.001011,-0.000127,0.052798,0.400571,-0.639949,0.026074,0.178417
674,5.616667,0.111392,-0.543056,-0.070391,-0.829293,-0.099855,0.052684,0.134053,0.000019,-0.000239,0.052632,0.000563,0.995831,-0.299207,0.052622,0.001006,0.994978,-0.000119,0.052798,0.40059,0.995258,-0.000226,0.052632,0.000565,-0.299212,0.052622,0.001017,-0.000127,0.052798,0.400576,-0.63993,0.026086,0.178413
675,5.625,0.111393,-0.543055,-0.070398,-0.829293,-0.099853,0.052688,0.134053,0.00002,-0.000237,0.052638,0.000564,0.995068,-0.299205,0.052625,0.001006,0.994773,-0.000117,0.052801,0.40059,0.994915,-0.000223,0.052638,0.000568,-0.299211,0.052625,0.001017,-0.000125,0.052801,0.400575,-0.6399,0.026108,0.178411
676,5.633333,0.111394,-0.543056,-0.070393,-0.829293,-0.099855,0.052685,0.134054,0.000018,-0.000239,0.052633,0.000564,0.995649,-0.299208,0.052622,0.001006,0.995168,-0.000119,0.0528,0.40059,0.995541,-0.000226,0.052633,0.000567,-0.299213,0.052622,0.001017,-0.000127,0.0528,0.400577,-0.639879,0.026112,0.178407
677,5.641667,0.111396,-0.543056,-0.070395,-0.829293,-0.099854,0.052684,0.134056,0.00002,-0.000238,0.052633,0.000567,0.995437,-0.299207,0.05262,0.001009,0.99449,-0.000118,0.0528,0.400593,0.99506,-0.000223,0.052633,0.000569,-0.299212,0.05262,0.001021,-0.000128,0.0528,0.400579,-0.639868,0.026114,0.17842
678,5.65,0.111391,-0.543059,-0.070391,-0.829292,-0.099856,0.052682,0.134058,0.000018,-0.000241,0.05263,0.000568,0.995671,-0.299209,0.052621,0.001012,0.995053,-0.000118,0.052795,0.400594,0.995872,-0.000227,0.05263,0.000569,-0.299216,0.052621,0.001022,-0.000126,0.052795,0.400582,-0.639862,0.026111,0.178434
679,5.658333,0.111393,-0.543055,-0.070394,-0.829293,-0.099853,0.052685,0.134057,0.000019,-0.000237,0.052633,0.000567,0.995094,-0.299205,0.052622,0.001009,0.994814,-0.000118,0.052799,0.400594,0.995489,-0.000222,0.052633,0.000571,-0.299213,0.052622,0.001019,-0.000125,0.052799,0.40058,-0.639853,0.026108,0.178441
680,5.666667,0.111396,-0.543057,-0.070393,-0.829292,-0.099853,0.052686,0.134056,0.000016,-0.000237,0.052634,0.000566,0.995817,-0.299205,0.052622,0.001009,0.995548,-0.000116,0.052802,0.400592,0.996543,-0.000223,0.052634,0.000568,-0.299212,0.052622,0.001017,-0.000122,0.052802,0.400581,-0.639851,0.026099,0.178453
681,5.675,0.111391,-0.543059,-0.070397,-0.829291,-0.099853,0.052686,0.134055,0.000018,-0.000238,0.052635,0.000565,0.995574,-0.299207,0.052623,0.00101,0.995176,-0.000115,0.052798,0.400591,0.995608,-0.000225,0.052635,0.000568,-0.299213,0.052623,0.00102,-0.000122,0.052798,0.400578,-0.639858,0.026089,0.178471
682,5.683333,0.111388,-0.543059,-0.07039,-0.829292,-0.099853,0.052684,0.134055,0.000019,-0.000238,0.052632,0.000565,0.996122,-0.299206,0.052625,0.001009,0.994569,-0.000115,0.052797,0.400591,0.995273,-0.000224,0.052632,0.000565,-0.29921,0.052625,0.001023,-0.000126,0.052797,0.400578,-0.639863,0.026078,0.178486
683,5.691667,0.111385,-0.543061,-0.070389,-0.829291,-0.099856,0.052686,0.134054,0.000023,-0.000241,0.052634,0.000564,0.994472,-0.29921,0.052628,0.001009,0.994036,-0.000117,0.052797,0.40059,0.994125,-0.000225,0.052634,0.000568,-0.299216,0.052628,0.001021,-0.000127,0.052797,0.400573,-0.639868,0.026064,0.1785
684,5.7,0.111391,-0.543059,-0.070395,-0.829291,-0.099855,0.052688,0.134049,0.000019,-0.00024,0.052636,0.000559,0.995191,-0.299209,0.052626,0.001003,0.99506,-0.000117,0.052801,0.400585,0.995779,-0.000226,0.052636,0.000563,-0.299216,0.052626,0.001013,-0.000124,0.052801,0.400572,-0.639892,0.026045,0.17851
685,5.708333,0.111387,-0.543059,-0.070391,-0.829292,-0.099855,0.052687,0.134046,0.00002,-0.00024,0.052635,0.000556,0.995455,-0.299208,0.052628,0.001,0.994718,-0.000117,0.052799,0.400582,0.995068,-0.000226,0.052635,0.000559,-0.299214,0.052628,0.001012,-0.000126,0.052799,0.400568,-0.639905,0.026024,0.178525
686,5.716667,0.111387,-0.543056,-0.070399,-0.829293,-0.099857,0.052684,0.134046,0.000021,-0.000241,0.052635,0.000556,0.995217,-0.29921,0.052623,0.000999,0.994509,-0.000121,0.052794,0.400583,0.994852,-0.000227,0.052635,0.000559,-0.299215,0.052624,0.001011,-0.00013,0.052794,0.400568,-0.63992,0.026012,0.178545
687,5.725,0.111391,-0.54306,-0.070395,-0.82929,-0.099859,0.052687,0.134048,0.00002,-0.000244,0.052636,0.000557,0.995332,-0.299212,0.052625,0.001003,0.994479,-0.00012,0.0528,0.400584,0.995563,-0.000228,0.052636,0.000559,-0.299219,0.052625,0.001015,-0.000129,0.0528,0.400571,-0.639925,0.025998,0.178553
688,5.733333,0.111392,-0.543057,-0.070395,-0.829292,-0.099859,0.052683,0.134045,0.000019,-0.000244,0.052632,0.000555,0.995466,-0.299212,0.05262,0.000998,0.99503,-0.000122,0.052797,0.400581,0.995519,-0.00023,0.052632,0.000558,-0.299218,0.05262,0.001008,-0.00013,0.052797,0.400568,-0.639922,0.026001,0.178554
689,5.741667,0.11139,-0.54306,-0.070389,-0.829291,-0.099859,0.052685,0.134045,0.00002,-0.000244,0.052633,0.000555,0.994949,-0.299212,0.052625,0.000999,0.994293,-0.000121,0.052799,0.400581,0.995485,-0.000227,0.052633,0.000557,-0.299221,0.052625,0.001011,-0.00013,0.052799,0.400567,-0.639902,0.026011,0.178559
690,5.75,0.11139,-0.543062,-0.070395,-0.829289,-0.099862,0.052684,0.134047,0.000018,-0.000248,0.052632,0.000556,0.99563,-0.299216,0.052622,0.001003,0.994721,-0.000121,0.052796,0.400582,0.995984,-0.000232,0.052632,0.000557,-0.299223,0.052622,0.001015,-0.00013,0.052796,0.400571,-0.639888,0.02602,0.178561
691,5.758333,0.111389,-0.543061,-0.07039,-0.82929,-0.099861,0.052684,0.134049,0.000021,-0.000246,0.052631,0.000558,0.995325,-0.299215,0.052624,0.001004,0.994189,-0.000121,0.052797,0.400585,0.99487,-0.00023,0.052631,0.00056,-0.29922,0.052624,0.001018,-0.000131,0.052797,0.40057,-0.639868,0.026026,0.178558
692,5.766667,0.111391,-0.543059,-0.070392,-0.829291,-0.09986,0.052683,0.134052,0.000019,-0.000245,0.052631,0.000561,0.994487,-0.299214,0.052621,0.001006,0.995053,-0.000122,0.052796,0.400588,0.995962,-0.00023,0.052631,0.000567,-0.299224,0.052621,0.001014,-0.000128,0.052796,0.400575,-0.639845,0.026054,0.178558
693,5.775,0.111392,-0.543061,-0.070394,-0.82929,-0.099859,0.052684,0.13405,0.000019,-0.000244,0.052633,0.000559,0.995101,-0.299213,0.052622,0.001005,0.99452,-0.000119,0.052798,0.400586,0.996036,-0.000228,0.052633,0.000561,-0.299221,0.052622,0.001016,-0.000127,0.052798,0.400573,-0.639819,0.026065,0.17855
694,5.783333,0.111393,-0.543058,-0.070401,-0.829291,-0.099861,0.052685,0.134056,0.000021,-0.000246,0.052635,0.000566,0.994759,-0.299214,0.05262,0.00101,0.994554,-0.000122,0.052798,0.400592,0.995295,-0.00023,0.052635,0.000569,-0.299222,0.05262,0.001021,-0.00013,0.052798,0.400578,-0.639804,0.026072,0.17854
695,5.791667,0.111393,-0.543063,-0.07039,-0.829289,-0.099862,0.052682,0.134054,0.00002,-0.000248,0.052629,0.000563,0.994524,-0.299217,0.05262,0.00101,0.994624,-0.000122,0.052798,0.400589,0.995958,-0.000231,0.052629,0.000567,-0.299227,0.05262,0.001019,-0.000129,0.052798,0.400576,-0.639771,0.026095,0.178531
696,5.8,0.111392,-0.543057,-0.070404,-0.829291,-0.09986,0.052682,0.134056,0.000021,-0.000245,0.052634,0.000566,0.994665,-0.299213,0.052618,0.00101,0.994405,-0.000122,0.052795,0.400592,0.994889,-0.000229,0.052634,0.00057,-0.299221,0.052618,0.001021,-0.00013,0.052795,0.400577,-0.639751,0.026109,0.178529
697,5.808333,0.111395,-0.543058,-0.070402,-0.82929,-0.099858,0.052684,0.134056,0.000021,-0.000243,0.052635,0.000566,0.994103,-0.299211,0.052619,0.001011,0.994494,-0.000119,0.052798,0.400592,0.995466,-0.000225,0.052635,0.000571,-0.299221,0.052619,0.001019,-0.000126,0.052798,0.400577,-0.639748,0.026112,0.178512
698,5.816667,0.111396,-0.543058,-0.070397,-0.829291,-0.099857,0.052685,0.134053,0.00002,-0.000242,0.052634,0.000563,0.99455,-0.299211,0.052621,0.001007,0.994285,-0.000119,0.052801,0.400589,0.995943,-0.000224,0.052634,0.000565,-0.299221,0.052621,0.001018,-0.000127,0.052801,0.400576,-0.639729,0.026128,0.178499
699,5.825,0.111395,-0.543057,-0.0704,-0.829291,-0.099855,0.052683,0.13405,0.000022,-0.000239,0.052633,0.00056,0.994416,-0.299208,0.052619,0.001004,0.994155,-0.000117,0.052798,0.400586,0.994762,-0.000223,0.052633,0.000564,-0.299216,0.052619,0.001015,-0.000126,0.052798,0.40057,-0.639731,0.026128,0.178492
700,5.833333,0.111391,-0.543055,-0.070406,-0.829293,-0.099856,0.052686,0.134051,0.000022,-0.00024,0.052639,0.000561,0.994259,-0.299209,0.052623,0.001004,0.994114,-0.00012,0.052798,0.400588,0.995004,-0.000223,0.052639,0.000565,-0.299218,0.052623,0.001015,-0.000128,0.052798,0.400572,-0.639737,0.026139,0.17847
701,5.841667,0.111391,-0.543055,-0.070403,-0.829293,-0.099856,0.052688,0.134049,0.000021,-0.00024,0.052639,0.00056,0.994189,-0.299209,0.052624,0.001002,0.994565,-0.00012,0.0528,0.400586,0.995377,-0.000224,0.052639,0.000565,-0.299218,0.052624,0.001011,-0.000127,0.0528,0.400571,-0.639715,0.026143,0.178461
702,5.85,0.111398,-0.543054,-0.070409,-0.829292,-0.099855,0.052686,0.134044,0.000021,-0.000239,0.052638,0.000554,0.994475,-0.299207,0.052618,0.000997,0.994308,-0.000118,0.052801,0.400581,0.99528,-0.000222,0.052638,0.000558,-0.299216,0.052618,0.001008,-0.000126,0.052801,0.400566,-0.639701,0.026154,0.17846
703,5.858333,0.111392,-0.543057,-0.070403,-0.829292,-0.099854,0.052686,0.134044,0.000022,-0.000239,0.052638,0.000554,0.993838,-0.299207,0.052622,0.000998,0.99439,-0.000117,0.052799,0.40058,0.995194,-0.000222,0.052638,0.00056,-0.299218,0.052623,0.001007,-0.000124,0.052799,0.400565,-0.639691,0.026156,0.178455
704,5.866667,0.111394,-0.543057,-0.070405,-0.829291,-0.099854,0.052684,0.134045,0.000021,-0.000238,0.052636,0.000555,0.994464,-0.299207,0.052619,0.000999,0.99452,-0.000116,0.052797,0.400581,0.995206,-0.000222,0.052636,0.000559,-0.299215,0.052619,0.001009,-0.000123,0.052797,0.400566,-0.639681,0.026165,0.178459
705,5.875,0.111402,-0.543053,-0.070411,-0.829292,-0.099857,0.052682,0.134043,0.00002,-0.000241,0.052635,0.000554,0.994069,-0.299209,0.052612,0.000996,0.994706,-0.000121,0.052798,0.40058,0.995973,-0.000224,0.052635,0.000559,-0.299221,0.052612,0.001004,-0.000127,0.052798,0.400567,-0.639655,0.02617,0.178444
706,5.883333,0.111401,-0.543058,-0.070401,-0.82929,-0.099858,0.052683,0.134046,0.000018,-0.000243,0.052633,0.000556,0.994885,-0.299211,0.052615,0.001,0.995038,-0.00012,0.052801,0.400582,0.996875,-0.000226,0.052632,0.000558,-0.299222,0.052615,0.001008,-0.000126,0.052801,0.400572,-0.639633,0.026185,0.178452
707,5.891667,0.111397,-0.543056,-0.070405,-0.829291,-0.099858,0.052685,0.134047,0.00002,-0.000242,0.052637,0.000557,0.994233,-0.29921,0.052619,0.001,0.994837,-0.00012,0.0528,0.400583,0.99629,-0.000225,0.052637,0.000562,-0.299222,0.052619,0.001008,-0.000126,0.0528,0.400571,-0.6396,0.026185,0.178445
708,5.9,0.111402,-0.543056,-0.070407,-0.829291,-0.09986,0.052682,0.134046,0.000018,-0.000245,0.052633,0.000556,0.994844,-0.299213,0.052613,0.001,0.995165,-0.000123,0.052799,0.400583,0.996163,-0.000229,0.052633,0.000561,-0.299222,0.052613,0.001008,-0.000129,0.052799,0.40057,-0.639565,0.026211,0.178449
709,5.908333,0.111394,-0.543059,-0.070405,-0.82929,-0.099862,0.052681,0.134052,0.00002,-0.000248,0.052633,0.000561,0.993987,-0.299216,0.052616,0.001007,0.994867,-0.000123,0.052795,0.400587,0.996513,-0.00023,0.052633,0.000566,-0.299229,0.052616,0.001013,-0.000128,0.052795,0.400575,-0.639523,0.02624,0.178444
710,5.916667,0.111401,-0.543058,-0.07041,-0.829289,-0.099863,0.052682,0.134055,0.000022,-0.000248,0.052635,0.000565,0.994069,-0.299217,0.052613,0.00101,0.994438,-0.000124,0.052799,0.400591,0.99534,-0.000231,0.052635,0.00057,-0.299227,0.052613,0.001019,-0.000131,0.052799,0.400576,-0.639454,0.026267,0.178463
711,5.925,0.111394,-0.543058,-0.070403,-0.829291,-0.099861,0.052684,0.134054,0.00002,-0.000245,0.052635,0.000563,0.994319,-0.299214,0.052619,0.001008,0.994673,-0.000123,0.052798,0.40059,0.996211,-0.000228,0.052635,0.000568,-0.299225,0.052619,0.001016,-0.000129,0.052798,0.400577,-0.639414,0.0263,0.178459
712,5.933333,0.111399,-0.543055,-0.070407,-0.829292,-0.099861,0.052683,0.134053,0.00002,-0.000245,0.052634,0.000563,0.994248,-0.299214,0.052615,0.001006,0.994881,-0.000125,0.052798,0.400589,0.996156,-0.000229,0.052635,0.000568,-0.299225,0.052615,0.001013,-0.00013,0.052798,0.400576,-0.63937,0.026335,0.178448
713,5.941667,0.111399,-0.543058,-0.070399,-0.82929,-0.099863,0.05268,0.134054,0.000018,-0.000247,0.052629,0.000564,0.995165,-0.299216,0.052613,0.001008,0.994982,-0.000125,0.052797,0.40059,0.996211,-0.000232,0.052629,0.000566,-0.299224,0.052613,0.001017,-0.000132,0.052797,0.400578,-0.639335,0.026356,0.178454
714,5.95,0.111399,-0.543059,-0.070409,-0.829289,-0.099862,0.052683,0.134056,0.000019,-0.000248,0.052635,0.000566,0.99417,-0.299216,0.052615,0.001011,0.99487,-0.000123,0.052798,0.400592,0.996379,-0.00023,0.052635,0.000571,-0.299228,0.052615,0.001019,-0.000129,0.052798,0.40058,-0.639277,0.0264,0.17847
715,5.958333,0.111399,-0.543056,-0.070409,-0.82929,-0.099863,0.052682,0.134058,0.000018,-0.000248,0.052635,0.000568,0.994479,-0.299217,0.052614,0.001012,0.995288,-0.000126,0.052798,0.400594,0.996495,-0.000232,0.052635,0.000573,-0.299228,0.052614,0.001018,-0.00013,0.052798,0.400582,-0.639245,0.026419,0.178452
716,5.966667,0.111402,-0.54306,-0.070407,-0.829288,-0.099863,0.052684,0.134053,0.000019,-0.000248,0.052635,0.000562,0.994084,-0.299217,0.052615,0.001008,0.99458,-0.000123,0.052802,0.400588,0.996748,-0.000229,0.052635,0.000566,-0.29923,0.052615,0.001016,-0.000129,0.052802,0.400577,-0.63922,0.026445,0.178456
717,5.975,0.1114,-0.543058,-0.070409,-0.829289,-0.099862,0.05268,0.134048,0.000018,-0.000247,0.052632,0.000558,0.994051,-0.299215,0.052612,0.001003,0.995187,-0.000123,0.052796,0.400584,0.997165,-0.000229,0.052632,0.000563,-0.299229,0.052612,0.001009,-0.000127,0.052796,0.400574,-0.639205,0.026459,0.178434
718,5.983333,0.111394,-0.543062,-0.070402,-0.829288,-0.099863,0.052681,0.134051,0.000021,-0.000249,0.052631,0.000559,0.994155,-0.299218,0.052616,0.001007,0.994442,-0.000122,0.052795,0.400586,0.995533,-0.000232,0.052631,0.000564,-0.299228,0.052616,0.001016,-0.000129,0.052795,0.400571,-0.639189,0.026473,0.178431
719,5.991667,0.1114,-0.543058,-0.0704,-0.82929,-0.099862,0.05268,0.13405,0.00002,-0.000247,0.05263,0.000559,0.994185,-0.299215,0.052613,0.001004,0.994714,-0.000124,0.052798,0.400586,0.996446,-0.000229,0.05263,0.000564,-0.299227,0.052613,0.001012,-0.000129,0.052798,0.400574,-0.639182,0.026491,0.178421
720,6,0.1114,-0.543053,-0.070413,-0.829292,-0.099861,0.052682,0.134046,0.000017,-0.000245,0.052635,0.000557,0.994379,-0.299213,0.052612,0.000999,0.995608,-0.000125,0.052797,0.400583,0.99705,-0.000229,0.052635,0.000563,-0.299226,0.052612,0.001004,-0.000128,0.052797,0.400572,-0.639185,0.026508,0.178413
721,6.008333,0.111399,-0.543057,-0.070398,-0.829291,-0.099858,0.052682,0.134043,0.000017,-0.000243,0.052631,0.000553,0.994885,-0.299211,0.052616,0.000997,0.995325,-0.000121,0.0528,0.400579,0.997348,-0.000226,0.052631,0.000556,-0.299223,0.052616,0.001004,-0.000126,0.0528,0.40057,-0.639181,0.026526,0.178402
722,6.016667,0.111402,-0.543056,-0.070401,-0.829291,-0.099856,0.052678,0.134046,0.000018,-0.000241,0.052628,0.000556,0.994572,-0.299209,0.05261,0.001,0.994941,-0.000119,0.052797,0.400582,0.996629,-0.000223,0.052628,0.00056,-0.29922,0.05261,0.001007,-0.000125,0.052797,0.400571,-0.639213,0.026521,0.17837
723,6.025,0.111398,-0.543057,-0.070402,-0.829291,-0.099857,0.052682,0.134047,0.00002,-0.000242,0.052632,0.000557,0.994312,-0.29921,0.052615,0.001001,0.994773,-0.00012,0.052798,0.400583,0.996081,-0.000225,0.052632,0.000561,-0.299221,0.052615,0.001009,-0.000126,0.052798,0.40057,-0.639231,0.026524,0.178366
724,6.033333,0.1114,-0.543053,-0.070406,-0.829292,-0.099853,0.052683,0.134049,0.000019,-0.000237,0.052634,0.00056,0.994252,-0.299205,0.052615,0.001002,0.994982,-0.000117,0.052799,0.400586,0.996156,-0.00022,0.052634,0.000566,-0.299216,0.052615,0.001009,-0.000123,0.052799,0.400574,-0.639252,0.02653,0.178357
725,6.041667,0.1114,-0.543054,-0.070407,-0.829292,-0.099851,0.052685,0.134048,0.000019,-0.000235,0.052637,0.000558,0.994572,-0.299203,0.052617,0.001,0.99522,-0.000115,0.052802,0.400584,0.995925,-0.00022,0.052637,0.000564,-0.299213,0.052617,0.001007,-0.00012,0.052802,0.400571,-0.63927,0.026531,0.178345
