,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
405,3.375000,0.111242,-0.546969,-0.071116,-0.826676,-0.104964,0.052439,0.143479,0.000036,-0.006623,0.052427,0.009047,0.992229,-0.305573,0.052258,0.012334,0.993905,-0.002697,0.052634,0.409054,0.986567,-0.006619,0.052427,0.009071,-0.305568,0.052258,0.012346,-0.002706,0.052634,0.409018,-0.555558,0.026318,0.304087
406,3.383333,0.111252,-0.546968,-0.071111,-0.826675,-0.104964,0.052440,0.143472,0.000035,-0.006622,0.052425,0.009041,0.992654,-0.305573,0.052255,0.012327,0.994177,-0.002698,0.052640,0.409048,0.986906,-0.006618,0.052425,0.009064,-0.305568,0.052255,0.012339,-0.002707,0.052640,0.409013,-0.556106,0.026298,0.305429
407,3.391667,0.111252,-0.546963,-0.071109,-0.826679,-0.104965,0.052438,0.143475,0.000030,-0.006621,0.052422,0.009045,0.993544,-0.305572,0.052253,0.012327,0.994915,-0.002702,0.052638,0.409052,0.988817,-0.006618,0.052422,0.009065,-0.305567,0.052253,0.012337,-0.002709,0.052638,0.409022,-0.556572,0.026340,0.306694
408,3.400000,0.111247,-0.546972,-0.071107,-0.826674,-0.104967,0.052437,0.143479,0.000035,-0.006626,0.052421,0.009047,0.992672,-0.305576,0.052255,0.012335,0.993522,-0.002698,0.052635,0.409054,0.987543,-0.006624,0.052421,0.009067,-0.305569,0.052255,0.012348,-0.002708,0.052635,0.409021,-0.557036,0.026397,0.307916
409,3.408333,0.111250,-0.546966,-0.071116,-0.826677,-0.104967,0.052439,0.143483,0.000033,-0.006624,0.052425,0.009052,0.993186,-0.305575,0.052254,0.012337,0.994271,-0.002701,0.052637,0.409059,0.988120,-0.006621,0.052425,0.009072,-0.305569,0.052254,0.012349,-0.002710,0.052637,0.409028,-0.557409,0.026382,0.308962
410,3.416667,0.111250,-0.546965,-0.071125,-0.826676,-0.104967,0.052438,0.143481,0.000035,-0.006625,0.052428,0.009050,0.992516,-0.305575,0.052251,0.012335,0.994088,-0.002701,0.052636,0.409057,0.987222,-0.006621,0.052428,0.009073,-0.305570,0.052251,0.012347,-0.002709,0.052636,0.409023,-0.557820,0.026452,0.310162
411,3.425000,0.111244,-0.546970,-0.071107,-0.826676,-0.104968,0.052439,0.143484,0.000035,-0.006626,0.052424,0.009052,0.992773,-0.305577,0.052258,0.012339,0.993790,-0.002700,0.052636,0.409059,0.987271,-0.006622,0.052424,0.009073,-0.305570,0.052258,0.012352,-0.002710,0.052636,0.409025,-0.558147,0.026473,0.311165
412,3.433333,0.111245,-0.546970,-0.071108,-0.826675,-0.104967,0.052438,0.143485,0.000035,-0.006626,0.052423,0.009054,0.992736,-0.305577,0.052256,0.012341,0.993831,-0.002700,0.052635,0.409061,0.986991,-0.006620,0.052423,0.009075,-0.305572,0.052256,0.012354,-0.002710,0.052635,0.409026,-0.558524,0.026410,0.312101
413,3.441667,0.111247,-0.546969,-0.071112,-0.826675,-0.104970,0.052439,0.143489,0.000034,-0.006628,0.052425,0.009058,0.992821,-0.305578,0.052256,0.012344,0.994162,-0.002702,0.052637,0.409065,0.987282,-0.006624,0.052425,0.009080,-0.305573,0.052256,0.012356,-0.002712,0.052637,0.409031,-0.558784,0.026476,0.313030
414,3.450000,0.111249,-0.546971,-0.071104,-0.826675,-0.104970,0.052440,0.143490,0.000035,-0.006628,0.052423,0.009058,0.992799,-0.305579,0.052257,0.012346,0.994069,-0.002702,0.052640,0.409065,0.987114,-0.006623,0.052423,0.009080,-0.305574,0.052257,0.012358,-0.002712,0.052640,0.409031,-0.559164,0.026429,0.314012
415,3.458333,0.111240,-0.546976,-0.071109,-0.826672,-0.104968,0.052442,0.143489,0.000037,-0.006628,0.052427,0.009057,0.992777,-0.305578,0.052262,0.012348,0.993041,-0.002696,0.052636,0.409064,0.986332,-0.006623,0.052427,0.009076,-0.305571,0.052262,0.012364,-0.002709,0.052636,0.409028,-0.559474,0.026505,0.314877
416,3.466667,0.111246,-0.546971,-0.071110,-0.826674,-0.104968,0.052438,0.143486,0.000037,-0.006626,0.052423,0.009055,0.992613,-0.305577,0.052256,0.012342,0.993503,-0.002699,0.052635,0.409062,0.986213,-0.006621,0.052423,0.009076,-0.305571,0.052256,0.012357,-0.002711,0.052635,0.409025,-0.559861,0.026547,0.315800
417,3.475000,0.111245,-0.546974,-0.071105,-0.826673,-0.104970,0.052435,0.143486,0.000039,-0.006629,0.052419,0.009054,0.992102,-0.305580,0.052254,0.012343,0.993246,-0.002700,0.052632,0.409061,0.985758,-0.006624,0.052419,0.009077,-0.305573,0.052254,0.012358,-0.002711,0.052632,0.409023,-0.560218,0.026547,0.316762
418,3.483333,0.111246,-0.546973,-0.071098,-0.826674,-0.104967,0.052438,0.143489,0.000036,-0.006627,0.052420,0.009057,0.992821,-0.305577,0.052258,0.012345,0.992952,-0.002699,0.052637,0.409064,0.987241,-0.006624,0.052420,0.009075,-0.305568,0.052258,0.012360,-0.002710,0.052637,0.409031,-0.560634,0.026560,0.317639
419,3.491667,0.111251,-0.546970,-0.071107,-0.826675,-0.104966,0.052438,0.143487,0.000037,-0.006625,0.052422,0.009055,0.992441,-0.305575,0.052254,0.012342,0.993347,-0.002699,0.052638,0.409062,0.986742,-0.006621,0.052422,0.009077,-0.305568,0.052254,0.012356,-0.002709,0.052638,0.409027,-0.561153,0.026593,0.318557
420,3.500000,0.111247,-0.546971,-0.071110,-0.826674,-0.104966,0.052439,0.143485,0.000035,-0.006625,0.052424,0.009054,0.992926,-0.305576,0.052256,0.012341,0.993738,-0.002698,0.052637,0.409061,0.986745,-0.006620,0.052424,0.009074,-0.305570,0.052256,0.012356,-0.002709,0.052637,0.409025,-0.561595,0.026550,0.319385
421,3.508333,0.111256,-0.546967,-0.071110,-0.826676,-0.104967,0.052433,0.143481,0.000034,-0.006625,0.052417,0.009051,0.993186,-0.305575,0.052246,0.012336,0.993682,-0.002701,0.052635,0.409058,0.987971,-0.006622,0.052417,0.009069,-0.305568,0.052246,0.012349,-0.002711,0.052635,0.409026,-0.561973,0.026590,0.320175
422,3.516667,0.111245,-0.546969,-0.071107,-0.826676,-0.104967,0.052436,0.143484,0.000040,-0.006625,0.052421,0.009053,0.991767,-0.305576,0.052255,0.012339,0.992479,-0.002700,0.052633,0.409060,0.985781,-0.006623,0.052421,0.009075,-0.305567,0.052255,0.012354,-0.002712,0.052633,0.409022,-0.562340,0.026624,0.320947
423,3.525000,0.111247,-0.546967,-0.071111,-0.826677,-0.104968,0.052439,0.143484,0.000036,-0.006625,0.052425,0.009054,0.992613,-0.305576,0.052256,0.012339,0.993578,-0.002702,0.052636,0.409061,0.986697,-0.006621,0.052425,0.009075,-0.305570,0.052256,0.012352,-0.002713,0.052636,0.409025,-0.562598,0.026629,0.321590
424,3.533333,0.111248,-0.546968,-0.071119,-0.826675,-0.104966,0.052439,0.143482,0.000037,-0.006624,0.052427,0.009051,0.991812,-0.305575,0.052253,0.012337,0.993585,-0.002699,0.052636,0.409058,0.986596,-0.006622,0.052427,0.009075,-0.305568,0.052253,0.012348,-0.002708,0.052636,0.409022,-0.562764,0.026682,0.322168
425,3.541667,0.111252,-0.546968,-0.071115,-0.826675,-0.104964,0.052435,0.143481,0.000037,-0.006622,0.052421,0.009050,0.991987,-0.305573,0.052249,0.012337,0.993648,-0.002697,0.052635,0.409057,0.986477,-0.006619,0.052421,0.009075,-0.305567,0.052249,0.012348,-0.002706,0.052635,0.409021,-0.562919,0.026728,0.322710
426,3.550000,0.111247,-0.546972,-0.071103,-0.826674,-0.104968,0.052439,0.143486,0.000037,-0.006626,0.052422,0.009054,0.992441,-0.305577,0.052257,0.012342,0.993529,-0.002699,0.052638,0.409061,0.986149,-0.006621,0.052422,0.009077,-0.305571,0.052257,0.012356,-0.002711,0.052638,0.409024,-0.563026,0.026723,0.323152
427,3.558333,0.111245,-0.546972,-0.071103,-0.826674,-0.104968,0.052438,0.143486,0.000036,-0.006627,0.052421,0.009054,0.992657,-0.305578,0.052257,0.012342,0.993645,-0.002700,0.052636,0.409061,0.986906,-0.006623,0.052421,0.009076,-0.305571,0.052257,0.012356,-0.002710,0.052636,0.409027,-0.563199,0.026776,0.323621
428,3.566667,0.111249,-0.546971,-0.071111,-0.826674,-0.104965,0.052440,0.143487,0.000039,-0.006624,0.052425,0.009056,0.991853,-0.305575,0.052256,0.012343,0.993298,-0.002697,0.052639,0.409063,0.985449,-0.006619,0.052425,0.009081,-0.305569,0.052256,0.012357,-0.002708,0.052639,0.409024,-0.563294,0.026792,0.324039
429,3.575000,0.111240,-0.546971,-0.071118,-0.826674,-0.104965,0.052441,0.143488,0.000037,-0.006625,0.052430,0.009056,0.992579,-0.305575,0.052260,0.012345,0.993678,-0.002696,0.052634,0.409063,0.986324,-0.006619,0.052430,0.009079,-0.305570,0.052260,0.012359,-0.002707,0.052634,0.409027,-0.563440,0.026787,0.324369
430,3.583333,0.111243,-0.546969,-0.071114,-0.826676,-0.104964,0.052440,0.143488,0.000036,-0.006623,0.052427,0.009057,0.992348,-0.305573,0.052258,0.012344,0.993712,-0.002697,0.052635,0.409064,0.986723,-0.006619,0.052427,0.009080,-0.305567,0.052258,0.012356,-0.002707,0.052635,0.409029,-0.563565,0.026790,0.324687
431,3.591667,0.111247,-0.546971,-0.071111,-0.826674,-0.104964,0.052438,0.143488,0.000039,-0.006623,0.052423,0.009056,0.991864,-0.305574,0.052254,0.012345,0.992933,-0.002696,0.052635,0.409064,0.986190,-0.006621,0.052423,0.009079,-0.305566,0.052254,0.012358,-0.002706,0.052635,0.409027,-0.563677,0.026740,0.324876
432,3.600000,0.111249,-0.546971,-0.071104,-0.826675,-0.104965,0.052437,0.143486,0.000038,-0.006624,0.052420,0.009055,0.992207,-0.305574,0.052255,0.012342,0.992937,-0.002697,0.052636,0.409062,0.986455,-0.006621,0.052420,0.009076,-0.305566,0.052255,0.012356,-0.002708,0.052636,0.409026,-0.563759,0.026708,0.325017
433,3.608333,0.111248,-0.546973,-0.071111,-0.826673,-0.104964,0.052437,0.143489,0.000035,-0.006623,0.052422,0.009057,0.992926,-0.305574,0.052253,0.012346,0.993764,-0.002694,0.052635,0.409064,0.987204,-0.006619,0.052422,0.009078,-0.305568,0.052253,0.012360,-0.002705,0.052635,0.409030,-0.563790,0.026673,0.325055
434,3.616667,0.111248,-0.546973,-0.071112,-0.826673,-0.104964,0.052436,0.143488,0.000035,-0.006624,0.052421,0.009056,0.992944,-0.305575,0.052252,0.012345,0.993596,-0.002695,0.052634,0.409063,0.986995,-0.006619,0.052421,0.009076,-0.305568,0.052252,0.012360,-0.002706,0.052634,0.409028,-0.563765,0.026666,0.325055
435,3.625000,0.111245,-0.546975,-0.071104,-0.826672,-0.104965,0.052437,0.143490,0.000036,-0.006625,0.052420,0.009057,0.992792,-0.305576,0.052255,0.012348,0.993112,-0.002694,0.052634,0.409064,0.987230,-0.006622,0.052420,0.009076,-0.305567,0.052255,0.012362,-0.002705,0.052634,0.409031,-0.563705,0.026680,0.324993
436,3.633333,0.111250,-0.546972,-0.071113,-0.826673,-0.104965,0.052437,0.143489,0.000037,-0.006625,0.052422,0.009057,0.992378,-0.305575,0.052252,0.012347,0.993578,-0.002696,0.052636,0.409064,0.986351,-0.006618,0.052422,0.009080,-0.305571,0.052252,0.012361,-0.002707,0.052636,0.409028,-0.563648,0.026724,0.324937
437,3.641667,0.111246,-0.546972,-0.071113,-0.826674,-0.104964,0.052437,0.143489,0.000041,-0.006623,0.052423,0.009057,0.991540,-0.305573,0.052254,0.012346,0.992531,-0.002694,0.052634,0.409064,0.985397,-0.006620,0.052423,0.009081,-0.305565,0.052254,0.012361,-0.002706,0.052634,0.409026,-0.563562,0.026770,0.324819
438,3.650000,0.111249,-0.546965,-0.071114,-0.826678,-0.104963,0.052439,0.143488,0.000034,-0.006620,0.052425,0.009057,0.992870,-0.305571,0.052254,0.012341,0.994073,-0.002698,0.052637,0.409064,0.987457,-0.006616,0.052425,0.009079,-0.305565,0.052254,0.012353,-0.002707,0.052637,0.409031,-0.563487,0.026828,0.324649
439,3.658333,0.111244,-0.546974,-0.071101,-0.826673,-0.104962,0.052438,0.143488,0.000034,-0.006622,0.052420,0.009056,0.993321,-0.305572,0.052258,0.012345,0.993764,-0.002693,0.052635,0.409063,0.987137,-0.006616,0.052420,0.009075,-0.305567,0.052258,0.012360,-0.002704,0.052635,0.409029,-0.563440,0.026899,0.324349
440,3.666667,0.111245,-0.546967,-0.071107,-0.826677,-0.104962,0.052439,0.143488,0.000036,-0.006620,0.052423,0.009057,0.992333,-0.305571,0.052257,0.012342,0.993641,-0.002697,0.052635,0.409065,0.986943,-0.006617,0.052423,0.009080,-0.305564,0.052257,0.012355,-0.002706,0.052635,0.409030,-0.563406,0.026907,0.323966
441,3.675000,0.111250,-0.546964,-0.071111,-0.826678,-0.104965,0.052436,0.143483,0.000033,-0.006622,0.052421,0.009053,0.992963,-0.305573,0.052251,0.012336,0.993950,-0.002701,0.052635,0.409060,0.988157,-0.006620,0.052421,0.009073,-0.305566,0.052251,0.012348,-0.002710,0.052635,0.409029,-0.563346,0.026885,0.323545
442,3.683333,0.111248,-0.546966,-0.071110,-0.826677,-0.104963,0.052440,0.143483,0.000033,-0.006620,0.052425,0.009053,0.993317,-0.305571,0.052257,0.012337,0.993868,-0.002697,0.052638,0.409060,0.987848,-0.006616,0.052425,0.009071,-0.305564,0.052257,0.012351,-0.002708,0.052638,0.409028,-0.563262,0.026847,0.323030
443,3.691667,0.111253,-0.546960,-0.071120,-0.826680,-0.104962,0.052436,0.143480,0.000031,-0.006617,0.052424,0.009050,0.993294,-0.305568,0.052249,0.012331,0.994796,-0.002700,0.052635,0.409057,0.988552,-0.006615,0.052424,0.009071,-0.305563,0.052249,0.012341,-0.002707,0.052635,0.409027,-0.563158,0.026838,0.322514
444,3.700000,0.111248,-0.546966,-0.071111,-0.826677,-0.104965,0.052434,0.143477,0.000032,-0.006622,0.052420,0.009047,0.993321,-0.305573,0.052251,0.012331,0.994814,-0.002700,0.052632,0.409054,0.988224,-0.006618,0.052420,0.009068,-0.305569,0.052251,0.012341,-0.002708,0.052632,0.409022,-0.563066,0.026791,0.321904
445,3.708333,0.111246,-0.546970,-0.071106,-0.826675,-0.104964,0.052437,0.143479,0.000037,-0.006623,0.052421,0.009047,0.992505,-0.305573,0.052255,0.012334,0.992706,-0.002697,0.052634,0.409054,0.986827,-0.006620,0.052421,0.009066,-0.305564,0.052255,0.012349,-0.002709,0.052634,0.409020,-0.562889,0.026815,0.321337
446,3.716667,0.111252,-0.546963,-0.071115,-0.826678,-0.104966,0.052436,0.143473,0.000033,-0.006622,0.052422,0.009043,0.992989,-0.305573,0.052250,0.012325,0.993764,-0.002702,0.052635,0.409050,0.988131,-0.006620,0.052422,0.009062,-0.305566,0.052250,0.012337,-0.002711,0.052635,0.409018,-0.562722,0.026825,0.320689
447,3.725000,0.111243,-0.546966,-0.071114,-0.826678,-0.104962,0.052440,0.143480,0.000035,-0.006620,0.052427,0.009049,0.993220,-0.305570,0.052258,0.012334,0.993432,-0.002697,0.052635,0.409056,0.987010,-0.006614,0.052427,0.009068,-0.305563,0.052258,0.012350,-0.002709,0.052635,0.409022,-0.562556,0.026776,0.319959
448,3.733333,0.111253,-0.546962,-0.071120,-0.826679,-0.104964,0.052436,0.143475,0.000033,-0.006621,0.052424,0.009045,0.993116,-0.305571,0.052248,0.012328,0.994382,-0.002701,0.052635,0.409052,0.987952,-0.006617,0.052424,0.009066,-0.305566,0.052249,0.012339,-0.002709,0.052635,0.409020,-0.562384,0.026808,0.319258
449,3.741667,0.111249,-0.546964,-0.071113,-0.826679,-0.104965,0.052437,0.143480,0.000034,-0.006622,0.052423,0.009050,0.992717,-0.305572,0.052253,0.012333,0.994002,-0.002701,0.052635,0.409057,0.987487,-0.006619,0.052423,0.009072,-0.305566,0.052253,0.012345,-0.002710,0.052635,0.409024,-0.562219,0.026840,0.318523
450,3.750000,0.111252,-0.546964,-0.071112,-0.826678,-0.104962,0.052438,0.143481,0.000034,-0.006619,0.052424,0.009050,0.992922,-0.305570,0.052253,0.012334,0.993872,-0.002698,0.052638,0.409057,0.987688,-0.006616,0.052424,0.009071,-0.305563,0.052253,0.012346,-0.002708,0.052638,0.409025,-0.562055,0.026668,0.317567
451,3.758333,0.111247,-0.546968,-0.071108,-0.826676,-0.104962,0.052439,0.143486,0.000035,-0.006620,0.052424,0.009055,0.992818,-0.305570,0.052257,0.012341,0.993578,-0.002695,0.052637,0.409062,0.987423,-0.006617,0.052424,0.009075,-0.305563,0.052257,0.012354,-0.002706,0.052637,0.409029,-0.561950,0.026619,0.316862
452,3.766667,0.111252,-0.546966,-0.071114,-0.826677,-0.104962,0.052437,0.143487,0.000034,-0.006620,0.052424,0.009056,0.993131,-0.305571,0.052252,0.012341,0.994107,-0.002697,0.052637,0.409063,0.987252,-0.006615,0.052424,0.009077,-0.305565,0.052252,0.012354,-0.002707,0.052637,0.409029,-0.561914,0.026483,0.315941
453,3.775000,0.111249,-0.546968,-0.071109,-0.826676,-0.104963,0.052437,0.143489,0.000034,-0.006621,0.052422,0.009058,0.993268,-0.305571,0.052254,0.012344,0.993961,-0.002696,0.052636,0.409065,0.987319,-0.006615,0.052422,0.009078,-0.305566,0.052254,0.012358,-0.002707,0.052636,0.409031,-0.561920,0.026427,0.315120
454,3.783333,0.111251,-0.546967,-0.071103,-0.826677,-0.104964,0.052436,0.143493,0.000038,-0.006621,0.052419,0.009062,0.992356,-0.305572,0.052253,0.012347,0.992695,-0.002698,0.052637,0.409069,0.986131,-0.006617,0.052419,0.009082,-0.305563,0.052253,0.012362,-0.002711,0.052637,0.409033,-0.561917,0.026329,0.314187
455,3.791667,0.111253,-0.546961,-0.071115,-0.826679,-0.104963,0.052434,0.143490,0.000034,-0.006619,0.052420,0.009060,0.992546,-0.305570,0.052247,0.012342,0.994375,-0.002700,0.052634,0.409067,0.987748,-0.006617,0.052420,0.009083,-0.305564,0.052247,0.012351,-0.002708,0.052634,0.409034,-0.561873,0.026267,0.313294
456,3.800000,0.111252,-0.546966,-0.071106,-0.826677,-0.104964,0.052436,0.143490,0.000035,-0.006621,0.052419,0.009059,0.992605,-0.305572,0.052251,0.012343,0.993786,-0.002699,0.052637,0.409066,0.987166,-0.006618,0.052419,0.009081,-0.305566,0.052251,0.012356,-0.002709,0.052637,0.409032,-0.561909,0.026127,0.312379
457,3.808333,0.111254,-0.546962,-0.071115,-0.826679,-0.104964,0.052434,0.143489,0.000035,-0.006620,0.052420,0.009059,0.992266,-0.305571,0.052247,0.012341,0.993831,-0.002701,0.052634,0.409066,0.987438,-0.006619,0.052420,0.009082,-0.305564,0.052247,0.012352,-0.002709,0.052634,0.409033,-0.561935,0.026089,0.311402
458,3.816667,0.111252,-0.546965,-0.071111,-0.826678,-0.104967,0.052432,0.143484,0.000031,-0.006624,0.052418,0.009054,0.993227,-0.305575,0.052247,0.012337,0.994725,-0.002703,0.052633,0.409061,0.988653,-0.006622,0.052418,0.009074,-0.305569,0.052247,0.012346,-0.002710,0.052633,0.409030,-0.561920,0.026096,0.310501
459,3.825000,0.111249,-0.546972,-0.071107,-0.826674,-0.104968,0.052435,0.143485,0.000037,-0.006627,0.052419,0.009053,0.992073,-0.305578,0.052252,0.012341,0.993432,-0.002700,0.052634,0.409060,0.986585,-0.006625,0.052419,0.009076,-0.305571,0.052252,0.012353,-0.002710,0.052634,0.409024,-0.561947,0.026054,0.309569
460,3.833333,0.111247,-0.546968,-0.071112,-0.826676,-0.104968,0.052435,0.143480,0.000032,-0.006626,0.052421,0.009049,0.993496,-0.305577,0.052251,0.012335,0.994677,-0.002702,0.052632,0.409056,0.988187,-0.006622,0.052421,0.009069,-0.305573,0.052252,0.012347,-0.002711,0.052632,0.409025,-0.561989,0.026039,0.308521
461,3.841667,0.111253,-0.546968,-0.071109,-0.826676,-0.104967,0.052436,0.143478,0.000034,-0.006625,0.052421,0.009047,0.992587,-0.305575,0.052251,0.012332,0.994203,-0.002701,0.052637,0.409054,0.987483,-0.006622,0.052421,0.009070,-0.305570,0.052251,0.012343,-0.002709,0.052637,0.409020,-0.562023,0.026009,0.307442
462,3.850000,0.111252,-0.546966,-0.071111,-0.826677,-0.104969,0.052436,0.143477,0.000034,-0.006626,0.052421,0.009046,0.992810,-0.305577,0.052251,0.012331,0.994233,-0.002704,0.052635,0.409054,0.987736,-0.006620,0.052421,0.009068,-0.305573,0.052251,0.012342,-0.002713,0.052635,0.409020,-0.561996,0.025949,0.306331
463,3.858333,0.111250,-0.546962,-0.071125,-0.826679,-0.104969,0.052434,0.143472,0.000034,-0.006625,0.052424,0.009043,0.992412,-0.305576,0.052247,0.012325,0.994393,-0.002705,0.052631,0.409050,0.987364,-0.006623,0.052424,0.009067,-0.305571,0.052247,0.012335,-0.002713,0.052631,0.409015,-0.561992,0.025933,0.305213
464,3.866667,0.111244,-0.546968,-0.071114,-0.826676,-0.104970,0.052439,0.143476,0.000034,-0.006628,0.052426,0.009045,0.993090,-0.305579,0.052257,0.012331,0.994248,-0.002704,0.052634,0.409052,0.987494,-0.006624,0.052426,0.009066,-0.305574,0.052257,0.012344,-0.002713,0.052634,0.409019,-0.561926,0.025868,0.304035
465,3.875000,0.111247,-0.546967,-0.071110,-0.826677,-0.104969,0.052437,0.143474,0.000032,-0.006627,0.052422,0.009044,0.993265,-0.305577,0.052254,0.012328,0.994472,-0.002703,0.052635,0.409051,0.988414,-0.006624,0.052422,0.009064,-0.305572,0.052254,0.012339,-0.002712,0.052635,0.409020,-0.561919,0.025846,0.302760
466,3.883333,0.111247,-0.546969,-0.071110,-0.826676,-0.104969,0.052436,0.143475,0.000033,-0.006627,0.052422,0.009044,0.993064,-0.305578,0.052253,0.012330,0.994706,-0.002702,0.052634,0.409051,0.987777,-0.006623,0.052422,0.009066,-0.305574,0.052253,0.012340,-0.002711,0.052634,0.409018,-0.561937,0.025874,0.301618
467,3.891667,0.111247,-0.546965,-0.071115,-0.826678,-0.104970,0.052438,0.143478,0.000037,-0.006627,0.052425,0.009047,0.992240,-0.305578,0.052255,0.012331,0.993600,-0.002705,0.052635,0.409054,0.986421,-0.006623,0.052425,0.009071,-0.305572,0.052255,0.012344,-0.002715,0.052635,0.409018,-0.561965,0.025809,0.300391
468,3.900000,0.111245,-0.546972,-0.071110,-0.826674,-0.104969,0.052437,0.143481,0.000034,-0.006628,0.052423,0.009049,0.992836,-0.305579,0.052256,0.012338,0.994125,-0.002700,0.052634,0.409057,0.987386,-0.006623,0.052423,0.009071,-0.305575,0.052256,0.012350,-0.002710,0.052634,0.409022,-0.562006,0.025780,0.299074
469,3.908333,0.111244,-0.546965,-0.071112,-0.826678,-0.104969,0.052440,0.143485,0.000036,-0.006626,0.052426,0.009054,0.992676,-0.305577,0.052258,0.012338,0.993213,-0.002704,0.052635,0.409061,0.986991,-0.006623,0.052426,0.009074,-0.305569,0.052258,0.012353,-0.002715,0.052635,0.409027,-0.562049,0.025728,0.297819
470,3.916667,0.111258,-0.546961,-0.071103,-0.826680,-0.104967,0.052440,0.143486,0.000031,-0.006622,0.052422,0.009057,0.993853,-0.305573,0.052254,0.012337,0.994226,-0.002706,0.052644,0.409064,0.988727,-0.006619,0.052422,0.009074,-0.305567,0.052254,0.012349,-0.002716,0.052644,0.409034,-0.562085,0.025701,0.296507
471,3.925000,0.111251,-0.546965,-0.071120,-0.826677,-0.104966,0.052434,0.143482,0.000035,-0.006623,0.052422,0.009052,0.992609,-0.305574,0.052247,0.012336,0.994013,-0.002700,0.052632,0.409059,0.987375,-0.006620,0.052422,0.009074,-0.305568,0.052247,0.012348,-0.002709,0.052632,0.409025,-0.562173,0.025686,0.295246
472,3.933333,0.111246,-0.546969,-0.071099,-0.826677,-0.104965,0.052438,0.143485,0.000035,-0.006623,0.052421,0.009055,0.992788,-0.305573,0.052258,0.012340,0.994144,-0.002699,0.052637,0.409062,0.986976,-0.006618,0.052421,0.009077,-0.305568,0.052258,0.012352,-0.002709,0.052637,0.409027,-0.562222,0.025570,0.293848
473,3.941667,0.111244,-0.546970,-0.071109,-0.826676,-0.104961,0.052440,0.143487,0.000038,-0.006620,0.052425,0.009056,0.992259,-0.305570,0.052259,0.012343,0.993213,-0.002694,0.052636,0.409063,0.986023,-0.006613,0.052426,0.009078,-0.305566,0.052259,0.012358,-0.002706,0.052636,0.409026,-0.562333,0.025629,0.292537
474,3.950000,0.111249,-0.546968,-0.071108,-0.826676,-0.104959,0.052440,0.143482,0.000032,-0.006617,0.052425,0.009051,0.993522,-0.305567,0.052257,0.012337,0.994379,-0.002693,0.052639,0.409058,0.988221,-0.006613,0.052425,0.009070,-0.305562,0.052257,0.012349,-0.002703,0.052639,0.409027,-0.562445,0.025592,0.291134
475,3.958333,0.111251,-0.546965,-0.071108,-0.826678,-0.104959,0.052440,0.143479,0.000034,-0.006616,0.052424,0.009049,0.992762,-0.305567,0.052256,0.012332,0.994181,-0.002695,0.052640,0.409056,0.987412,-0.006612,0.052424,0.009071,-0.305561,0.052256,0.012343,-0.002704,0.052640,0.409022,-0.562540,0.025544,0.289744
476,3.966667,0.111247,-0.546963,-0.071112,-0.826679,-0.104960,0.052438,0.143479,0.000033,-0.006617,0.052424,0.009050,0.993287,-0.305567,0.052255,0.012332,0.993872,-0.002697,0.052635,0.409057,0.987979,-0.006613,0.052424,0.009068,-0.305561,0.052255,0.012345,-0.002707,0.052635,0.409025,-0.562627,0.025578,0.288412
