,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
390,3.250000,0.111251,-0.546949,-0.071110,-0.826688,-0.104966,0.052428,0.143486,0.000034,-0.006618,0.052414,0.009060,0.991849,-0.305569,0.052244,0.012332,0.994077,-0.002712,0.052626,0.409067,0.988340,-0.006620,0.052414,0.009084,-0.305562,0.052244,0.012339,-0.002718,0.052626,0.409036,-0.437161,0.021905,0.185348
391,3.258333,0.111248,-0.546953,-0.071107,-0.826686,-0.104964,0.052433,0.143488,0.000037,-0.006618,0.052418,0.009060,0.991577,-0.305568,0.052250,0.012335,0.993362,-0.002708,0.052630,0.409067,0.987040,-0.006618,0.052418,0.009085,-0.305560,0.052250,0.012345,-0.002715,0.052630,0.409033,-0.437634,0.021794,0.184230
392,3.266667,0.111247,-0.546950,-0.071111,-0.826688,-0.104963,0.052432,0.143485,0.000037,-0.006615,0.052419,0.009059,0.991037,-0.305566,0.052250,0.012331,0.993742,-0.002709,0.052629,0.409066,0.987610,-0.006619,0.052419,0.009086,-0.305558,0.052250,0.012337,-0.002713,0.052629,0.409033,-0.438121,0.021627,0.183066
393,3.275000,0.111247,-0.546954,-0.071113,-0.826685,-0.104964,0.052436,0.143488,0.000030,-0.006618,0.052423,0.009060,0.992885,-0.305569,0.052253,0.012336,0.995023,-0.002706,0.052632,0.409067,0.989264,-0.006618,0.052423,0.009083,-0.305563,0.052253,0.012343,-0.002711,0.052632,0.409038,-0.438663,0.021544,0.181959
394,3.283333,0.111242,-0.546954,-0.071107,-0.826687,-0.104964,0.052432,0.143486,0.000036,-0.006617,0.052418,0.009058,0.991693,-0.305568,0.052252,0.012334,0.993596,-0.002706,0.052626,0.409065,0.988060,-0.006620,0.052418,0.009082,-0.305559,0.052252,0.012341,-0.002713,0.052626,0.409034,-0.439234,0.021435,0.180869
395,3.291667,0.111240,-0.546949,-0.071109,-0.826690,-0.104962,0.052431,0.143485,0.000036,-0.006614,0.052418,0.009058,0.991328,-0.305565,0.052252,0.012330,0.993783,-0.002708,0.052624,0.409066,0.987688,-0.006617,0.052418,0.009085,-0.305557,0.052252,0.012337,-0.002713,0.052624,0.409033,-0.439749,0.021366,0.179893
396,3.300000,0.111250,-0.546946,-0.071114,-0.826690,-0.104962,0.052430,0.143482,0.000038,-0.006613,0.052417,0.009056,0.990933,-0.305564,0.052245,0.012326,0.993112,-0.002709,0.052627,0.409063,0.987412,-0.006617,0.052417,0.009082,-0.305554,0.052245,0.012333,-0.002715,0.052627,0.409030,-0.440313,0.021271,0.178909
397,3.308333,0.111248,-0.546946,-0.071110,-0.826691,-0.104962,0.052435,0.143482,0.000037,-0.006613,0.052421,0.009057,0.991335,-0.305563,0.052252,0.012327,0.993544,-0.002709,0.052632,0.409064,0.987651,-0.006615,0.052421,0.009082,-0.305555,0.052252,0.012334,-0.002715,0.052632,0.409031,-0.440934,0.021231,0.177915
398,3.316667,0.111250,-0.546947,-0.071113,-0.826690,-0.104960,0.052430,0.143480,0.000031,-0.006611,0.052417,0.009054,0.992587,-0.305562,0.052245,0.012325,0.995224,-0.002706,0.052628,0.409061,0.989174,-0.006611,0.052417,0.009078,-0.305557,0.052245,0.012330,-0.002711,0.052628,0.409032,-0.441535,0.021145,0.176954
399,3.325000,0.111246,-0.546948,-0.071118,-0.826689,-0.104962,0.052427,0.143480,0.000037,-0.006614,0.052416,0.009054,0.991737,-0.305565,0.052243,0.012326,0.993090,-0.002708,0.052622,0.409061,0.987524,-0.006616,0.052416,0.009076,-0.305556,0.052243,0.012336,-0.002716,0.052622,0.409028,-0.442233,0.021064,0.176038
400,3.333333,0.111246,-0.546945,-0.071113,-0.826692,-0.104962,0.052428,0.143478,0.000034,-0.006612,0.052416,0.009052,0.992512,-0.305563,0.052246,0.012322,0.994531,-0.002710,0.052624,0.409060,0.987811,-0.006610,0.052416,0.009076,-0.305558,0.052246,0.012331,-0.002717,0.052624,0.409027,-0.442924,0.020949,0.175070
401,3.341667,0.111247,-0.546947,-0.071115,-0.826690,-0.104960,0.052432,0.143481,0.000033,-0.006611,0.052420,0.009055,0.992348,-0.305562,0.052248,0.012326,0.994267,-0.002706,0.052628,0.409062,0.988664,-0.006612,0.052420,0.009078,-0.305555,0.052248,0.012334,-0.002712,0.052628,0.409032,-0.443725,0.020819,0.174070
402,3.350000,0.111245,-0.546948,-0.071110,-0.826690,-0.104959,0.052434,0.143479,0.000036,-0.006611,0.052421,0.009052,0.991935,-0.305561,0.052253,0.012324,0.993455,-0.002705,0.052630,0.409060,0.987900,-0.006612,0.052421,0.009075,-0.305553,0.052253,0.012333,-0.002712,0.052630,0.409028,-0.444589,0.020727,0.173154
403,3.358333,0.111240,-0.546952,-0.071105,-0.826688,-0.104959,0.052433,0.143478,0.000038,-0.006612,0.052419,0.009051,0.991566,-0.305563,0.052255,0.012324,0.992743,-0.002704,0.052627,0.409058,0.987379,-0.006614,0.052419,0.009073,-0.305552,0.052255,0.012335,-0.002712,0.052627,0.409025,-0.445420,0.020622,0.172323
404,3.366667,0.111247,-0.546946,-0.071114,-0.826690,-0.104958,0.052433,0.143478,0.000036,-0.006610,0.052420,0.009052,0.991629,-0.305560,0.052249,0.012323,0.993458,-0.002705,0.052628,0.409059,0.988060,-0.006612,0.052420,0.009075,-0.305551,0.052249,0.012330,-0.002712,0.052628,0.409028,-0.446335,0.020490,0.171576
405,3.375000,0.111247,-0.546948,-0.071112,-0.826689,-0.104958,0.052434,0.143479,0.000033,-0.006609,0.052421,0.009053,0.992587,-0.305560,0.052251,0.012324,0.994427,-0.002704,0.052630,0.409060,0.988370,-0.006608,0.052421,0.009075,-0.305554,0.052251,0.012333,-0.002710,0.052630,0.409029,-0.447303,0.020357,0.170807
406,3.383333,0.111245,-0.546948,-0.071111,-0.826689,-0.104958,0.052437,0.143479,0.000034,-0.006610,0.052424,0.009053,0.992318,-0.305560,0.052255,0.012325,0.994546,-0.002704,0.052632,0.409060,0.987975,-0.006609,0.052424,0.009077,-0.305555,0.052255,0.012333,-0.002710,0.052632,0.409028,-0.448333,0.020265,0.170074
407,3.391667,0.111246,-0.546948,-0.071113,-0.826689,-0.104958,0.052435,0.143478,0.000034,-0.006609,0.052423,0.009052,0.992222,-0.305560,0.052253,0.012324,0.993898,-0.002703,0.052630,0.409059,0.988630,-0.006611,0.052423,0.009074,-0.305552,0.052253,0.012332,-0.002710,0.052630,0.409029,-0.449368,0.020187,0.169397
408,3.400000,0.111246,-0.546946,-0.071107,-0.826692,-0.104958,0.052433,0.143477,0.000036,-0.006609,0.052419,0.009052,0.991693,-0.305559,0.052252,0.012321,0.993105,-0.002706,0.052629,0.409059,0.988306,-0.006612,0.052419,0.009074,-0.305549,0.052252,0.012330,-0.002713,0.052629,0.409029,-0.450506,0.020096,0.168811
409,3.408333,0.111246,-0.546942,-0.071119,-0.826693,-0.104958,0.052432,0.143478,0.000035,-0.006608,0.052422,0.009053,0.992050,-0.305559,0.052248,0.012321,0.994181,-0.002707,0.052627,0.409060,0.987699,-0.006608,0.052422,0.009078,-0.305553,0.052248,0.012329,-0.002714,0.052626,0.409027,-0.451633,0.020024,0.168218
410,3.416667,0.111246,-0.546946,-0.071120,-0.826690,-0.104957,0.052433,0.143476,0.000033,-0.006608,0.052423,0.009050,0.992151,-0.305559,0.052249,0.012321,0.994554,-0.002703,0.052628,0.409058,0.988642,-0.006609,0.052423,0.009075,-0.305552,0.052249,0.012327,-0.002708,0.052628,0.409027,-0.452846,0.019940,0.167741
411,3.425000,0.111248,-0.546945,-0.071118,-0.826691,-0.104954,0.052433,0.143476,0.000036,-0.006605,0.052422,0.009050,0.991469,-0.305555,0.052249,0.012320,0.993972,-0.002701,0.052629,0.409057,0.987282,-0.006605,0.052422,0.009077,-0.305549,0.052249,0.012327,-0.002707,0.052629,0.409023,-0.454128,0.019855,0.167316
412,3.433333,0.111245,-0.546943,-0.071118,-0.826692,-0.104955,0.052432,0.143477,0.000037,-0.006605,0.052422,0.009052,0.991350,-0.305556,0.052249,0.012320,0.993403,-0.002703,0.052627,0.409059,0.987524,-0.006608,0.052422,0.009077,-0.305548,0.052249,0.012328,-0.002710,0.052627,0.409026,-0.455444,0.019787,0.167026
413,3.441667,0.111242,-0.546949,-0.071110,-0.826690,-0.104954,0.052434,0.143479,0.000037,-0.006606,0.052421,0.009053,0.991734,-0.305557,0.052254,0.012325,0.993507,-0.002700,0.052627,0.409060,0.986775,-0.006605,0.052421,0.009078,-0.305550,0.052254,0.012335,-0.002708,0.052627,0.409025,-0.456784,0.019735,0.166802
414,3.450000,0.111249,-0.546943,-0.071120,-0.826692,-0.104953,0.052433,0.143480,0.000034,-0.006604,0.052422,0.009055,0.991942,-0.305554,0.052247,0.012323,0.994103,-0.002702,0.052629,0.409062,0.988317,-0.006605,0.052422,0.009079,-0.305547,0.052247,0.012330,-0.002708,0.052629,0.409031,-0.458213,0.019684,0.166592
415,3.458333,0.111250,-0.546948,-0.071121,-0.826688,-0.104951,0.052435,0.143477,0.000036,-0.006603,0.052424,0.009051,0.991581,-0.305553,0.052249,0.012323,0.993790,-0.002696,0.052631,0.409058,0.987330,-0.006603,0.052424,0.009076,-0.305546,0.052249,0.012331,-0.002703,0.052631,0.409024,-0.459660,0.019621,0.166420
416,3.466667,0.111249,-0.546945,-0.071129,-0.826690,-0.104949,0.052435,0.143476,0.000036,-0.006601,0.052427,0.009050,0.991290,-0.305551,0.052248,0.012321,0.994561,-0.002696,0.052630,0.409057,0.987483,-0.006602,0.052427,0.009079,-0.305546,0.052248,0.012326,-0.002700,0.052630,0.409023,-0.461135,0.019564,0.166163
417,3.475000,0.111242,-0.546952,-0.071113,-0.826687,-0.104952,0.052434,0.143479,0.000035,-0.006605,0.052421,0.009052,0.992318,-0.305555,0.052253,0.012327,0.993715,-0.002695,0.052628,0.409059,0.987904,-0.006604,0.052421,0.009074,-0.305548,0.052253,0.012337,-0.002703,0.052628,0.409027,-0.462689,0.019537,0.166103
418,3.483333,0.111246,-0.546946,-0.071123,-0.826690,-0.104951,0.052435,0.143478,0.000037,-0.006603,0.052425,0.009052,0.991395,-0.305553,0.052250,0.012323,0.993708,-0.002698,0.052629,0.409059,0.987509,-0.006604,0.052425,0.009077,-0.305546,0.052250,0.012330,-0.002704,0.052629,0.409025,-0.464256,0.019423,0.166008
419,3.491667,0.111244,-0.546946,-0.071117,-0.826691,-0.104949,0.052436,0.143478,0.000033,-0.006600,0.052425,0.009052,0.992460,-0.305551,0.052254,0.012323,0.994110,-0.002696,0.052630,0.409059,0.988515,-0.006601,0.052425,0.009074,-0.305544,0.052254,0.012331,-0.002703,0.052630,0.409029,-0.465899,0.019393,0.165995
420,3.500000,0.111247,-0.546944,-0.071124,-0.826690,-0.104949,0.052438,0.143477,0.000037,-0.006600,0.052429,0.009051,0.991477,-0.305551,0.052253,0.012321,0.994136,-0.002696,0.052633,0.409058,0.986872,-0.006599,0.052429,0.009079,-0.305545,0.052253,0.012329,-0.002702,0.052633,0.409023,-0.467603,0.019359,0.166082
421,3.508333,0.111246,-0.546941,-0.071129,-0.826692,-0.104950,0.052435,0.143475,0.000034,-0.006600,0.052428,0.009049,0.992132,-0.305551,0.052249,0.012318,0.994420,-0.002698,0.052628,0.409057,0.988087,-0.006600,0.052428,0.009074,-0.305545,0.052249,0.012325,-0.002704,0.052628,0.409025,-0.469343,0.019362,0.166277
422,3.516667,0.111248,-0.546946,-0.071118,-0.826690,-0.104955,0.052436,0.143477,0.000035,-0.006606,0.052425,0.009051,0.991771,-0.305557,0.052251,0.012322,0.994416,-0.002701,0.052632,0.409059,0.987409,-0.006605,0.052425,0.009078,-0.305551,0.052251,0.012330,-0.002707,0.052632,0.409024,-0.471078,0.019341,0.166670
423,3.525000,0.111246,-0.546945,-0.071115,-0.826691,-0.104957,0.052434,0.143480,0.000034,-0.006608,0.052422,0.009054,0.992050,-0.305559,0.052251,0.012324,0.994271,-0.002704,0.052629,0.409061,0.987818,-0.006608,0.052422,0.009079,-0.305553,0.052251,0.012332,-0.002711,0.052629,0.409029,-0.473012,0.019290,0.167071
424,3.533333,0.111249,-0.546942,-0.071123,-0.826692,-0.104958,0.052438,0.143479,0.000037,-0.006608,0.052428,0.009054,0.991726,-0.305559,0.052252,0.012322,0.993790,-0.002707,0.052634,0.409061,0.987014,-0.006607,0.052428,0.009079,-0.305552,0.052252,0.012331,-0.002714,0.052634,0.409026,-0.474925,0.019335,0.167751
425,3.541667,0.111248,-0.546947,-0.071122,-0.826689,-0.104961,0.052434,0.143478,0.000034,-0.006612,0.052424,0.009052,0.992333,-0.305563,0.052249,0.012324,0.994557,-0.002707,0.052629,0.409059,0.987919,-0.006611,0.052424,0.009076,-0.305558,0.052249,0.012332,-0.002713,0.052629,0.409026,-0.476880,0.019334,0.168485
426,3.550000,0.111247,-0.546942,-0.071126,-0.826692,-0.104962,0.052434,0.143477,0.000039,-0.006612,0.052426,0.009051,0.990772,-0.305563,0.052249,0.012320,0.993447,-0.002711,0.052628,0.409059,0.986194,-0.006613,0.052426,0.009080,-0.305556,0.052249,0.012328,-0.002717,0.052628,0.409021,-0.478896,0.019308,0.169264
427,3.558333,0.111250,-0.546947,-0.071123,-0.826688,-0.104966,0.052432,0.143477,0.000034,-0.006617,0.052422,0.009050,0.991696,-0.305568,0.052245,0.012322,0.994967,-0.002711,0.052628,0.409057,0.987975,-0.006618,0.052422,0.009078,-0.305564,0.052245,0.012327,-0.002715,0.052628,0.409024,-0.480945,0.019321,0.170185
428,3.566667,0.111244,-0.546947,-0.071117,-0.826690,-0.104967,0.052432,0.143476,0.000033,-0.006618,0.052421,0.009049,0.992609,-0.305569,0.052249,0.012321,0.994259,-0.002713,0.052626,0.409057,0.988046,-0.006616,0.052421,0.009072,-0.305563,0.052249,0.012330,-0.002721,0.052626,0.409025,-0.482968,0.019249,0.171041
429,3.575000,0.111250,-0.546948,-0.071114,-0.826689,-0.104971,0.052433,0.143474,0.000035,-0.006622,0.052421,0.009047,0.991871,-0.305573,0.052249,0.012319,0.994431,-0.002717,0.052631,0.409055,0.987643,-0.006622,0.052421,0.009073,-0.305567,0.052249,0.012326,-0.002722,0.052631,0.409021,-0.485126,0.019238,0.172111
430,3.583333,0.111245,-0.546946,-0.071128,-0.826690,-0.104969,0.052433,0.143473,0.000032,-0.006621,0.052425,0.009047,0.992229,-0.305572,0.052247,0.012318,0.995448,-0.002715,0.052626,0.409054,0.988593,-0.006621,0.052425,0.009074,-0.305568,0.052247,0.012323,-0.002719,0.052626,0.409023,-0.487245,0.019237,0.173193
431,3.591667,0.111243,-0.546947,-0.071118,-0.826690,-0.104971,0.052433,0.143474,0.000032,-0.006622,0.052422,0.009048,0.992743,-0.305573,0.052250,0.012319,0.995019,-0.002717,0.052626,0.409055,0.988567,-0.006621,0.052422,0.009072,-0.305569,0.052250,0.012327,-0.002723,0.052626,0.409024,-0.489380,0.019184,0.174412
432,3.600000,0.111244,-0.546949,-0.071117,-0.826689,-0.104972,0.052434,0.143474,0.000030,-0.006624,0.052423,0.009047,0.992862,-0.305575,0.052252,0.012320,0.995451,-0.002717,0.052628,0.409054,0.988955,-0.006623,0.052423,0.009071,-0.305571,0.052252,0.012325,-0.002722,0.052628,0.409024,-0.491527,0.019155,0.175707
433,3.608333,0.111239,-0.546951,-0.071116,-0.826688,-0.104974,0.052439,0.143475,0.000035,-0.006627,0.052428,0.009048,0.992020,-0.305577,0.052258,0.012322,0.994632,-0.002718,0.052630,0.409055,0.987114,-0.006624,0.052428,0.009075,-0.305573,0.052258,0.012330,-0.002724,0.052630,0.409020,-0.493635,0.019175,0.177075
434,3.616667,0.111239,-0.546953,-0.071111,-0.826687,-0.104974,0.052437,0.143476,0.000031,-0.006627,0.052425,0.009048,0.993134,-0.305578,0.052258,0.012323,0.994598,-0.002717,0.052629,0.409055,0.988791,-0.006625,0.052425,0.009069,-0.305572,0.052258,0.012332,-0.002724,0.052629,0.409025,-0.495772,0.019185,0.178483
435,3.625000,0.111238,-0.546946,-0.071115,-0.826692,-0.104974,0.052436,0.143475,0.000033,-0.006625,0.052425,0.009050,0.992572,-0.305576,0.052256,0.012320,0.994714,-0.002721,0.052626,0.409057,0.988001,-0.006623,0.052425,0.009073,-0.305571,0.052256,0.012328,-0.002728,0.052626,0.409024,-0.497811,0.019143,0.180033
436,3.633333,0.111238,-0.546950,-0.071119,-0.826688,-0.104976,0.052435,0.143475,0.000032,-0.006629,0.052426,0.009048,0.992896,-0.305579,0.052255,0.012322,0.994740,-0.002720,0.052626,0.409055,0.988299,-0.006626,0.052426,0.009071,-0.305575,0.052255,0.012331,-0.002727,0.052626,0.409024,-0.499870,0.019191,0.181612
437,3.641667,0.111243,-0.546948,-0.071121,-0.826689,-0.104975,0.052436,0.143478,0.000030,-0.006627,0.052426,0.009051,0.992806,-0.305578,0.052253,0.012324,0.995574,-0.002721,0.052628,0.409058,0.988806,-0.006626,0.052426,0.009076,-0.305575,0.052253,0.012329,-0.002725,0.052628,0.409027,-0.501890,0.019172,0.183232
438,3.650000,0.111245,-0.546956,-0.071106,-0.826685,-0.104974,0.052439,0.143478,0.000032,-0.006628,0.052424,0.009050,0.992974,-0.305579,0.052258,0.012327,0.995042,-0.002715,0.052635,0.409057,0.988321,-0.006625,0.052424,0.009073,-0.305575,0.052258,0.012335,-0.002722,0.052635,0.409026,-0.503925,0.019244,0.184940
439,3.658333,0.111239,-0.546952,-0.071105,-0.826688,-0.104976,0.052436,0.143479,0.000029,-0.006628,0.052421,0.009052,0.993555,-0.305579,0.052258,0.012326,0.995403,-0.002719,0.052629,0.409059,0.989010,-0.006625,0.052421,0.009073,-0.305576,0.052258,0.012334,-0.002726,0.052629,0.409029,-0.505892,0.019286,0.186755
440,3.666667,0.111240,-0.546955,-0.071103,-0.826686,-0.104976,0.052435,0.143478,0.000031,-0.006629,0.052419,0.009050,0.993172,-0.305580,0.052257,0.012326,0.995012,-0.002718,0.052628,0.409058,0.988481,-0.006626,0.052419,0.009072,-0.305576,0.052257,0.012335,-0.002725,0.052628,0.409026,-0.507831,0.019272,0.188560
441,3.675000,0.111243,-0.546953,-0.071112,-0.826686,-0.104977,0.052434,0.143480,0.000036,-0.006631,0.052421,0.009052,0.992073,-0.305581,0.052252,0.012327,0.993984,-0.002720,0.052628,0.409059,0.987211,-0.006629,0.052421,0.009077,-0.305575,0.052252,0.012337,-0.002728,0.052628,0.409025,-0.509736,0.019319,0.190359
442,3.683333,0.111239,-0.546957,-0.071102,-0.826686,-0.104978,0.052433,0.143479,0.000032,-0.006632,0.052417,0.009051,0.993321,-0.305583,0.052255,0.012328,0.994490,-0.002719,0.052626,0.409058,0.987908,-0.006628,0.052417,0.009071,-0.305578,0.052255,0.012339,-0.002729,0.052626,0.409026,-0.511692,0.019334,0.192302
443,3.691667,0.111240,-0.546953,-0.071115,-0.826687,-0.104977,0.052434,0.143478,0.000033,-0.006630,0.052422,0.009051,0.992639,-0.305581,0.052253,0.012326,0.994982,-0.002719,0.052626,0.409058,0.987904,-0.006627,0.052422,0.009075,-0.305577,0.052253,0.012334,-0.002726,0.052626,0.409025,-0.513565,0.019450,0.194274
444,3.700000,0.111242,-0.546949,-0.071115,-0.826689,-0.104977,0.052434,0.143477,0.000032,-0.006629,0.052423,0.009050,0.992698,-0.305580,0.052253,0.012322,0.994822,-0.002723,0.052627,0.409057,0.988504,-0.006628,0.052423,0.009073,-0.305575,0.052253,0.012330,-0.002729,0.052627,0.409026,-0.515431,0.019472,0.196132
445,3.708333,0.111236,-0.546953,-0.071108,-0.826688,-0.104977,0.052436,0.143479,0.000034,-0.006630,0.052423,0.009051,0.992531,-0.305581,0.052259,0.012326,0.994170,-0.002721,0.052627,0.409059,0.987461,-0.006628,0.052423,0.009074,-0.305575,0.052259,0.012337,-0.002729,0.052627,0.409025,-0.517194,0.019552,0.198181
446,3.716667,0.111236,-0.546953,-0.071110,-0.826687,-0.104977,0.052436,0.143477,0.000034,-0.006631,0.052423,0.009050,0.992654,-0.305581,0.052258,0.012325,0.994054,-0.002720,0.052626,0.409057,0.988034,-0.006629,0.052423,0.009071,-0.305575,0.052258,0.012335,-0.002728,0.052626,0.409025,-0.518977,0.019627,0.200252
447,3.725000,0.111241,-0.546952,-0.071112,-0.826688,-0.104976,0.052437,0.143472,0.000032,-0.006629,0.052425,0.009044,0.992594,-0.305579,0.052257,0.012319,0.994587,-0.002720,0.052630,0.409052,0.988455,-0.006628,0.052425,0.009067,-0.305574,0.052257,0.012327,-0.002726,0.052630,0.409021,-0.520714,0.019718,0.202327
448,3.733333,0.111237,-0.546952,-0.071114,-0.826688,-0.104974,0.052439,0.143474,0.000032,-0.006627,0.052427,0.009047,0.992829,-0.305578,0.052260,0.012322,0.994844,-0.002717,0.052629,0.409054,0.988351,-0.006625,0.052427,0.009070,-0.305573,0.052260,0.012330,-0.002724,0.052629,0.409022,-0.522424,0.019731,0.204423
449,3.741667,0.111238,-0.546952,-0.071106,-0.826688,-0.104976,0.052440,0.143472,0.000033,-0.006629,0.052426,0.009045,0.992989,-0.305580,0.052262,0.012319,0.994777,-0.002720,0.052632,0.409052,0.987856,-0.006625,0.052426,0.009067,-0.305576,0.052262,0.012329,-0.002728,0.052632,0.409019,-0.524062,0.019819,0.206605
450,3.750000,0.111237,-0.546947,-0.071117,-0.826690,-0.104975,0.052440,0.143473,0.000033,-0.006627,0.052430,0.009046,0.992903,-0.305578,0.052261,0.012318,0.994420,-0.002721,0.052630,0.409054,0.988209,-0.006625,0.052430,0.009068,-0.305572,0.052261,0.012328,-0.002729,0.052630,0.409022,-0.525685,0.019833,0.208632
451,3.758333,0.111237,-0.546952,-0.071116,-0.826688,-0.104977,0.052441,0.143474,0.000032,-0.006631,0.052430,0.009047,0.992888,-0.305581,0.052262,0.012322,0.994706,-0.002720,0.052631,0.409054,0.988236,-0.006628,0.052430,0.009069,-0.305576,0.052262,0.012331,-0.002728,0.052631,0.409022,-0.527226,0.019887,0.210803
452,3.766667,0.111232,-0.546955,-0.071110,-0.826687,-0.104976,0.052441,0.143472,0.000034,-0.006630,0.052429,0.009044,0.992788,-0.305580,0.052265,0.012321,0.994501,-0.002717,0.052630,0.409052,0.987312,-0.006625,0.052429,0.009068,-0.305576,0.052265,0.012332,-0.002726,0.052630,0.409017,-0.528698,0.019938,0.212943
453,3.775000,0.111240,-0.546951,-0.071119,-0.826687,-0.104977,0.052439,0.143471,0.000037,-0.006630,0.052429,0.009043,0.992020,-0.305580,0.052258,0.012318,0.993678,-0.002720,0.052631,0.409051,0.986526,-0.006627,0.052429,0.009068,-0.305574,0.052258,0.012330,-0.002729,0.052631,0.409014,-0.530156,0.019929,0.214984
454,3.783333,0.111237,-0.546957,-0.071107,-0.826685,-0.104978,0.052439,0.143472,0.000035,-0.006632,0.052425,0.009044,0.992702,-0.305583,0.052261,0.012322,0.994136,-0.002718,0.052631,0.409051,0.987010,-0.006628,0.052425,0.009067,-0.305578,0.052261,0.012334,-0.002728,0.052631,0.409016,-0.531550,0.020026,0.217192
455,3.791667,0.111238,-0.546950,-0.071113,-0.826689,-0.104977,0.052436,0.143470,0.000033,-0.006629,0.052424,0.009043,0.992851,-0.305580,0.052257,0.012316,0.994345,-0.002722,0.052627,0.409050,0.987919,-0.006626,0.052424,0.009065,-0.305574,0.052257,0.012327,-0.002730,0.052627,0.409018,-0.532880,0.020072,0.219243
456,3.800000,0.111235,-0.546954,-0.071109,-0.826687,-0.104977,0.052438,0.143471,0.000033,-0.006630,0.052425,0.009043,0.993149,-0.305581,0.052261,0.012318,0.993794,-0.002719,0.052628,0.409050,0.988217,-0.006628,0.052425,0.009062,-0.305573,0.052261,0.012331,-0.002729,0.052628,0.409019,-0.534059,0.020128,0.221368
457,3.808333,0.111237,-0.546955,-0.071100,-0.826687,-0.104979,0.052436,0.143470,0.000035,-0.006632,0.052420,0.009043,0.992646,-0.305583,0.052259,0.012318,0.993488,-0.002722,0.052628,0.409050,0.987379,-0.006630,0.052420,0.009063,-0.305575,0.052259,0.012331,-0.002732,0.052628,0.409017,-0.535344,0.020157,0.223458
458,3.816667,0.111235,-0.546955,-0.071106,-0.826687,-0.104978,0.052438,0.143470,0.000033,-0.006631,0.052424,0.009043,0.993153,-0.305582,0.052261,0.012319,0.994297,-0.002720,0.052628,0.409050,0.987636,-0.006626,0.052424,0.009063,-0.305578,0.052261,0.012331,-0.002729,0.052628,0.409016,-0.536468,0.020299,0.225631
459,3.825000,0.111239,-0.546952,-0.071105,-0.826689,-0.104978,0.052438,0.143471,0.000034,-0.006630,0.052424,0.009044,0.992579,-0.305581,0.052260,0.012318,0.994341,-0.002722,0.052631,0.409051,0.987211,-0.006626,0.052424,0.009068,-0.305576,0.052260,0.012328,-0.002730,0.052631,0.409017,-0.537668,0.020313,0.227692
460,3.833333,0.111241,-0.546953,-0.071110,-0.826687,-0.104977,0.052437,0.143467,0.000034,-0.006630,0.052424,0.009039,0.992557,-0.305581,0.052257,0.012314,0.994241,-0.002720,0.052630,0.409046,0.987692,-0.006628,0.052424,0.009062,-0.305575,0.052257,0.012324,-0.002728,0.052630,0.409013,-0.538794,0.020389,0.229880
461,3.841667,0.111242,-0.546949,-0.071112,-0.826689,-0.104976,0.052438,0.143465,0.000033,-0.006628,0.052426,0.009038,0.992616,-0.305578,0.052258,0.012311,0.994930,-0.002721,0.052632,0.409046,0.987815,-0.006624,0.052426,0.009063,-0.305576,0.052258,0.012320,-0.002728,0.052632,0.409012,-0.539890,0.020455,0.232034
